Time,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15,Ch16
2025-09-07 16:11:38,-5.316,-0.232,-3.822,-4.037,-0.036,-3.488,6.392,-9.669,23.334,23.379,23.524,23.142,23.591,25.289,23.696,23.748
2025-09-07 16:11:40,-5.389,-0.227,-3.822,-4.054,-0.023,-3.478,6.388,-9.580,23.334,23.424,23.523,23.089,23.510,25.307,23.724,23.860
2025-09-07 16:11:41,-5.384,-0.222,-3.821,-4.045,-0.023,-3.463,6.397,-9.521,23.415,23.402,23.553,23.083,23.595,25.295,23.785,23.993
2025-09-07 16:11:42,-5.351,-0.220,-3.817,-4.041,-0.013,-3.471,6.413,-9.462,23.396,23.564,23.646,23.169,23.680,25.300,23.900,24.030
2025-09-07 16:11:43,-5.211,-0.220,-3.808,-4.043,-0.032,-3.459,6.400,-9.433,23.492,23.615,23.695,23.255,23.732,25.336,23.940,24.046
2025-09-07 16:11:44,-5.170,-0.211,-3.804,-4.050,-0.021,-3.458,6.392,-9.384,23.550,23.703,23.910,23.308,23.855,25.342,24.006,24.111
2025-09-07 16:11:45,-5.156,-0.225,-3.797,-4.040,-0.018,-3.459,6.367,-9.336,23.576,23.694,23.907,23.326,23.902,25.321,24.015,24.104
2025-09-07 16:11:46,-5.007,-0.147,-3.734,-3.972,0.047,-3.392,6.431,-9.217,23.656,23.760,23.939,23.416,23.974,25.391,24.019,24.131
2025-09-07 16:11:47,-5.147,-0.142,-3.733,-3.966,0.050,-3.465,6.436,-9.185,23.643,23.728,23.929,23.386,23.968,25.332,24.011,24.112
2025-09-07 16:11:49,-5.147,-0.202,-3.790,-4.024,-0.010,-3.376,6.397,-9.208,23.599,23.678,23.856,23.250,23.861,25.414,23.779,24.072
2025-09-07 16:11:50,-5.161,-0.145,-3.723,-3.968,0.046,-3.381,6.436,-9.055,23.347,23.530,23.615,23.251,23.805,25.410,23.802,23.914
2025-09-07 16:11:51,-5.135,-0.148,-3.718,-3.965,0.047,-3.381,6.442,-9.011,23.509,23.604,23.669,23.254,23.828,25.375,23.893,23.969
2025-09-07 16:11:52,-5.204,-0.152,-3.719,-3.960,0.040,-3.373,6.455,-8.980,23.509,23.710,23.786,23.313,23.947,25.425,23.946,23.993
2025-09-07 16:11:53,-5.180,-0.142,-3.712,-3.941,0.045,-3.378,6.470,-8.926,23.525,23.768,23.809,23.304,23.968,25.368,24.017,24.059
2025-09-07 16:11:54,-5.176,-0.147,-3.711,-3.959,0.054,-3.372,6.499,-8.908,23.504,23.701,23.757,23.377,23.965,25.349,23.989,24.100
2025-09-07 16:11:55,-5.188,-0.148,-3.705,-3.948,0.049,-3.353,6.476,-8.869,23.362,23.639,23.708,23.347,23.946,25.330,23.955,24.044
2025-09-07 16:11:56,-5.110,-0.149,-3.688,-3.936,0.055,-3.357,6.478,-8.810,23.494,23.659,23.751,23.274,23.952,25.385,23.986,24.062
2025-09-07 16:11:57,-5.144,-0.158,-3.686,-3.951,0.055,-3.431,6.422,-8.806,23.548,23.622,23.683,23.355,23.879,25.320,23.803,24.059
2025-09-07 16:11:59,-5.253,-0.207,-3.757,-4.031,0.000,-3.354,6.492,-8.727,23.315,23.552,23.605,23.296,23.847,25.395,23.807,23.784
2025-09-07 16:12:00,-5.108,-0.150,-3.688,-3.944,0.058,-3.357,6.465,-8.681,23.375,23.474,23.607,23.319,23.830,25.336,23.786,23.846
2025-09-07 16:12:01,-5.053,-0.154,-3.683,-3.945,0.045,-3.353,6.463,-8.659,23.227,23.320,23.589,23.182,23.786,25.338,23.691,23.601
2025-09-07 16:12:02,-5.090,-0.129,-3.679,-3.965,0.060,-3.348,6.475,-8.637,23.274,23.412,23.419,23.177,23.753,25.319,23.688,23.681
2025-09-07 16:12:03,-5.117,-0.210,-3.741,-3.990,0.051,-3.395,6.416,-8.637,23.255,23.315,23.263,23.125,23.681,25.257,23.645,23.676
2025-09-07 16:12:04,-4.790,-0.137,-3.684,-3.923,-0.012,-3.339,6.462,-8.560,23.384,23.419,23.425,23.154,23.541,25.321,23.706,23.772
2025-09-07 16:12:05,-4.855,-0.137,-3.666,-3.931,0.060,-3.334,6.475,-8.536,23.072,23.282,23.328,23.181,23.511,25.340,23.575,23.576
2025-09-07 16:12:06,-4.924,-0.147,-3.672,-3.940,0.068,-3.386,6.392,-8.481,23.142,23.280,23.325,23.180,23.555,25.271,23.498,23.585
2025-09-07 16:12:08,-5.044,-0.205,-3.727,-3.975,-0.011,-3.334,6.421,-8.522,22.875,23.080,23.151,23.070,23.294,25.311,23.228,23.327
2025-09-07 16:12:09,-5.029,-0.132,-3.659,-3.923,0.054,-3.320,6.454,-8.398,22.955,23.082,23.149,23.056,23.373,25.251,23.425,23.439
2025-09-07 16:12:10,-4.863,-0.142,-3.651,-3.918,0.060,-3.388,6.397,-8.423,23.027,23.170,23.171,23.061,23.417,25.223,23.412,23.363
2025-09-07 16:12:11,-4.788,-0.147,-3.712,-3.978,0.003,-3.324,6.504,-8.313,23.046,22.955,23.126,22.991,23.277,25.287,23.276,23.365
2025-09-07 16:12:12,-4.839,-0.154,-3.643,-3.928,0.077,-3.322,6.525,-8.293,23.088,22.968,23.162,23.070,23.079,25.254,23.275,23.460
2025-09-07 16:12:13,-4.800,-0.150,-3.640,-3.917,0.071,-3.308,6.525,-8.262,22.979,23.056,23.205,22.947,23.273,25.235,23.327,23.434
2025-09-07 16:12:14,-4.964,-0.214,-3.705,-3.966,0.005,-3.382,6.502,-8.304,23.090,23.031,23.211,22.897,23.301,25.107,23.451,23.480
2025-09-07 16:12:15,-5.004,-0.195,-3.719,-3.985,0.005,-3.363,6.498,-8.276,22.969,23.031,23.135,22.919,23.346,25.129,23.267,23.492
2025-09-07 16:12:17,-4.884,-0.210,-3.688,-3.979,0.019,-3.380,6.484,-8.239,22.889,22.830,22.916,22.895,23.257,25.116,23.258,23.241
2025-09-07 16:12:18,-4.795,-0.203,-3.702,-3.977,0.018,-3.357,6.462,-8.185,23.006,23.031,23.039,22.849,23.352,25.123,23.432,23.555
2025-09-07 16:12:19,-4.827,-0.197,-3.689,-3.962,0.020,-3.363,6.525,-8.137,22.990,23.131,23.313,22.936,23.482,25.091,23.457,23.452
2025-09-07 16:12:20,-4.878,-0.208,-3.693,-3.963,0.012,-3.362,6.474,-8.101,22.803,22.985,23.268,22.960,23.354,25.149,23.336,23.303
2025-09-07 16:12:21,-4.741,-0.197,-3.673,-3.974,0.002,-3.341,6.445,-8.069,22.745,22.848,22.959,22.950,23.311,25.133,23.029,23.027
2025-09-07 16:12:22,-4.846,-0.195,-3.689,-3.957,0.004,-3.343,6.452,-8.044,22.801,22.897,22.881,23.017,23.249,25.131,23.185,23.210
2025-09-07 16:12:23,-4.841,-0.207,-3.676,-3.956,0.007,-3.333,6.475,-8.019,23.019,23.121,23.049,22.931,23.313,25.143,23.504,23.544
2025-09-07 16:12:24,-4.846,-0.196,-3.682,-3.938,0.012,-3.334,6.469,-7.976,23.126,23.051,22.914,22.918,23.237,25.125,23.444,23.406
2025-09-07 16:12:25,-4.878,-0.189,-3.688,-3.945,0.029,-3.321,6.516,-7.953,22.865,22.856,22.833,23.012,23.172,25.103,23.153,23.164
2025-09-07 16:12:27,-4.881,-0.207,-3.677,-3.936,0.037,-3.316,6.521,-7.897,22.858,22.967,23.017,23.020,23.326,25.119,23.428,23.423
2025-09-07 16:12:28,-4.799,-0.202,-3.667,-3.956,0.034,-3.318,6.460,-7.866,22.828,23.131,23.177,23.058,23.395,25.103,23.362,23.368
2025-09-07 16:12:29,-4.851,-0.207,-3.645,-3.946,0.017,-3.309,6.476,-7.852,22.961,23.084,23.149,23.100,23.358,25.140,23.382,23.462
2025-09-07 16:12:30,-4.857,-0.199,-3.662,-3.940,0.025,-3.304,6.505,-7.807,22.932,22.978,23.203,23.167,23.387,25.162,23.334,23.359
2025-09-07 16:12:31,-4.866,-0.190,-3.654,-3.943,0.031,-3.284,6.464,-7.790,22.988,23.025,23.159,23.228,23.281,25.200,23.234,23.383
2025-09-07 16:12:32,-4.887,-0.189,-3.651,-3.921,0.041,-3.284,6.472,-7.761,23.055,23.233,23.381,23.234,23.453,25.197,23.483,23.553
2025-09-07 16:12:33,-4.856,-0.189,-3.638,-3.935,0.030,-3.278,6.410,-7.719,23.083,23.114,23.241,23.263,23.502,25.211,23.410,23.522
2025-09-07 16:12:34,-4.806,-0.187,-3.647,-3.924,0.029,-3.265,6.446,-7.701,23.134,23.165,23.232,23.287,23.495,25.217,23.447,23.514
2025-09-07 16:12:36,-4.833,-0.198,-3.626,-3.918,0.031,-3.270,6.446,-7.689,23.054,23.064,23.156,23.266,23.432,25.214,23.218,23.379
2025-09-07 16:12:37,-4.853,-0.203,-3.634,-3.922,0.027,-3.271,6.442,-7.637,22.914,22.928,22.852,23.317,23.200,25.195,23.274,23.275
2025-09-07 16:12:38,-4.838,-0.192,-3.630,-3.914,0.020,-3.244,6.452,-7.616,22.855,23.038,23.025,23.357,23.344,25.229,23.363,23.202
2025-09-07 16:12:39,-4.818,-0.182,-3.621,-3.901,0.035,-3.259,6.468,-7.586,23.013,22.945,23.027,23.354,23.275,25.195,23.180,23.254
2025-09-07 16:12:40,-4.843,-0.185,-3.623,-3.904,0.029,-3.248,6.448,-7.566,22.940,22.979,22.937,23.287,23.195,25.150,23.285,23.237
2025-09-07 16:12:41,-4.792,-0.193,-3.609,-3.905,0.038,-3.259,6.467,-7.551,22.930,22.875,22.801,23.310,23.115,25.128,23.161,23.159
2025-09-07 16:12:42,-4.797,-0.187,-3.596,-3.903,0.041,-3.239,6.488,-7.523,23.024,23.011,23.018,23.245,23.209,25.130,23.272,23.333
2025-09-07 16:12:43,-4.771,-0.187,-3.590,-3.912,0.028,-3.232,6.502,-7.508,22.985,23.022,23.071,23.245,23.116,25.130,23.314,23.376
2025-09-07 16:12:45,-4.791,-0.193,-3.600,-3.897,0.032,-3.218,6.492,-7.469,23.026,23.018,23.051,23.198,23.240,25.148,23.287,23.395
2025-09-07 16:12:46,-4.775,-0.185,-3.595,-3.887,0.030,-3.217,6.500,-7.415,23.029,22.976,23.023,23.201,23.266,25.165,23.288,23.386
2025-09-07 16:12:47,-4.591,-0.193,-3.583,-3.889,0.028,-3.216,6.388,-7.391,23.077,23.049,23.152,23.220,23.387,25.166,23.362,23.441
2025-09-07 16:12:48,-4.630,-0.181,-3.585,-3.894,0.038,-3.216,6.450,-7.394,23.195,23.251,23.190,23.165,23.355,25.160,23.541,23.623
2025-09-07 16:12:49,-4.683,-0.248,-3.652,-3.883,0.035,-3.260,6.257,-7.442,23.309,23.321,23.411,23.144,23.480,25.087,23.597,23.728
2025-09-07 16:12:50,-4.595,-0.193,-3.589,-3.881,-0.033,-3.192,6.374,-7.378,23.264,23.263,23.212,23.124,23.468,25.176,23.706,23.769
2025-09-07 16:12:51,-4.701,-0.240,-3.637,-3.936,-0.030,-3.251,6.355,-7.459,23.144,23.206,23.151,23.042,23.278,25.136,23.461,23.562
2025-09-07 16:12:52,-4.621,-0.192,-3.578,-3.871,0.040,-3.223,6.429,-7.395,23.377,23.417,23.409,23.112,23.446,25.137,23.613,23.842
2025-09-07 16:12:54,-4.701,-0.234,-3.639,-3.937,-0.040,-3.154,6.481,-7.499,23.399,23.449,23.493,23.022,23.499,25.239,23.898,23.895
2025-09-07 16:12:55,-4.595,-0.180,-3.560,-3.857,0.054,-3.146,6.511,-7.522,23.522,23.558,23.648,23.188,23.640,25.234,23.885,24.057
2025-09-07 16:12:56,-4.555,-0.180,-3.570,-3.864,0.041,-3.133,6.489,-7.591,23.563,23.578,23.619,23.167,23.688,25.219,23.991,24.121
2025-09-07 16:12:57,-4.600,-0.178,-3.543,-3.835,0.044,-3.118,6.510,-7.650,23.600,23.697,23.701,23.209,23.709,25.240,24.006,24.149
2025-09-07 16:12:58,-4.532,-0.177,-3.573,-3.836,0.034,-3.118,6.527,-7.727,23.526,23.634,23.742,23.277,23.789,25.261,23.990,24.054
2025-09-07 16:12:59,-4.441,-0.179,-3.557,-3.844,0.046,-3.138,6.579,-7.814,23.412,23.525,23.655,23.150,23.767,25.244,23.800,23.918
2025-09-07 16:13:00,-4.495,-0.184,-3.556,-3.857,0.038,-3.133,6.576,-7.883,23.467,23.543,23.718,23.153,23.694,25.210,23.805,23.934
2025-09-07 16:13:01,-4.511,-0.172,-3.558,-3.843,0.043,-3.126,6.582,-7.974,23.381,23.520,23.723,23.236,23.683,25.191,23.767,23.851
2025-09-07 16:13:02,-4.485,-0.242,-3.589,-3.905,-0.002,-3.120,6.523,-8.111,23.493,23.573,23.709,23.185,23.711,25.198,23.760,23.886
2025-09-07 16:13:04,-4.217,-0.170,-3.527,-3.851,0.049,-3.095,6.563,-8.128,23.610,23.697,23.763,23.184,23.861,25.190,23.965,24.060
2025-09-07 16:13:05,-4.230,-0.176,-3.528,-3.834,0.046,-3.096,6.548,-8.285,23.557,23.627,23.739,23.204,23.840,25.176,23.945,24.009
2025-09-07 16:13:06,-4.173,-0.186,-3.528,-3.848,0.055,-3.093,6.575,-8.347,23.671,23.656,23.777,23.275,23.869,25.209,24.043,24.170
2025-09-07 16:13:07,-4.187,-0.168,-3.514,-3.845,0.050,-3.096,6.580,-8.422,23.686,23.792,23.879,23.347,23.944,25.186,24.109,24.237
2025-09-07 16:13:08,-4.268,-0.177,-3.514,-3.840,0.040,-3.076,6.602,-8.483,23.626,23.779,23.869,23.379,23.951,25.207,24.075,24.255
2025-09-07 16:13:09,-4.290,-0.174,-3.526,-3.823,0.055,-3.081,6.589,-8.555,23.651,23.767,23.911,23.374,23.929,25.221,24.008,24.199
2025-09-07 16:13:10,-4.357,-0.170,-3.512,-3.834,0.052,-3.084,6.582,-8.627,23.638,23.765,23.931,23.427,23.918,25.241,24.035,24.188
2025-09-07 16:13:11,-4.411,-0.173,-3.516,-3.819,0.046,-3.083,6.585,-8.751,23.585,23.774,23.961,23.446,23.929,25.242,23.981,24.145
2025-09-07 16:13:13,-4.425,-0.177,-3.514,-3.830,0.048,-3.113,6.572,-8.902,23.569,23.742,23.839,23.400,23.928,25.275,24.031,24.128
2025-09-07 16:13:14,-4.322,-0.160,-3.530,-3.827,0.056,-3.093,6.554,-9.227,23.628,23.748,23.829,23.412,23.955,25.265,24.029,24.172
2025-09-07 16:13:15,-4.361,-0.168,-3.544,-3.819,0.057,-3.151,6.503,-9.485,23.603,23.764,23.889,23.476,23.963,25.201,23.973,24.118
2025-09-07 16:13:16,-4.292,-0.156,-3.617,-3.895,-0.003,-3.099,6.553,-9.604,23.701,23.831,23.816,23.356,23.919,25.246,24.081,24.207
2025-09-07 16:13:17,-4.394,-0.161,-3.541,-3.821,0.064,-3.080,6.576,-9.799,23.600,23.769,23.885,23.445,24.027,25.230,24.063,24.115
2025-09-07 16:13:18,-4.347,-0.175,-3.529,-3.834,0.056,-3.086,6.542,-9.999,23.649,23.746,23.885,23.462,23.963,25.300,23.975,24.064
2025-09-07 16:13:19,-4.352,-0.187,-3.527,-3.814,0.068,-3.098,6.552,-10.196,23.722,23.761,23.885,23.444,23.933,25.294,23.990,24.130
2025-09-07 16:13:20,-4.447,-0.161,-3.557,-3.823,0.057,-3.095,6.551,-10.371,23.658,23.782,23.925,23.416,23.937,25.301,24.042,24.148
2025-09-07 16:13:22,-4.368,-0.168,-3.543,-3.830,0.065,-3.096,6.592,-10.576,23.767,23.829,23.928,23.407,23.920,25.287,24.066,24.220
2025-09-07 16:13:23,-4.484,-0.168,-3.564,-3.825,0.048,-3.091,6.535,-10.766,23.655,23.781,23.889,23.385,23.793,25.246,23.968,24.240
2025-09-07 16:13:24,-4.579,-0.170,-3.573,-3.826,0.055,-3.086,6.547,-11.122,23.678,23.735,23.833,23.377,23.825,25.276,24.094,24.255
2025-09-07 16:13:25,-4.564,-0.156,-3.555,-3.833,0.056,-3.086,6.553,-11.318,23.683,23.817,23.870,23.379,23.889,25.272,24.075,24.186
2025-09-07 16:13:26,-4.613,-0.161,-3.569,-3.817,0.050,-3.126,6.532,-11.482,23.771,23.818,23.744,23.404,23.910,25.289,24.096,24.232
2025-09-07 16:13:27,-4.507,-0.168,-3.578,-3.820,0.062,-3.114,6.521,-11.674,23.774,23.825,23.867,23.489,23.939,25.251,24.093,24.208
2025-09-07 16:13:28,-4.550,-0.172,-3.573,-3.828,0.055,-3.123,6.520,-11.829,23.723,23.808,23.949,23.486,23.968,25.275,24.109,24.185
2025-09-07 16:13:29,-4.415,-0.168,-3.609,-3.831,0.061,-3.118,6.519,-11.995,23.651,23.777,23.941,23.477,23.976,25.262,24.087,24.187
2025-09-07 16:13:30,-4.318,-0.156,-3.602,-3.824,0.060,-3.129,6.496,-12.174,23.599,23.728,23.893,23.422,24.011,25.260,24.065,24.166
2025-09-07 16:13:32,-4.281,-0.172,-3.604,-3.826,0.064,-3.128,6.510,-12.368,23.690,23.721,23.872,23.370,24.007,25.213,24.033,24.125
2025-09-07 16:13:33,-4.378,-0.165,-3.621,-3.842,0.048,-3.125,6.489,-12.708,23.729,23.720,23.857,23.380,24.005,25.258,24.092,24.212
2025-09-07 16:13:34,-4.683,-0.154,-3.616,-3.844,0.053,-3.140,6.485,-12.850,23.700,23.772,23.804,23.424,23.987,25.252,24.099,24.184
2025-09-07 16:13:35,-4.452,-0.174,-3.618,-3.836,0.060,-3.141,6.476,-12.973,23.686,23.730,23.779,23.469,23.990,25.263,24.067,24.211
2025-09-07 16:13:36,-4.390,-0.173,-3.647,-3.867,0.072,-3.148,6.488,-13.150,23.708,23.805,23.815,23.480,24.001,25.282,24.152,24.293
2025-09-07 16:13:37,-4.188,-0.165,-3.621,-3.851,0.066,-3.146,6.461,-13.307,23.783,23.786,23.802,23.475,24.018,25.268,24.189,24.274
2025-09-07 16:13:38,-4.411,-0.164,-3.646,-3.858,0.073,-3.144,6.445,-13.448,23.657,23.731,23.754,23.483,24.028,25.277,24.153,24.263
2025-09-07 16:13:39,-4.551,-0.178,-3.670,-3.845,0.073,-3.172,6.400,-13.583,23.586,23.732,23.786,23.524,24.012,25.284,24.076,24.137
2025-09-07 16:13:41,-4.605,-0.167,-3.660,-3.875,0.076,-3.182,6.403,-13.702,23.782,23.824,23.860,23.555,24.101,25.278,24.203,24.166
2025-09-07 16:13:42,-4.746,-0.179,-3.672,-3.885,0.061,-3.203,6.420,-13.858,23.648,23.811,23.878,23.572,24.128,25.288,24.183,24.211
2025-09-07 16:13:43,-4.905,-0.167,-3.693,-3.884,0.074,-3.193,6.397,-13.946,23.458,23.687,23.749,23.518,24.091,25.284,24.103,24.133
2025-09-07 16:13:44,-4.804,-0.162,-3.684,-3.875,0.072,-3.207,6.436,-13.987,23.587,23.730,23.670,23.494,24.072,25.280,24.137,24.209
2025-09-07 16:13:45,-4.679,-0.164,-3.716,-3.888,0.068,-3.220,6.410,-14.015,23.642,23.833,23.697,23.570,24.104,25.272,24.187,24.243
2025-09-07 16:13:46,-4.713,-0.155,-3.727,-3.893,0.060,-3.232,6.386,-14.048,23.642,23.769,23.782,23.522,24.120,25.285,24.163,24.163
2025-09-07 16:13:47,-4.919,-0.173,-3.731,-3.892,0.077,-3.223,6.409,-14.082,23.715,23.773,23.818,23.436,24.091,25.263,24.104,24.143
2025-09-07 16:13:48,-5.007,-0.162,-3.731,-3.889,0.077,-3.204,6.295,-14.104,23.606,23.817,23.806,23.398,23.953,25.270,24.135,24.163
2025-09-07 16:13:50,-5.060,-0.165,-3.741,-3.896,0.056,-3.209,6.271,-14.111,23.551,23.760,23.792,23.395,23.890,25.254,24.027,24.062
2025-09-07 16:13:51,-5.130,-0.160,-3.757,-3.899,0.069,-3.233,6.328,-14.101,23.566,23.788,23.812,23.460,23.912,25.273,24.059,24.096
2025-09-07 16:13:52,-5.114,-0.159,-3.771,-3.893,0.066,-3.237,6.369,-14.092,23.547,23.751,23.843,23.521,23.927,25.262,24.064,24.101
2025-09-07 16:13:53,-5.069,-0.167,-3.783,-3.915,0.067,-3.272,6.306,-14.072,23.644,23.777,23.896,23.466,23.980,25.227,24.084,24.147
2025-09-07 16:13:54,-5.185,-0.224,-3.773,-3.913,0.075,-3.337,6.276,-14.118,23.668,23.783,23.931,23.488,24.014,25.174,24.068,24.149
2025-09-07 16:13:55,-5.200,-0.158,-3.799,-3.978,0.008,-3.310,6.355,-14.030,23.625,23.812,23.933,23.396,23.975,25.215,24.140,24.147
2025-09-07 16:13:56,-5.012,-0.159,-3.795,-3.916,0.065,-3.304,6.363,-13.998,23.634,23.835,23.896,23.438,24.019,25.230,24.127,24.246
2025-09-07 16:13:57,-5.101,-0.163,-3.810,-3.933,0.074,-3.315,6.306,-13.965,23.721,23.945,24.004,23.429,24.176,25.235,24.226,24.349
2025-09-07 16:13:58,-5.170,-0.163,-3.813,-3.916,0.073,-3.305,6.341,-13.929,23.714,23.946,24.117,23.396,24.154,25.250,24.271,24.367
2025-09-07 16:14:00,-5.276,-0.171,-3.798,-3.933,0.077,-3.303,6.354,-13.905,23.713,23.966,24.105,23.411,24.143,25.275,24.257,24.405
2025-09-07 16:14:01,-5.196,-0.168,-3.827,-3.933,0.081,-3.308,6.345,-13.819,23.721,23.906,24.021,23.435,24.123,25.301,24.069,24.145
2025-09-07 16:14:02,-5.355,-0.176,-3.843,-3.936,0.071,-3.309,6.335,-13.793,23.685,23.796,23.860,23.342,24.071,25.289,24.113,24.166
2025-09-07 16:14:03,-5.261,-0.161,-3.827,-3.931,0.073,-3.316,6.337,-13.732,23.593,23.749,23.873,23.354,24.023,25.274,24.074,24.105
2025-09-07 16:14:04,-5.364,-0.179,-3.851,-3.936,0.078,-3.337,6.355,-13.700,23.659,23.777,23.747,23.309,23.978,25.273,24.078,24.129
2025-09-07 16:14:05,-5.268,-0.173,-3.844,-3.941,0.076,-3.314,6.370,-13.647,23.643,23.802,23.766,23.299,23.962,25.298,24.101,24.170
2025-09-07 16:14:06,-5.478,-0.160,-3.850,-3.950,0.076,-3.308,6.357,-13.599,23.681,23.811,23.851,23.262,23.966,25.293,24.090,24.168
2025-09-07 16:14:07,-5.427,-0.156,-3.858,-3.950,0.079,-3.326,6.335,-13.560,23.743,23.856,23.956,23.322,24.065,25.270,24.087,24.183
2025-09-07 16:14:09,-5.326,-0.168,-3.863,-3.963,0.074,-3.324,6.329,-13.516,23.765,23.872,24.009,23.333,24.101,25.279,24.130,24.224
2025-09-07 16:14:10,-5.517,-0.161,-3.867,-3.952,0.070,-3.336,6.354,-13.484,23.807,23.961,24.030,23.359,24.120,25.276,24.337,24.293
2025-09-07 16:14:11,-5.499,-0.161,-3.887,-3.969,0.072,-3.331,6.358,-13.377,23.818,24.030,24.102,23.376,24.200,25.271,24.382,24.526
2025-09-07 16:14:12,-5.471,-0.168,-3.890,-3.964,0.072,-3.342,6.332,-13.324,23.900,24.018,24.051,23.374,24.223,25.255,24.359,24.413
2025-09-07 16:14:13,-5.538,-0.156,-3.886,-3.960,0.079,-3.354,6.243,-13.260,23.924,23.945,24.020,23.383,24.190,25.251,24.391,24.521
2025-09-07 16:14:14,-5.596,-0.167,-3.882,-3.982,0.080,-3.350,6.281,-13.209,24.027,24.052,24.073,23.439,24.226,25.259,24.418,24.559
2025-09-07 16:14:15,-5.451,-0.161,-3.890,-3.966,0.067,-3.353,6.235,-13.169,23.963,23.982,24.026,23.403,24.242,25.290,24.373,24.504
2025-09-07 16:14:16,-5.417,-0.164,-3.881,-3.963,0.067,-3.375,6.195,-13.106,24.018,24.052,24.118,23.409,24.292,25.286,24.371,24.538
2025-09-07 16:14:18,-5.369,-0.172,-3.893,-3.973,0.070,-3.389,6.211,-13.060,23.916,24.023,24.127,23.401,24.206,25.306,24.436,24.492
2025-09-07 16:14:19,-5.468,-0.183,-3.895,-3.967,0.061,-3.411,6.241,-13.007,23.879,24.047,24.121,23.370,24.287,25.309,24.387,24.478
2025-09-07 16:14:20,-5.553,-0.170,-3.880,-3.985,0.065,-3.431,6.259,-12.906,23.906,24.032,24.030,23.323,24.158,25.324,24.305,24.320
2025-09-07 16:14:21,-5.620,-0.172,-3.890,-3.986,0.085,-3.452,6.329,-12.853,23.942,24.007,23.981,23.287,24.198,25.344,24.405,24.495
2025-09-07 16:14:22,-5.598,-0.175,-3.885,-3.977,0.068,-3.464,6.298,-12.796,23.776,24.023,24.107,23.364,24.200,25.373,24.373,24.339
2025-09-07 16:14:23,-5.756,-0.162,-3.891,-3.990,0.070,-3.457,6.267,-12.738,23.767,23.989,24.101,23.332,24.196,25.350,24.317,24.323
2025-09-07 16:14:24,-5.854,-0.155,-3.881,-3.979,0.068,-3.463,6.290,-12.684,23.844,24.027,24.151,23.420,24.213,25.320,24.306,24.394
2025-09-07 16:14:25,-5.465,-0.175,-3.878,-3.990,0.073,-3.446,6.282,-12.615,23.869,24.065,24.185,23.460,24.278,25.335,24.350,24.432
2025-09-07 16:14:26,-5.581,-0.169,-3.889,-3.992,0.089,-3.442,6.285,-12.562,23.910,24.072,24.194,23.475,24.283,25.335,24.362,24.417
2025-09-07 16:14:28,-5.674,-0.178,-3.873,-4.004,0.064,-3.445,6.255,-12.519,23.898,24.077,24.230,23.472,24.239,25.328,24.353,24.413
2025-09-07 16:14:29,-5.535,-0.179,-3.868,-4.012,0.071,-3.464,6.304,-12.461,23.870,24.040,24.176,23.477,24.248,25.330,24.315,24.373
2025-09-07 16:14:30,-5.487,-0.172,-3.870,-3.989,0.068,-3.469,6.268,-12.350,23.882,24.046,24.154,23.426,24.282,25.350,24.354,24.410
2025-09-07 16:14:31,-5.630,-0.173,-3.873,-4.004,0.074,-3.454,6.291,-12.287,23.876,24.083,24.197,23.415,24.346,25.362,24.365,24.373
2025-09-07 16:14:32,-5.623,-0.160,-3.879,-3.997,0.067,-3.477,6.287,-12.247,23.881,24.058,24.155,23.476,24.306,25.370,24.369,24.402
2025-09-07 16:14:33,-5.549,-0.173,-3.860,-3.996,0.065,-3.507,6.303,-12.184,23.992,24.125,24.182,23.470,24.311,25.365,24.402,24.472
2025-09-07 16:14:34,-5.677,-0.163,-3.884,-3.996,0.062,-3.506,6.250,-12.145,24.037,24.154,24.233,23.568,24.357,25.355,24.466,24.512
2025-09-07 16:14:35,-5.715,-0.163,-3.871,-4.000,0.074,-3.499,6.244,-12.088,24.032,24.168,24.252,23.559,24.366,25.343,24.448,24.525
2025-09-07 16:14:37,-5.823,-0.176,-3.880,-4.027,0.061,-3.521,6.271,-12.041,24.055,24.205,24.299,23.547,24.429,25.328,24.484,24.566
2025-09-07 16:14:38,-5.683,-0.178,-3.867,-4.008,0.063,-3.520,6.237,-11.991,24.055,24.223,24.293,23.578,24.428,25.304,24.494,24.588
2025-09-07 16:14:39,-5.738,-0.166,-3.866,-4.018,0.069,-3.503,6.262,-11.890,24.015,24.172,24.223,23.530,24.425,25.386,24.460,24.515
2025-09-07 16:14:40,-5.737,-0.167,-3.883,-4.016,0.065,-3.439,6.276,-11.794,23.818,24.041,24.039,23.426,24.373,25.399,24.398,24.334
2025-09-07 16:14:41,-5.667,-0.175,-3.807,-3.960,0.137,-3.536,6.222,-11.813,23.710,23.897,23.994,23.473,24.298,25.320,24.286,24.244
2025-09-07 16:14:42,-5.660,-0.106,-3.806,-4.038,0.074,-3.466,6.302,-11.687,23.691,23.824,24.057,23.426,24.199,25.387,24.302,24.272
2025-09-07 16:14:43,-5.627,-0.165,-3.867,-4.031,0.145,-3.537,6.288,-11.742,23.686,23.819,23.995,23.484,24.238,25.343,24.185,24.223
2025-09-07 16:14:44,-5.581,-0.118,-3.800,-3.981,0.140,-3.502,6.373,-11.630,23.754,23.912,24.059,23.531,24.269,25.445,24.231,24.286
