Time,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15,Ch16
2025-09-01 02:27:19,8.028,28.057,25.652,27.529,27.108,26.508,27.933,26.574,24.784,24.486,24.774,24.526,24.632,24.600,24.497,24.229
2025-09-01 02:27:29,8.237,28.089,25.794,27.392,27.145,26.531,27.935,26.524,24.901,24.765,24.919,24.664,24.962,24.971,24.762,24.457
2025-09-01 02:27:39,8.048,28.183,25.676,27.398,27.131,26.579,28.003,26.533,25.151,25.088,25.063,25.058,25.192,25.105,24.914,24.833
2025-09-01 02:27:49,7.993,28.123,25.427,27.327,27.120,26.636,27.944,26.656,24.879,24.807,24.913,24.801,25.176,25.032,25.066,25.099
2025-09-01 02:27:59,8.297,28.141,25.556,27.208,26.925,26.252,27.960,26.298,24.791,24.531,24.892,24.743,24.526,24.439,24.359,24.307
2025-09-01 02:28:09,8.217,28.165,25.586,27.268,26.918,26.421,27.956,26.416,24.771,24.491,24.733,24.547,24.471,24.448,24.359,24.287
2025-09-01 02:28:19,8.316,28.184,25.502,27.482,27.169,26.562,27.979,26.611,24.788,24.538,24.753,24.553,24.497,24.386,24.349,24.250
2025-09-01 02:28:29,8.240,28.146,25.586,27.341,27.033,26.492,27.914,26.448,24.577,24.226,24.556,24.266,24.266,24.263,24.036,23.951
2025-09-01 02:28:40,8.225,28.160,25.556,27.487,27.091,26.474,27.919,26.550,24.674,24.379,24.621,24.337,24.610,24.542,24.308,24.247
2025-09-01 02:28:50,8.185,28.245,25.642,28.021,27.263,26.717,27.986,26.735,24.856,24.668,24.812,24.597,24.688,24.721,24.465,24.417
2025-09-01 02:29:00,8.142,28.237,25.580,27.517,27.116,26.659,27.991,26.713,24.826,24.640,24.773,24.660,24.832,24.818,24.710,24.561
2025-09-01 02:29:10,8.001,28.243,25.694,27.828,27.245,26.914,27.991,26.928,25.121,25.124,25.004,24.999,25.248,25.223,25.139,25.148
2025-09-01 02:29:20,7.881,28.213,25.635,27.756,27.292,27.023,27.955,27.131,24.981,24.914,24.887,24.989,24.848,24.845,24.749,24.593
2025-09-01 02:29:30,8.017,28.206,25.654,27.501,27.219,26.661,27.981,26.708,24.566,24.244,24.588,24.347,24.334,24.014,23.980,23.773
2025-09-01 02:29:40,7.607,28.243,25.527,27.203,27.071,26.453,27.964,26.485,24.549,24.161,24.450,24.339,24.127,24.196,24.044,23.817
2025-09-01 02:29:50,7.756,28.244,25.727,27.185,26.991,26.375,27.974,26.417,24.656,24.336,24.640,24.192,24.446,24.347,24.306,24.284
2025-09-01 02:30:01,7.994,28.215,25.681,27.190,26.936,26.307,27.922,26.294,24.326,23.840,24.258,23.933,24.048,23.635,23.710,23.570
2025-09-01 02:30:11,7.855,28.282,25.584,27.642,27.265,26.738,27.999,26.766,24.518,24.119,24.453,23.947,24.385,24.126,24.166,23.961
2025-09-01 02:30:21,8.118,28.304,25.471,27.780,27.437,27.097,28.020,27.066,24.469,24.211,24.423,23.959,24.049,24.100,24.011,23.702
2025-09-01 02:30:31,7.965,28.263,25.428,27.354,27.262,26.525,27.996,26.696,24.562,24.373,24.499,24.084,24.440,24.400,24.343,23.938
2025-09-01 02:30:41,7.936,28.291,25.580,27.443,27.174,26.431,28.002,26.493,24.775,24.438,24.502,24.348,24.418,24.040,24.050,23.880
2025-09-01 02:30:51,8.084,28.312,25.526,27.383,27.130,26.319,28.020,26.316,24.608,24.299,24.453,24.144,24.064,24.193,24.068,23.951
2025-09-01 02:31:01,8.018,28.331,25.603,27.435,27.026,26.262,28.013,26.232,24.507,24.138,24.362,24.134,23.956,23.928,23.961,23.834
2025-09-01 02:31:11,8.066,28.361,25.393,27.344,27.015,26.338,27.996,26.439,24.781,24.527,24.603,24.556,24.911,24.665,24.568,24.455
2025-09-01 02:31:21,8.180,28.406,25.556,27.601,27.195,26.825,28.060,26.805,24.914,24.774,24.793,24.741,25.228,25.041,25.125,25.086
2025-09-01 02:31:32,8.186,28.284,25.274,27.654,27.250,26.512,27.931,26.616,24.795,24.608,24.744,24.451,25.343,25.244,25.190,25.134
2025-09-01 02:31:42,8.094,28.164,25.430,27.422,27.144,26.491,27.906,26.481,24.510,24.221,24.466,24.270,24.700,24.351,24.280,24.145
2025-09-01 02:31:52,8.231,28.160,25.457,27.241,26.968,26.357,27.907,26.357,24.597,24.407,24.570,24.431,24.593,24.457,24.361,24.203
2025-09-01 02:32:02,8.379,28.194,25.639,27.398,26.993,26.503,27.909,26.552,24.831,24.679,24.686,24.692,24.964,24.618,24.591,24.531
2025-09-01 02:32:12,8.390,28.268,25.519,27.551,27.189,26.721,27.936,26.803,24.722,24.757,24.776,24.495,24.960,24.744,24.649,24.505
2025-09-01 02:32:22,8.479,28.266,25.331,27.843,27.472,26.925,27.980,26.959,24.787,24.615,24.904,24.787,25.181,24.976,24.741,24.604
2025-09-01 02:32:32,8.452,28.175,25.605,27.714,27.097,26.209,27.909,26.282,25.032,25.049,24.933,24.953,25.622,25.450,25.384,25.369
2025-09-01 02:32:42,8.322,28.133,25.475,28.110,27.105,26.258,27.881,26.156,25.046,25.072,25.014,24.928,25.783,25.726,25.676,25.579
2025-09-01 02:32:53,8.287,28.106,25.530,28.250,27.160,26.581,27.871,26.610,24.740,24.632,24.748,24.399,24.743,24.653,24.701,24.647
2025-09-01 02:33:03,8.154,28.099,25.722,28.196,27.382,27.127,27.890,27.116,24.542,24.297,24.593,24.285,24.435,24.222,24.348,24.207
2025-09-01 02:33:13,8.048,28.126,25.614,28.517,27.626,27.375,27.931,27.344,24.766,24.666,24.743,24.592,24.714,24.561,24.750,24.560
2025-09-01 02:33:23,7.936,28.073,25.470,28.267,27.384,26.605,27.893,26.639,24.585,24.500,24.638,24.127,24.344,24.323,24.316,24.313
2025-09-01 02:33:33,7.963,27.967,25.616,27.977,27.113,26.407,27.768,26.435,24.265,24.015,24.261,23.796,24.163,24.007,23.999,23.845
2025-09-01 02:33:43,7.926,27.924,25.585,27.797,27.138,26.411,27.747,26.494,24.445,24.178,24.408,24.176,24.359,24.085,24.069,24.010
2025-09-01 02:33:53,8.060,27.926,25.609,27.891,27.173,26.643,27.726,26.576,24.673,24.527,24.592,24.381,24.741,24.664,24.589,24.449
2025-09-01 02:34:03,7.907,27.880,25.406,28.095,27.385,26.928,27.711,26.936,24.525,24.343,24.554,24.304,24.689,24.522,24.514,24.418
2025-09-01 02:34:14,7.954,27.772,25.297,27.870,27.179,26.795,27.618,26.835,24.535,24.335,24.472,24.458,24.288,24.083,24.164,24.159
2025-09-01 02:34:24,7.724,27.826,25.472,28.306,27.371,26.994,27.670,27.056,24.564,24.375,24.525,24.284,24.553,24.519,24.341,24.196
2025-09-01 02:34:34,7.527,27.806,25.509,28.570,27.390,26.756,27.667,26.849,24.489,24.234,24.444,24.282,24.177,24.176,23.983,23.877
2025-09-01 02:34:44,7.995,27.950,25.600,28.760,27.610,26.946,27.776,27.111,24.563,24.293,24.510,24.207,24.328,24.259,24.072,23.990
2025-09-01 02:34:54,7.890,27.998,25.392,28.474,27.457,26.831,27.829,26.937,24.416,24.167,24.384,24.211,23.963,23.802,23.763,23.855
2025-09-01 02:35:04,7.958,27.970,25.355,28.519,27.510,26.771,27.869,26.820,24.461,24.274,24.460,24.202,24.283,24.573,24.425,24.230
2025-09-01 02:35:14,7.914,28.084,25.419,28.385,27.334,26.619,27.833,26.735,24.400,24.232,24.414,24.252,24.375,24.268,24.043,23.921
2025-09-01 02:35:24,8.030,28.075,25.382,28.064,27.246,26.491,27.890,26.609,24.396,24.116,24.309,24.120,24.096,24.208,24.093,23.930
2025-09-01 02:35:35,8.156,28.106,25.418,28.434,27.479,26.815,27.898,26.877,24.527,24.290,24.555,24.394,24.353,24.419,24.191,24.116
2025-09-01 02:35:45,8.233,28.200,25.447,28.421,27.643,27.023,27.994,27.019,24.515,24.302,24.543,24.335,24.771,24.506,24.517,24.445
2025-09-01 02:35:55,8.187,28.224,25.356,28.524,27.699,27.036,28.026,27.051,24.590,24.440,24.579,24.334,24.664,24.568,24.579,24.542
2025-09-01 02:36:05,8.367,28.213,25.202,28.402,27.764,27.180,28.047,27.146,24.683,24.629,24.650,24.627,25.374,25.047,24.911,24.808
2025-09-01 02:36:15,8.235,28.140,25.341,28.276,27.537,26.668,27.974,26.722,24.710,24.676,24.738,24.542,25.509,25.207,25.187,25.161
2025-09-01 02:36:25,8.416,28.095,25.178,28.175,27.117,26.183,27.907,26.209,24.595,24.469,24.733,24.450,25.401,25.121,25.215,24.983
2025-09-01 02:36:35,8.317,28.028,25.475,28.356,27.438,27.170,27.846,27.122,24.954,24.997,24.926,24.926,25.711,25.444,25.311,25.258
2025-09-01 02:36:45,8.316,27.999,25.624,28.109,27.146,26.184,27.795,26.233,24.883,24.887,24.903,24.882,25.385,25.257,25.190,25.137
2025-09-01 02:36:56,8.045,27.926,25.467,28.323,26.901,26.266,27.701,26.203,24.989,25.048,24.951,25.046,25.494,25.358,25.347,25.315
2025-09-01 02:37:06,8.141,27.947,25.584,28.035,26.951,26.146,27.714,26.050,24.963,25.011,25.115,25.272,25.560,25.382,25.410,25.397
2025-09-01 02:37:16,7.925,27.886,25.529,28.144,26.770,26.016,27.645,25.992,24.729,24.564,24.818,24.927,24.789,24.808,24.646,24.664
2025-09-01 02:37:26,7.688,27.852,25.538,27.872,26.767,26.196,27.635,26.136,24.690,24.573,24.657,24.439,24.470,24.505,24.442,24.368
2025-09-01 02:37:36,7.855,27.830,25.520,28.086,27.189,26.953,27.658,26.845,24.469,24.320,24.614,24.245,24.625,24.269,24.216,24.163
2025-09-01 02:37:46,7.554,27.777,25.458,28.170,27.345,26.963,27.623,26.936,24.905,24.910,24.933,24.723,25.306,25.250,25.120,25.070
2025-09-01 02:37:56,7.788,27.743,25.383,27.848,27.055,26.183,27.557,26.223,24.711,24.590,24.825,24.411,25.517,25.102,25.080,25.034
2025-09-01 02:38:06,7.824,27.712,25.461,27.712,26.923,26.177,27.606,26.179,24.942,24.945,24.974,24.793,25.420,25.126,25.059,25.065
2025-09-01 02:38:16,7.825,27.671,25.523,27.798,27.070,26.419,27.527,26.463,24.455,24.189,24.520,24.277,24.205,24.182,23.976,23.762
2025-09-01 02:38:27,7.645,27.620,25.584,28.199,27.265,27.056,27.491,27.065,24.648,24.474,24.618,24.523,24.560,24.420,24.265,24.071
2025-09-01 02:38:37,7.797,27.665,25.571,28.290,27.268,26.923,27.567,26.938,24.591,24.405,24.544,24.465,24.446,24.377,24.304,24.280
2025-09-01 02:38:47,7.897,27.676,25.544,28.191,27.408,26.921,27.562,27.045,24.562,24.379,24.652,24.286,24.834,24.719,24.506,24.350
2025-09-01 02:38:57,7.875,27.748,25.552,28.074,27.285,26.694,27.622,26.766,24.602,24.436,24.636,24.410,24.645,24.675,24.637,24.513
2025-09-01 02:39:07,7.906,27.804,25.459,28.346,27.474,26.832,27.672,26.963,24.468,24.253,24.561,24.187,24.712,24.356,24.296,24.258
2025-09-01 02:39:17,7.954,27.846,25.275,28.072,27.388,26.640,27.719,26.684,24.384,24.088,24.412,24.001,24.411,24.354,24.004,23.912
2025-09-01 02:39:27,7.973,27.839,25.437,28.298,27.446,26.965,27.697,26.926,24.562,24.360,24.522,24.497,24.356,24.100,24.105,24.062
2025-09-01 02:39:37,8.063,27.883,25.430,28.400,27.580,26.911,27.678,26.917,24.638,24.445,24.621,24.434,24.340,24.352,24.290,24.220
2025-09-01 02:39:48,8.056,27.925,25.420,28.551,27.727,27.181,27.789,27.182,24.427,24.115,24.414,24.079,24.138,24.183,23.972,23.734
2025-09-01 02:39:58,8.179,27.970,25.434,28.443,27.469,26.794,27.844,26.790,24.580,24.172,24.358,24.169,24.259,24.350,24.039,23.801
2025-09-01 02:40:08,8.285,28.053,25.435,28.304,27.474,26.744,27.880,26.800,24.538,24.235,24.415,24.322,24.217,24.118,24.063,23.897
2025-09-01 02:40:18,8.354,28.014,25.453,28.190,27.360,26.650,27.868,26.711,24.502,24.257,24.355,24.086,23.936,24.148,23.940,23.753
2025-09-01 02:40:28,8.510,28.132,25.608,28.758,27.573,27.092,27.967,27.213,24.685,24.525,24.580,24.501,24.715,24.565,24.486,24.379
2025-09-01 02:40:38,8.345,28.147,25.719,28.971,27.783,27.179,27.999,27.259,24.755,24.553,24.634,24.614,25.138,24.839,24.664,24.636
2025-09-01 02:40:48,8.271,28.147,25.666,28.544,27.505,26.694,27.991,26.616,24.477,24.225,24.411,24.290,24.467,24.357,24.218,24.120
2025-09-01 02:40:58,8.046,28.145,25.770,28.700,27.496,26.933,27.981,26.872,24.697,24.580,24.652,24.572,24.821,24.801,24.702,24.380
2025-09-01 02:41:09,8.097,28.092,25.621,28.487,27.526,26.665,27.917,26.726,24.879,24.822,24.758,24.785,25.264,25.229,25.177,25.076
2025-09-01 02:41:19,7.925,28.073,25.576,28.595,27.593,27.280,27.913,27.346,24.481,24.148,24.434,24.249,24.325,24.131,24.126,24.066
2025-09-01 02:41:29,7.853,28.098,25.519,28.967,27.710,27.116,27.923,27.197,24.222,24.007,24.291,23.845,23.978,23.931,23.761,23.673
2025-09-01 02:41:39,7.909,28.129,25.496,28.677,27.685,27.173,27.970,27.241,24.231,23.927,24.312,23.957,24.069,23.750,23.617,23.487
2025-09-01 02:41:49,8.083,28.131,25.304,28.485,27.774,27.166,27.984,27.120,24.336,24.142,24.417,23.811,23.964,24.060,23.868,23.821
2025-09-01 02:41:59,8.063,28.132,25.530,28.423,27.793,27.196,27.981,27.231,24.357,24.153,24.395,24.137,24.407,24.132,23.954,23.831
2025-09-01 02:42:09,8.082,28.143,25.532,28.615,27.680,27.068,28.015,27.152,24.439,24.175,24.291,24.221,24.325,24.337,24.330,24.058
2025-09-01 02:42:19,8.390,28.127,25.439,27.969,27.555,26.602,27.975,26.612,24.433,24.172,24.283,24.160,24.028,23.994,23.886,23.747
2025-09-01 02:42:29,7.943,28.171,25.466,27.565,27.115,26.299,28.009,26.292,24.614,24.400,24.463,24.334,24.601,24.305,24.007,24.158
2025-09-01 02:42:40,7.908,28.192,25.494,27.650,27.117,26.421,27.987,26.410,24.674,24.499,24.488,24.442,24.327,24.534,24.336,24.189
2025-09-01 02:42:50,8.087,28.199,25.423,27.595,27.074,26.352,27.962,26.424,24.854,24.800,24.678,24.925,25.184,24.971,24.761,24.612
2025-09-01 02:43:00,8.128,28.264,25.210,27.799,27.382,26.595,28.017,26.625,24.818,24.781,24.738,24.781,25.415,25.328,25.274,25.264
2025-09-01 02:43:10,8.248,28.198,25.150,27.773,27.235,26.469,28.006,26.565,24.404,24.107,24.350,24.412,24.501,24.088,23.956,23.989
2025-09-01 02:43:20,8.221,28.079,25.365,27.509,27.015,26.263,27.889,26.297,24.482,24.279,24.454,24.084,24.516,24.376,24.285,24.116
2025-09-01 02:43:30,8.355,28.161,25.490,27.371,27.094,26.363,27.947,26.405,24.609,24.460,24.625,24.326,24.635,24.525,24.532,24.568
2025-09-01 02:43:40,8.202,28.179,25.379,27.914,27.360,26.870,27.954,26.921,24.454,24.245,24.504,24.011,24.918,24.218,24.248,24.202
2025-09-01 02:43:50,8.277,28.210,25.464,28.045,27.549,27.098,28.005,27.191,24.742,24.642,24.720,24.444,24.994,24.936,24.762,24.754
2025-09-01 02:44:01,8.350,28.182,25.395,28.163,27.714,27.198,28.028,27.200,24.899,24.894,24.839,24.890,25.520,25.305,25.407,25.290
2025-09-01 02:44:11,8.375,28.175,25.279,27.689,27.433,26.733,28.052,26.942,24.865,24.842,24.842,24.855,25.671,25.442,25.248,25.178
2025-09-01 02:44:21,8.299,28.116,25.173,27.813,27.632,27.074,28.020,27.160,24.380,24.183,24.468,24.241,24.227,24.328,24.309,24.344
2025-09-01 02:44:31,8.363,28.107,25.349,27.589,27.355,26.629,28.027,26.692,24.581,24.572,24.675,24.478,24.554,24.509,24.400,24.311
2025-09-01 02:44:41,8.276,28.068,25.503,27.460,27.205,26.705,27.983,26.786,24.640,24.536,24.730,24.662,24.667,24.626,24.609,24.583
2025-09-01 02:44:51,8.005,28.145,25.509,27.458,27.168,26.589,28.044,26.673,24.486,24.242,24.556,24.423,24.652,24.306,24.278,24.219
2025-09-01 02:45:01,8.109,28.086,25.494,27.780,27.175,26.656,27.997,26.768,24.540,24.415,24.595,24.346,24.489,24.315,24.401,24.459
2025-09-01 02:45:11,7.614,28.140,25.507,27.201,26.870,26.151,27.963,26.195,24.720,24.632,24.772,24.544,24.854,24.840,24.765,24.723
2025-09-01 02:45:22,7.906,28.060,25.434,27.130,26.798,26.195,27.860,26.165,24.362,24.135,24.468,24.278,24.610,24.286,24.184,24.145
2025-09-01 02:45:32,7.688,28.128,25.298,27.039,26.757,26.230,27.907,26.266,24.473,24.347,24.528,24.178,24.725,24.538,24.424,24.384
2025-09-01 02:45:42,8.001,28.141,25.364,27.114,26.885,26.529,27.923,26.566,24.418,24.280,24.503,24.149,24.403,24.489,24.184,24.100
2025-09-01 02:45:52,7.785,28.092,25.443,27.152,27.054,26.677,27.857,26.661,24.306,24.069,24.338,24.041,24.142,24.142,24.110,24.062
2025-09-01 02:46:02,8.068,28.192,25.692,27.256,27.076,26.556,27.941,26.666,24.333,24.086,24.281,24.131,23.830,23.842,23.818,23.752
2025-09-01 02:46:12,7.951,28.131,25.649,27.269,26.948,26.546,27.890,26.556,24.221,24.003,24.142,24.095,23.824,23.842,23.818,23.689
2025-09-01 02:46:22,7.989,28.156,25.691,27.307,27.008,26.509,27.897,26.510,24.249,24.024,24.195,24.180,24.139,24.123,23.964,23.832
2025-09-01 02:46:32,8.026,28.205,25.801,27.414,27.130,26.673,27.968,26.658,24.049,23.751,24.055,23.800,23.512,23.629,23.533,23.406
2025-09-01 02:46:43,7.988,28.225,25.727,27.387,27.140,26.517,27.956,26.595,24.228,24.020,24.129,23.991,23.977,24.037,23.834,23.645
2025-09-01 02:46:53,7.949,28.227,25.739,27.398,27.220,26.655,27.986,26.654,24.316,24.082,24.229,24.235,23.991,23.971,23.897,23.791
2025-09-01 02:47:03,7.942,28.259,25.650,27.306,27.162,26.625,27.997,26.670,24.408,24.160,24.211,24.144,23.908,24.020,23.855,23.907
2025-09-01 02:47:13,8.131,28.274,25.683,27.224,27.053,26.424,27.990,26.474,24.150,23.858,24.107,23.851,24.065,23.815,23.892,23.894
2025-09-01 02:47:23,8.089,28.306,25.937,27.672,27.370,26.894,28.059,26.929,24.430,24.273,24.405,24.239,24.599,24.436,24.528,24.492
2025-09-01 02:47:33,8.330,28.237,25.823,27.621,27.218,26.418,28.073,26.371,24.825,24.777,24.621,24.760,25.617,25.378,25.367,25.314
2025-09-01 02:47:43,8.182,28.262,25.819,27.578,26.992,26.265,28.038,26.211,24.683,24.649,24.732,24.537,25.515,25.010,25.292,25.377
2025-09-01 02:47:53,8.249,28.203,25.697,27.633,26.981,26.282,27.977,26.154,24.968,25.064,24.898,24.819,25.810,25.769,25.812,25.823
2025-09-01 02:48:03,8.244,28.109,25.534,27.500,26.726,25.933,27.849,25.814,24.935,25.018,24.860,25.004,25.821,25.719,25.587,25.534
2025-09-01 02:48:14,8.352,28.126,25.629,27.636,26.876,26.388,27.874,26.353,25.072,25.179,25.023,25.277,26.100,25.924,25.927,25.881
2025-09-01 02:48:24,8.267,28.051,25.785,27.576,26.808,26.136,27.811,26.072,25.003,25.139,25.020,25.408,26.320,26.117,26.028,25.945
2025-09-01 02:48:34,8.165,28.085,25.576,27.305,26.563,25.970,27.801,25.824,25.127,25.328,25.159,25.412,26.416,26.027,26.045,25.952
2025-09-01 02:48:44,8.328,28.029,25.897,27.466,26.699,26.154,27.742,26.011,25.028,25.084,25.048,25.137,25.816,25.696,25.568,25.593
2025-09-01 02:48:54,7.996,27.999,26.071,27.567,26.736,26.182,27.732,26.176,24.792,24.867,25.083,24.842,25.597,25.398,25.411,25.283
2025-09-01 02:49:04,7.844,27.947,26.031,27.682,26.892,26.259,27.710,26.186,25.052,24.980,25.024,24.987,25.564,25.328,25.293,25.174
2025-09-01 02:49:14,7.804,27.923,26.112,27.642,26.943,26.400,27.718,26.326,24.988,25.110,25.114,25.409,25.823,25.691,25.608,25.539
2025-09-01 02:49:24,7.854,27.906,26.002,27.570,26.969,26.391,27.684,26.336,25.013,25.168,25.117,25.338,25.909,25.673,25.602,25.489
2025-09-01 02:49:35,7.698,27.882,26.046,27.501,26.912,26.275,27.660,26.186,24.961,25.065,25.044,24.865,25.754,25.338,25.289,25.129
2025-09-01 02:49:45,7.824,27.925,26.103,27.395,26.766,26.098,27.699,26.019,24.653,24.512,24.922,24.466,25.114,24.988,24.988,24.689
2025-09-01 02:49:55,7.633,27.838,26.137,27.582,27.039,26.771,27.634,26.625,24.643,24.531,24.758,24.518,24.352,24.347,24.554,24.375
2025-09-01 02:50:05,7.782,27.793,26.145,27.911,27.393,27.371,27.659,27.199,24.367,24.175,24.418,24.204,24.368,24.287,24.257,23.854
2025-09-01 02:50:15,7.879,27.902,26.129,28.030,27.504,27.259,27.710,27.321,24.542,24.384,24.613,24.335,24.375,24.565,24.561,24.486
2025-09-01 02:50:25,7.947,27.883,26.032,27.998,27.627,27.500,27.788,27.550,24.550,24.198,24.545,24.316,24.375,24.426,24.352,24.091
2025-09-01 02:50:35,7.839,28.010,26.074,27.997,27.636,27.253,27.849,27.352,24.693,24.636,24.792,24.372,25.259,25.066,25.096,24.945
2025-09-01 02:50:45,7.872,28.041,26.008,27.992,27.633,26.826,27.886,26.679,24.683,24.569,24.704,24.381,24.724,24.737,24.750,24.710
2025-09-01 02:50:56,7.746,27.996,25.874,27.867,27.299,26.572,27.855,26.522,24.476,24.244,24.508,24.335,24.414,24.240,24.297,24.183
2025-09-01 02:51:06,7.893,27.984,25.769,27.986,27.541,27.183,27.851,27.128,24.608,24.477,24.667,24.452,24.995,24.704,24.530,24.383
2025-09-01 02:51:16,8.042,27.980,25.774,28.113,27.728,27.204,27.881,27.176,24.700,24.697,24.796,24.625,24.823,24.921,24.790,24.800
2025-09-01 02:51:26,8.022,28.008,25.799,27.847,27.610,27.116,27.926,27.224,24.356,24.057,24.355,24.106,24.136,24.021,23.752,23.604
2025-09-01 02:51:36,8.147,28.055,25.808,27.699,27.505,26.971,27.952,27.049,24.352,24.144,24.374,24.192,24.131,24.247,24.150,23.816
2025-09-01 02:51:46,8.258,28.091,25.925,27.702,27.580,27.172,27.994,27.257,24.808,24.734,24.761,24.674,24.621,24.673,24.594,24.600
2025-09-01 02:51:56,8.340,28.129,25.916,27.902,27.647,27.009,27.928,27.052,24.611,24.444,24.618,24.328,24.590,24.517,24.455,24.364
2025-09-01 02:52:06,8.294,28.086,25.842,28.003,27.813,27.222,27.977,27.220,25.006,25.031,24.957,25.067,25.482,25.408,25.305,25.295
2025-09-01 02:52:17,8.509,28.058,25.867,27.903,27.446,26.576,27.988,26.495,24.994,25.079,24.952,24.820,25.770,25.510,25.591,25.531
2025-09-01 02:52:27,8.448,28.021,25.849,27.845,27.182,26.433,27.930,26.347,25.010,25.051,24.971,24.880,25.310,25.291,25.219,25.103
2025-09-01 02:52:37,8.460,27.925,25.910,27.804,27.045,26.447,27.783,26.431,24.864,24.854,24.840,24.976,25.223,25.220,25.206,25.125
2025-09-01 02:52:47,8.175,27.928,25.909,28.015,27.330,26.890,27.783,26.824,24.644,24.486,24.659,24.518,24.536,24.599,24.519,24.380
2025-09-01 02:52:57,8.498,27.873,25.923,28.135,27.539,27.433,27.757,27.368,24.478,24.341,24.614,24.363,24.429,24.308,24.243,24.150
2025-09-01 02:53:07,8.025,27.903,26.062,28.200,27.717,27.333,27.797,27.377,24.765,24.768,24.792,24.655,24.893,24.864,24.782,24.633
2025-09-01 02:53:17,8.032,27.968,26.032,28.445,28.018,27.693,27.897,27.666,24.660,24.561,24.742,24.548,24.862,24.906,24.947,24.799
2025-09-01 02:53:27,7.746,27.944,25.865,28.164,27.542,26.984,27.873,26.983,24.321,24.060,24.276,24.084,23.990,23.944,24.003,23.836
2025-09-01 02:53:37,8.136,27.926,26.102,28.220,27.569,27.005,27.811,26.877,24.531,24.420,24.509,24.328,24.277,24.314,24.211,24.151
2025-09-01 02:53:48,8.003,27.967,26.233,28.259,27.587,27.276,27.871,27.229,24.487,24.284,24.281,24.077,24.333,24.313,24.262,24.165
2025-09-01 02:53:58,7.913,27.908,26.261,28.117,27.524,27.029,27.785,27.020,24.500,24.442,24.544,24.299,24.143,24.142,24.027,23.930
2025-09-01 02:54:08,8.127,27.928,26.217,28.363,27.811,27.578,27.816,27.586,24.455,24.326,24.510,24.316,24.361,24.279,24.190,24.000
2025-09-01 02:54:18,8.180,28.025,26.076,28.382,27.832,27.489,27.916,27.416,24.894,24.815,24.823,24.868,25.150,25.124,25.037,24.996
2025-09-01 02:54:28,7.827,27.965,25.895,28.137,27.544,26.575,27.870,26.441,24.896,24.861,24.815,25.069,25.532,25.231,25.169,25.078
2025-09-01 02:54:38,7.992,28.030,26.092,27.915,27.240,26.266,27.922,26.183,24.704,24.604,24.768,24.778,24.707,24.644,24.522,24.606
2025-09-01 02:54:48,7.930,28.024,26.171,27.725,27.218,26.403,27.906,26.341,24.408,24.223,24.477,24.263,24.555,24.417,24.424,24.353
