Time,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15,Ch16
2025-08-28 17:49:12,0.589,27.332,27.303,27.164,27.019,26.934,27.013,27.021,26.920,26.857,26.683,26.678,26.893,27.054,26.632,26.616
2025-08-28 17:49:23,0.573,27.324,27.293,27.167,27.069,27.022,27.014,27.015,26.998,26.889,26.766,26.759,26.890,27.034,26.675,26.703
2025-08-28 17:49:33,0.499,27.301,27.266,27.158,26.856,26.599,27.001,26.885,26.742,26.739,26.639,26.537,26.866,27.019,26.571,26.470
2025-08-28 17:49:43,0.428,27.300,27.274,27.140,26.786,26.616,26.992,26.881,26.615,26.674,26.448,26.368,26.839,27.009,26.504,26.357
2025-08-28 17:49:53,0.539,27.290,27.276,27.155,26.827,26.598,27.012,26.906,26.636,26.628,26.405,26.349,26.831,26.984,26.478,26.326
2025-08-28 17:50:03,0.499,27.294,27.274,27.169,26.808,26.740,27.015,26.938,26.786,26.679,26.485,26.523,26.837,26.962,26.533,26.445
2025-08-28 17:50:13,0.510,27.296,27.288,27.165,26.845,26.803,27.017,26.954,26.766,26.707,26.488,26.515,26.828,26.957,26.528,26.465
2025-08-28 17:50:23,0.471,27.290,27.305,27.166,26.983,26.898,27.036,27.013,26.934,26.845,26.678,26.685,26.852,26.985,26.611,26.670
2025-08-28 17:50:33,0.469,27.283,27.305,27.173,27.012,26.820,27.055,26.967,26.825,26.778,26.535,26.557,26.843,26.980,26.454,26.492
2025-08-28 17:50:43,0.439,27.306,27.301,27.157,26.943,26.698,27.024,26.980,26.714,26.740,26.460,26.495,26.832,26.969,26.437,26.402
2025-08-28 17:50:54,0.543,27.280,27.286,27.159,26.900,26.661,27.024,26.973,26.684,26.715,26.471,26.463,26.828,26.974,26.457,26.441
2025-08-28 17:51:04,0.562,27.272,27.286,27.157,26.790,26.429,27.027,26.868,26.572,26.590,26.336,26.337,26.807,26.946,26.406,26.286
2025-08-28 17:51:14,0.573,27.278,27.289,27.144,26.829,26.552,27.011,26.920,26.592,26.640,26.426,26.381,26.791,26.952,26.487,26.386
2025-08-28 17:51:24,0.580,27.274,27.319,27.165,26.909,26.798,27.024,26.970,26.730,26.661,26.462,26.503,26.809,26.943,26.545,26.466
2025-08-28 17:51:34,0.543,27.317,27.315,27.161,26.926,26.914,27.011,27.016,26.898,26.801,26.637,26.661,26.833,26.949,26.632,26.637
2025-08-28 17:51:44,0.562,27.341,27.290,27.167,26.889,26.730,27.006,27.025,26.989,26.864,26.594,26.731,26.858,26.977,26.623,26.687
2025-08-28 17:51:54,0.446,27.315,27.276,27.160,26.808,26.685,27.031,26.977,26.906,26.854,26.665,26.659,26.841,26.976,26.654,26.650
2025-08-28 17:52:04,0.354,27.315,27.292,27.151,26.757,26.540,26.975,26.943,26.600,26.612,26.333,26.320,26.809,26.958,26.498,26.272
2025-08-28 17:52:15,0.290,27.338,27.297,27.151,26.929,26.723,27.001,26.941,26.787,26.724,26.571,26.577,26.812,26.963,26.595,26.445
2025-08-28 17:52:25,0.191,27.358,27.312,27.173,26.959,26.905,27.019,27.003,26.793,26.768,26.558,26.547,26.817,26.945,26.587,26.536
2025-08-28 17:52:35,0.107,27.356,27.307,27.182,26.965,26.787,27.042,26.996,26.907,26.811,26.546,26.659,26.807,26.964,26.596,26.583
2025-08-28 17:52:45,0.094,27.375,27.331,27.187,26.947,27.025,27.028,27.071,27.140,26.952,26.880,26.861,26.821,26.969,26.734,26.828
2025-08-28 17:52:55,0.020,27.390,27.321,27.185,27.022,26.900,27.040,26.997,27.023,26.920,26.780,26.726,26.827,26.980,26.664,26.697
2025-08-28 17:53:05,-0.006,27.377,27.319,27.182,27.073,26.832,27.017,26.975,26.996,26.898,26.828,26.732,26.828,26.989,26.721,26.696
2025-08-28 17:53:15,-0.069,27.371,27.302,27.169,26.897,26.555,27.009,26.869,26.976,26.838,26.624,26.711,26.813,26.997,26.580,26.593
2025-08-28 17:53:25,-0.260,27.374,27.302,27.168,26.937,26.684,27.003,26.927,26.839,26.803,26.617,26.597,26.800,26.964,26.634,26.579
2025-08-28 17:53:36,-0.204,27.362,27.299,27.161,26.993,26.671,27.005,26.938,26.981,26.893,26.695,26.703,26.791,26.984,26.679,26.661
2025-08-28 17:53:46,-0.301,27.379,27.293,27.155,26.991,26.818,26.997,26.975,26.930,26.868,26.661,26.717,26.814,26.977,26.698,26.653
2025-08-28 17:53:56,-0.308,27.368,27.308,27.173,26.970,26.764,27.006,26.953,26.923,26.874,26.673,26.674,26.814,26.981,26.708,26.629
2025-08-28 17:54:06,-0.307,27.367,27.312,27.163,27.019,26.840,26.994,26.950,26.977,26.871,26.687,26.689,26.812,26.984,26.696,26.636
2025-08-28 17:54:16,-0.296,27.465,27.383,27.227,27.144,26.914,27.078,27.044,27.171,27.035,26.855,26.966,26.838,27.021,26.849,26.826
2025-08-28 17:54:26,-0.325,27.448,27.366,27.238,27.145,26.782,27.074,27.015,26.969,26.970,26.686,26.719,26.927,26.990,26.792,26.725
2025-08-28 17:54:36,-0.417,27.395,27.305,27.140,26.912,26.636,27.000,26.932,26.889,26.881,26.672,26.596,26.841,27.011,26.708,26.587
2025-08-28 17:54:46,-0.481,27.381,27.288,27.155,26.950,26.633,27.000,26.924,26.852,26.857,26.721,26.580,26.870,27.031,26.656,26.538
2025-08-28 17:54:57,-0.460,27.392,27.292,27.166,27.034,26.850,27.084,27.024,26.918,26.899,26.745,26.695,26.860,27.061,26.758,26.704
2025-08-28 17:55:07,-0.463,27.460,27.367,27.204,27.131,26.897,26.990,26.957,26.917,26.938,26.727,26.772,26.947,27.126,26.711,26.615
2025-08-28 17:55:17,-0.519,27.384,27.294,27.166,26.971,26.743,26.982,26.931,26.741,26.741,26.576,26.565,26.855,27.030,26.635,26.461
2025-08-28 17:55:27,-0.527,27.382,27.292,27.144,26.949,26.694,26.994,26.934,26.851,26.833,26.611,26.659,26.858,27.035,26.649,26.541
2025-08-28 17:55:37,-0.509,27.397,27.279,27.142,26.938,26.736,26.981,26.900,26.795,26.714,26.471,26.551,26.819,27.035,26.629,26.436
2025-08-28 17:55:47,-0.592,27.385,27.278,27.139,26.928,26.770,26.994,26.959,26.883,26.861,26.636,26.640,26.837,27.026,26.698,26.626
2025-08-28 17:55:57,-0.690,27.382,27.303,27.147,26.973,26.855,27.015,26.970,26.827,26.786,26.521,26.597,26.835,27.034,26.614,26.517
2025-08-28 17:56:07,-0.648,27.371,27.286,27.158,26.983,26.836,27.016,26.933,26.689,26.765,26.462,26.450,26.843,27.019,26.617,26.421
2025-08-28 17:56:18,-0.700,27.366,27.315,27.165,27.038,27.029,27.003,27.019,27.063,26.945,26.743,26.810,26.870,27.052,26.738,26.748
2025-08-28 17:56:28,-0.671,27.361,27.307,27.172,27.061,27.011,27.031,27.066,26.926,26.874,26.664,26.681,26.881,27.052,26.650,26.687
2025-08-28 17:56:38,-0.743,27.365,27.307,27.178,27.052,26.911,27.030,27.029,26.875,26.904,26.656,26.632,26.889,27.055,26.632,26.643
2025-08-28 17:56:48,-0.753,27.364,27.318,27.157,27.045,26.931,27.033,27.036,26.762,26.775,26.615,26.553,26.886,27.039,26.594,26.511
2025-08-28 17:56:58,-0.737,27.350,27.317,27.171,27.032,26.754,27.015,26.980,26.688,26.736,26.428,26.497,26.872,27.016,26.508,26.458
2025-08-28 17:57:08,-0.828,27.340,27.295,27.146,26.858,26.620,27.011,26.951,26.575,26.627,26.386,26.275,26.817,26.983,26.472,26.325
2025-08-28 17:57:18,-0.899,27.325,27.292,27.174,26.851,26.645,27.000,26.965,26.576,26.579,26.414,26.387,26.805,26.948,26.469,26.358
2025-08-28 17:57:28,-0.873,27.335,27.296,27.165,26.845,26.731,27.012,26.974,26.573,26.559,26.341,26.348,26.795,26.927,26.455,26.328
2025-08-28 17:57:38,-0.847,27.329,27.301,27.161,26.799,26.698,27.019,26.913,26.611,26.571,26.410,26.380,26.790,26.916,26.443,26.359
2025-08-28 17:57:49,-0.845,27.328,27.298,27.162,26.812,26.752,27.016,26.971,26.749,26.663,26.417,26.479,26.794,26.903,26.492,26.451
2025-08-28 17:57:59,-0.878,27.308,27.308,27.170,26.896,26.828,27.040,26.991,26.704,26.646,26.472,26.473,26.790,26.882,26.539,26.475
2025-08-28 17:58:09,-0.850,27.316,27.310,27.178,26.908,26.777,27.038,26.999,26.534,26.508,26.320,26.346,26.792,26.871,26.495,26.311
2025-08-28 17:58:19,-0.805,27.295,27.321,27.177,26.956,26.859,27.037,27.029,26.764,26.697,26.536,26.529,26.785,26.886,26.530,26.529
2025-08-28 17:58:29,-0.840,27.305,27.319,27.178,26.932,26.662,27.035,26.930,26.613,26.572,26.392,26.403,26.760,26.871,26.454,26.348
2025-08-28 17:58:39,-0.753,27.299,27.304,27.198,26.939,26.672,27.051,26.971,26.632,26.657,26.383,26.450,26.767,26.889,26.514,26.473
2025-08-28 17:58:49,-0.675,27.312,27.303,27.181,26.859,26.654,27.047,26.973,26.662,26.644,26.428,26.420,26.774,26.901,26.478,26.437
2025-08-28 17:58:59,-0.761,27.324,27.317,27.179,26.918,26.825,27.049,26.977,26.714,26.669,26.503,26.511,26.761,26.915,26.501,26.487
2025-08-28 17:59:10,-0.760,27.331,27.332,27.184,26.986,26.928,27.052,27.042,26.910,26.827,26.675,26.670,26.789,26.925,26.605,26.680
2025-08-28 17:59:20,-0.857,27.349,27.331,27.195,27.097,26.969,27.061,27.077,27.006,26.834,26.729,26.750,26.807,26.951,26.644,26.705
2025-08-28 17:59:30,-0.858,27.334,27.307,27.169,26.873,26.899,27.106,27.027,26.908,26.824,26.621,26.651,26.806,26.953,26.702,26.601
2025-08-28 17:59:40,-0.970,27.339,27.304,27.170,26.734,26.675,27.022,26.985,26.959,26.863,26.655,26.726,26.806,26.972,26.601,26.660
2025-08-28 17:59:50,-1.109,27.347,27.294,27.169,26.768,26.692,27.018,26.969,26.872,26.906,26.650,26.749,26.785,26.967,26.578,26.700
2025-08-28 18:00:00,-1.062,27.357,27.280,27.156,26.709,26.734,26.987,26.958,26.839,26.756,26.535,26.556,26.769,26.943,26.551,26.523
2025-08-28 18:00:10,-1.186,27.354,27.298,27.169,26.815,26.834,27.000,27.005,26.850,26.794,26.644,26.584,26.774,26.949,26.602,26.607
2025-08-28 18:00:20,-1.194,27.376,27.312,27.186,26.986,26.985,27.023,27.026,26.937,26.834,26.660,26.715,26.795,26.972,26.619,26.660
2025-08-28 18:00:30,-1.180,27.386,27.329,27.184,27.066,26.925,27.050,27.053,26.895,26.862,26.664,26.679,26.813,26.948,26.656,26.660
2025-08-28 18:00:41,-1.316,27.399,27.316,27.195,26.878,26.694,27.009,26.956,26.750,26.729,26.542,26.515,26.780,26.937,26.560,26.466
2025-08-28 18:00:51,-1.450,27.393,27.325,27.214,27.041,26.924,27.024,27.051,26.881,26.854,26.702,26.675,26.796,26.954,26.675,26.660
2025-08-28 18:01:01,-1.550,27.406,27.305,27.185,26.916,26.718,27.096,26.972,26.852,26.767,26.599,26.644,26.821,26.956,26.684,26.600
2025-08-28 18:01:11,-1.491,27.384,27.284,27.161,26.705,26.409,26.969,26.877,26.814,26.776,26.431,26.556,26.752,26.926,26.519,26.366
2025-08-28 18:01:21,-1.493,27.388,27.288,27.156,26.719,26.527,26.963,26.873,26.624,26.641,26.384,26.349,26.724,26.925,26.450,26.313
2025-08-28 18:01:31,-1.503,27.401,27.312,27.174,26.823,26.717,27.009,26.924,26.809,26.740,26.486,26.539,26.745,26.921,26.513,26.516
2025-08-28 18:01:41,-1.596,27.406,27.315,27.209,26.925,26.832,27.024,26.978,26.898,26.807,26.632,26.627,26.771,26.930,26.601,26.630
2025-08-28 18:01:51,-1.625,27.414,27.324,27.200,26.978,26.881,27.030,27.010,26.944,26.857,26.714,26.701,26.790,26.948,26.641,26.706
2025-08-28 18:02:02,-1.580,27.418,27.318,27.199,26.898,26.732,27.028,26.947,26.816,26.790,26.581,26.599,26.789,26.947,26.591,26.518
2025-08-28 18:02:12,-1.703,27.423,27.326,27.198,26.862,26.732,27.032,26.978,26.904,26.853,26.644,26.628,26.785,26.942,26.595,26.633
2025-08-28 18:02:22,-1.658,27.421,27.333,27.192,26.949,26.671,27.018,26.953,26.843,26.806,26.585,26.612,26.789,26.945,26.546,26.614
2025-08-28 18:02:32,-1.687,27.412,27.311,27.174,26.866,26.672,27.035,26.851,26.677,26.651,26.366,26.452,26.753,26.912,26.498,26.357
2025-08-28 18:02:42,-1.750,27.407,27.334,27.209,26.979,26.886,27.047,26.958,26.738,26.709,26.519,26.545,26.766,26.934,26.549,26.499
2025-08-28 18:02:52,-1.752,27.407,27.345,27.218,27.014,26.978,27.058,27.007,26.842,26.822,26.628,26.629,26.792,26.946,26.612,26.577
2025-08-28 18:03:02,-1.731,27.408,27.339,27.196,27.110,27.119,27.066,27.091,27.090,26.949,26.776,26.801,26.816,26.959,26.684,26.809
2025-08-28 18:03:12,-1.707,27.404,27.353,27.232,27.200,27.216,27.071,27.129,27.165,27.028,26.918,26.943,26.854,27.003,26.753,26.888
2025-08-28 18:03:23,-1.778,27.400,27.363,27.221,27.118,26.984,27.066,27.067,27.014,26.943,26.605,26.691,26.865,27.009,26.658,26.683
2025-08-28 18:03:33,-1.792,27.392,27.346,27.207,27.006,26.790,27.082,27.024,26.767,26.778,26.499,26.537,26.828,27.025,26.546,26.473
2025-08-28 18:03:43,-1.788,27.393,27.357,27.222,26.989,26.770,27.070,27.019,26.803,26.820,26.579,26.577,26.838,26.997,26.554,26.606
2025-08-28 18:03:53,-1.829,27.378,27.360,27.215,26.999,26.513,27.073,26.935,26.567,26.662,26.386,26.325,26.809,26.979,26.495,26.350
2025-08-28 18:04:03,-1.855,27.389,27.361,27.199,26.985,26.701,27.075,26.988,26.662,26.669,26.531,26.430,26.813,26.969,26.546,26.459
2025-08-28 18:04:13,-1.947,27.315,27.298,27.142,26.851,26.797,27.075,26.996,26.715,26.675,26.535,26.453,26.748,26.896,26.586,26.563
2025-08-28 18:04:23,-1.903,27.361,27.364,27.231,27.009,26.959,27.029,26.955,26.771,26.799,26.650,26.609,26.827,26.963,26.546,26.539
2025-08-28 18:04:33,-1.886,27.367,27.350,27.211,26.906,26.696,27.065,26.980,26.731,26.714,26.441,26.521,26.805,26.966,26.474,26.461
2025-08-28 18:04:44,-1.888,27.371,27.355,27.204,26.967,26.751,27.077,26.949,26.681,26.662,26.370,26.470,26.806,26.937,26.424,26.377
2025-08-28 18:04:54,-1.822,27.352,27.354,27.221,26.907,26.685,27.068,26.973,26.657,26.602,26.434,26.474,26.771,26.931,26.441,26.360
2025-08-28 18:05:04,-1.815,27.347,27.359,27.219,26.919,26.788,27.075,26.989,26.787,26.703,26.437,26.571,26.781,26.936,26.518,26.459
2025-08-28 18:05:14,-1.793,27.350,27.377,27.220,27.016,26.917,27.078,26.990,26.774,26.713,26.505,26.558,26.763,26.912,26.534,26.511
2025-08-28 18:05:24,-1.826,27.361,27.384,27.238,27.055,26.950,27.100,27.072,26.944,26.803,26.674,26.702,26.805,26.958,26.668,26.655
2025-08-28 18:05:34,-1.761,27.386,27.392,27.221,27.042,27.027,27.084,27.090,26.945,26.898,26.799,26.717,26.827,26.984,26.712,26.718
2025-08-28 18:05:44,-1.701,27.339,27.332,27.191,27.128,27.024,27.102,27.136,27.076,26.903,26.740,26.743,26.816,26.938,26.760,26.813
2025-08-28 18:05:54,-1.811,27.401,27.385,27.238,26.991,26.937,27.075,27.078,26.884,26.858,26.637,26.635,26.881,27.011,26.683,26.591
2025-08-28 18:06:05,-1.954,27.416,27.373,27.226,26.989,26.960,27.073,27.070,26.893,26.861,26.617,26.624,26.880,27.026,26.667,26.585
2025-08-28 18:06:15,-1.932,27.402,27.380,27.226,27.019,26.837,27.072,27.065,26.850,26.831,26.615,26.593,26.884,27.036,26.667,26.565
2025-08-28 18:06:25,-1.964,27.423,27.392,27.253,27.074,26.959,27.082,27.071,26.918,26.883,26.645,26.668,26.899,27.051,26.702,26.656
2025-08-28 18:06:35,-2.018,27.452,27.392,27.262,27.224,27.137,27.102,27.130,27.145,27.030,26.831,26.850,26.928,27.073,26.800,26.863
2025-08-28 18:06:45,-2.036,27.452,27.380,27.237,26.950,26.858,27.075,27.071,26.942,26.907,26.721,26.727,26.940,27.067,26.755,26.685
2025-08-28 18:06:55,-2.075,27.447,27.398,27.248,26.987,26.889,27.082,27.042,26.913,26.899,26.688,26.683,26.939,27.096,26.755,26.647
2025-08-28 18:07:05,-2.172,27.451,27.397,27.241,27.022,26.812,27.092,27.041,26.949,26.899,26.653,26.685,26.938,27.086,26.721,26.617
2025-08-28 18:07:15,-2.180,27.465,27.383,27.238,27.055,26.979,27.091,27.061,27.004,26.956,26.767,26.780,26.954,27.072,26.717,26.693
2025-08-28 18:07:25,-2.242,27.469,27.390,27.238,27.084,26.941,27.078,27.038,26.997,26.962,26.737,26.738,26.956,27.106,26.738,26.698
2025-08-28 18:07:36,-2.324,27.470,27.396,27.245,27.129,26.839,27.067,26.970,26.901,26.929,26.684,26.765,26.928,27.096,26.714,26.653
2025-08-28 18:07:46,-2.302,27.552,27.452,27.230,27.083,27.037,27.133,27.115,27.215,27.084,26.886,26.839,26.928,27.094,26.844,26.876
2025-08-28 18:07:56,-2.375,27.482,27.394,27.257,27.112,26.872,27.078,27.033,27.105,27.007,26.753,26.909,26.940,27.094,26.749,26.704
2025-08-28 18:08:06,-2.392,27.540,27.439,27.290,27.161,26.982,27.130,27.134,27.210,27.178,26.975,26.909,27.017,27.105,26.899,26.935
2025-08-28 18:08:16,-2.458,27.459,27.366,27.217,27.035,26.825,27.051,27.048,27.056,27.044,26.816,26.810,26.945,27.122,26.774,26.755
2025-08-28 18:08:26,-2.523,27.489,27.393,27.254,27.153,27.113,27.076,27.092,27.188,27.135,26.950,26.953,26.968,27.122,26.814,26.947
2025-08-28 18:08:36,-2.577,27.482,27.394,27.239,27.199,26.990,27.071,27.074,27.009,26.980,26.830,26.792,26.956,27.076,26.789,26.733
2025-08-28 18:08:46,-2.722,27.465,27.387,27.235,27.259,26.839,27.072,27.033,26.997,27.024,26.811,26.754,26.917,27.098,26.762,26.694
2025-08-28 18:08:57,-2.781,27.455,27.385,27.231,27.152,26.848,27.058,27.026,26.855,26.852,26.633,26.596,26.904,27.071,26.618,26.569
2025-08-28 18:09:07,-2.636,27.450,27.368,27.233,27.064,26.755,27.072,26.980,26.841,26.807,26.497,26.601,26.880,27.061,26.610,26.514
2025-08-28 18:09:17,-2.696,27.452,27.373,27.249,27.049,26.749,27.065,26.992,26.778,26.768,26.540,26.482,26.852,27.061,26.610,26.493
2025-08-28 18:09:27,-2.689,27.453,27.388,27.237,27.026,26.715,27.069,26.978,26.727,26.743,26.595,26.501,26.857,27.045,26.627,26.473
2025-08-28 18:09:37,-2.670,27.451,27.409,27.263,27.132,27.020,27.091,27.071,26.998,26.859,26.687,26.722,26.880,27.062,26.681,26.638
2025-08-28 18:09:47,-2.633,27.433,27.397,27.254,27.174,27.092,27.073,27.096,26.981,26.911,26.750,26.735,26.905,27.054,26.722,26.694
2025-08-28 18:09:57,-2.788,27.432,27.390,27.256,27.051,26.840,27.152,27.029,26.797,26.850,26.592,26.534,26.900,27.062,26.687,26.577
2025-08-28 18:10:07,-2.789,27.437,27.378,27.222,26.914,26.769,27.068,27.025,26.719,26.756,26.523,26.499,26.876,27.044,26.615,26.486
2025-08-28 18:10:18,-2.698,27.479,27.429,27.313,27.028,26.801,27.092,26.991,26.818,26.835,26.586,26.586,26.946,27.121,26.583,26.510
2025-08-28 18:10:28,-2.718,27.412,27.391,27.256,27.021,26.904,27.074,27.013,26.823,26.794,26.573,26.570,26.885,27.058,26.620,26.570
2025-08-28 18:10:38,-2.658,27.404,27.390,27.251,27.021,26.833,27.073,27.031,26.798,26.809,26.597,26.541,26.896,27.074,26.630,26.534
2025-08-28 18:10:48,-2.641,27.408,27.407,27.258,27.124,27.041,27.093,27.068,27.010,26.920,26.719,26.724,26.926,27.106,26.745,26.732
2025-08-28 18:10:58,-2.718,27.414,27.427,27.266,27.232,27.010,27.104,27.111,27.043,26.989,26.723,26.794,26.955,27.129,26.770,26.800
2025-08-28 18:11:08,-2.642,27.402,27.419,27.270,27.162,26.963,27.116,27.078,27.014,27.009,26.839,26.803,26.966,27.143,26.811,26.825
2025-08-28 18:11:18,-2.631,27.405,27.417,27.266,27.161,26.879,27.116,27.084,26.968,26.956,26.714,26.746,26.986,27.159,26.746,26.689
2025-08-28 18:11:28,-2.622,27.408,27.419,27.254,27.088,26.946,27.110,27.086,26.953,26.916,26.697,26.719,26.986,27.163,26.774,26.702
2025-08-28 18:11:39,-2.559,27.416,27.390,27.250,27.031,26.851,27.106,27.061,27.012,26.929,26.614,26.749,27.008,27.183,26.704,26.674
2025-08-28 18:11:49,-2.578,27.499,27.466,27.331,27.138,27.122,27.104,27.110,27.148,27.093,26.883,26.906,27.078,27.245,26.833,26.868
2025-08-28 18:11:59,-2.586,27.436,27.394,27.274,27.082,27.112,27.105,27.133,27.104,27.057,26.832,26.846,27.019,27.211,26.855,26.873
2025-08-28 18:12:09,-2.521,27.471,27.379,27.242,26.945,26.807,27.150,27.143,27.034,27.059,26.792,26.728,27.015,27.213,26.850,26.861
2025-08-28 18:12:19,-2.636,27.413,27.378,27.231,27.069,27.038,27.087,27.115,27.079,27.041,26.864,26.781,27.019,27.227,26.825,26.851
2025-08-28 18:12:29,-2.717,27.426,27.396,27.246,27.215,27.066,27.088,27.107,27.022,27.043,26.804,26.769,27.107,27.306,26.827,26.858
2025-08-28 18:12:39,-2.750,27.418,27.362,27.237,27.053,27.014,27.077,27.110,26.911,26.992,26.800,26.698,27.022,27.299,26.822,26.795
2025-08-28 18:12:49,-2.777,27.499,27.445,27.319,27.153,27.073,27.144,27.156,27.092,27.082,26.899,26.862,27.107,27.312,26.931,26.894
2025-08-28 18:12:59,-3.029,27.453,27.388,27.244,27.075,26.966,27.108,27.110,27.009,27.021,26.787,26.803,27.052,27.249,26.811,26.830
2025-08-28 18:13:10,-3.018,27.465,27.388,27.233,27.042,26.999,27.154,27.146,26.968,26.977,26.763,26.762,27.033,27.249,26.853,26.801
2025-08-28 18:13:20,-3.055,27.451,27.386,27.249,27.052,26.986,27.102,27.092,26.910,26.934,26.703,26.689,27.035,27.230,26.758,26.701
2025-08-28 18:13:30,-3.132,27.519,27.447,27.316,27.118,27.061,27.161,27.155,27.109,27.079,26.886,26.886,27.116,27.314,26.869,26.905
2025-08-28 18:13:40,-3.130,27.523,27.429,27.283,27.016,26.924,27.147,27.135,27.046,27.001,26.812,26.792,27.123,27.308,26.813,26.761
2025-08-28 18:13:50,-3.203,27.533,27.431,27.248,27.047,26.958,27.162,27.125,27.154,27.091,26.969,26.870,27.063,27.261,26.882,26.901
2025-08-28 18:14:00,-3.217,27.536,27.420,27.295,26.943,26.941,27.141,27.115,26.939,26.934,26.691,26.738,27.031,27.240,26.795,26.672
2025-08-28 18:14:10,-3.319,27.469,27.356,27.248,26.977,26.848,27.066,27.056,26.831,26.910,26.683,26.654,27.010,27.231,26.745,26.663
2025-08-28 18:14:20,-3.381,27.472,27.380,27.257,27.032,26.983,27.080,27.059,26.864,26.918,26.676,26.665,27.035,27.224,26.728,26.688
2025-08-28 18:14:31,-3.293,27.526,27.441,27.309,27.191,27.121,27.158,27.150,27.241,27.131,26.950,26.996,27.113,27.300,26.874,26.961
2025-08-28 18:14:41,-3.330,27.463,27.392,27.261,27.273,27.280,27.184,27.163,27.367,27.261,27.066,27.107,27.076,27.259,27.014,27.099
2025-08-28 18:14:51,-3.285,27.462,27.400,27.247,27.195,27.032,27.194,27.174,27.136,27.097,26.806,26.902,27.078,27.274,26.906,26.911
2025-08-28 18:15:01,-3.416,27.438,27.395,27.252,27.150,27.050,27.120,27.114,27.052,27.037,26.734,26.825,27.080,27.284,26.799,26.790
2025-08-28 18:15:11,-3.337,27.447,27.391,27.244,27.077,26.930,27.112,27.086,27.041,27.022,26.743,26.805,27.073,27.252,26.822,26.796
2025-08-28 18:15:21,-3.328,27.433,27.387,27.259,27.007,26.911,27.103,27.069,27.063,27.014,26.764,26.795,27.083,27.262,26.796,26.773
2025-08-28 18:15:31,-3.374,27.426,27.391,27.244,27.024,26.984,27.105,27.063,26.963,26.957,26.774,26.738,27.058,27.238,26.772,26.695
2025-08-28 18:15:41,-3.490,27.428,27.406,27.263,27.151,27.078,27.116,27.127,27.089,27.067,26.861,26.881,27.079,27.255,26.842,26.850
2025-08-28 18:15:51,-3.457,27.436,27.409,27.256,27.150,27.173,27.132,27.152,27.203,27.166,26.949,26.959,27.084,27.254,26.905,27.004
2025-08-28 18:16:02,-3.435,27.418,27.397,27.261,27.139,26.993,27.114,27.114,26.949,27.006,26.826,26.786,27.073,27.255,26.762,26.744
2025-08-28 18:16:12,-3.366,27.473,27.447,27.322,27.238,26.860,27.104,27.144,26.914,27.015,26.675,26.731,27.093,27.317,26.712,26.673
2025-08-28 18:16:22,-3.352,27.452,27.440,27.293,26.990,26.737,27.089,27.038,26.871,27.002,26.723,26.650,27.079,27.322,26.692,26.607
2025-08-28 18:16:32,-3.327,27.379,27.363,27.229,26.899,26.724,27.105,27.018,26.797,26.850,26.639,26.588,27.008,27.242,26.696,26.570
2025-08-28 18:16:42,-3.291,27.442,27.352,27.238,26.904,26.625,27.156,27.012,26.817,26.797,26.353,26.463,26.981,27.204,26.673,26.466
