Time,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15,Ch16
2025-08-23 05:31:31,24.642,-0.286,24.634,-0.473,29.748,0.105,0.875,0.632,7.652,5.221,3.129,5.417,7.830,5.112,1.975,5.349
2025-08-23 05:31:41,24.505,-0.386,24.655,-0.600,29.816,0.003,0.865,0.625,7.660,5.239,3.154,5.412,7.843,5.114,1.977,5.366
2025-08-23 05:31:51,24.511,-0.436,24.666,-0.657,29.128,-0.018,0.850,0.622,7.672,5.221,3.156,5.420,7.827,5.128,1.974,5.361
2025-08-23 05:32:01,24.464,-0.467,24.655,-0.709,27.966,-0.038,0.840,0.598,7.699,5.225,3.160,5.437,7.855,5.136,1.980,5.372
2025-08-23 05:32:11,24.433,-0.479,24.669,-0.737,28.719,-0.070,0.820,0.594,7.639,5.240,3.173,5.445,7.862,5.149,1.981,5.377
2025-08-23 05:32:21,24.514,-0.507,24.610,-0.753,28.291,-0.110,0.810,0.591,7.713,5.239,3.170,5.444,7.846,5.128,2.004,5.391
2025-08-23 05:32:32,24.607,-0.501,24.647,-0.744,28.978,-0.176,0.810,0.591,7.607,5.244,3.174,5.438,7.855,5.151,2.012,5.406
2025-08-23 05:32:42,24.658,-0.515,24.657,-0.707,29.254,-0.208,0.795,0.591,7.655,5.237,3.168,5.444,7.861,5.143,2.023,5.407
2025-08-23 05:32:52,24.365,-0.518,24.584,-0.731,29.409,-0.272,0.792,0.589,7.691,5.252,3.175,5.445,7.876,5.155,2.023,5.401
2025-08-23 05:33:02,24.482,-0.512,24.614,-0.692,30.027,-0.274,0.777,0.603,7.706,5.258,3.184,5.455,7.876,5.168,2.011,5.418
2025-08-23 05:33:12,24.329,-0.492,24.582,-0.684,29.037,-0.284,0.750,0.590,7.729,5.258,3.167,5.471,7.890,5.151,2.017,5.409
2025-08-23 05:33:22,24.396,-0.500,24.594,-0.613,29.603,-0.298,0.747,0.601,7.706,5.265,3.183,5.466,7.893,5.171,2.027,5.417
2025-08-23 05:33:32,24.378,-0.464,24.586,-0.524,28.849,-0.274,0.750,0.610,7.704,5.287,3.193,5.462,7.884,5.180,2.029,5.414
2025-08-23 05:33:42,24.568,-0.445,24.575,-0.469,29.769,-0.268,0.750,0.616,7.656,5.272,3.191,5.477,7.887,5.198,2.032,5.421
2025-08-23 05:33:53,24.418,-0.406,24.547,-0.414,28.888,-0.241,0.753,0.646,7.652,5.279,3.201,5.473,7.912,5.187,2.033,5.440
2025-08-23 05:34:03,24.310,-0.363,24.535,-0.338,30.010,-0.253,0.756,0.644,7.645,5.290,3.201,5.477,7.899,5.183,2.015,5.438
2025-08-23 05:34:13,24.368,-0.298,24.546,-0.244,29.696,-0.273,0.783,0.689,7.720,5.293,3.207,5.477,7.898,5.194,2.043,5.436
2025-08-23 05:34:23,24.375,-0.260,24.536,-0.151,29.340,-0.298,0.812,0.682,7.725,5.295,3.198,5.495,7.911,5.194,2.037,5.437
2025-08-23 05:34:33,24.495,-0.206,24.529,-0.097,28.650,-0.294,0.812,0.721,7.805,5.294,3.217,5.498,7.927,5.198,2.043,5.455
2025-08-23 05:34:43,24.525,-0.155,24.550,0.020,29.731,-0.321,0.847,0.745,7.740,5.305,3.225,5.493,7.919,5.197,2.049,5.449
2025-08-23 05:34:53,24.558,-0.108,24.576,0.001,29.156,-0.334,0.854,0.747,7.779,5.326,3.222,5.517,7.927,5.213,2.057,5.461
2025-08-23 05:35:03,24.374,-0.089,24.561,0.008,28.964,-0.291,0.869,0.742,7.807,5.324,3.232,5.500,7.933,5.221,2.073,5.462
2025-08-23 05:35:14,24.321,-0.070,24.537,-0.110,28.660,-0.186,0.908,0.718,7.819,5.317,3.231,5.522,7.936,5.229,2.070,5.463
2025-08-23 05:35:24,24.414,-0.094,24.532,-0.201,27.874,-0.057,0.888,0.684,7.799,5.340,3.245,5.533,7.947,5.230,2.079,5.484
2025-08-23 05:35:34,24.505,-0.167,24.561,-0.358,28.515,0.038,0.898,0.665,7.753,5.349,3.248,5.536,7.958,5.238,2.089,5.486
2025-08-23 05:35:44,24.554,-0.221,24.565,-0.458,28.926,-0.014,0.909,0.651,7.763,5.346,3.248,5.537,7.974,5.235,2.107,5.512
2025-08-23 05:35:54,24.539,-0.301,24.579,-0.540,28.588,0.089,0.878,0.625,7.728,5.350,3.263,5.551,7.976,5.267,2.104,5.508
2025-08-23 05:36:04,24.881,-0.385,24.681,-0.621,28.251,0.053,0.893,0.621,7.805,5.365,3.264,5.551,7.989,5.257,2.126,5.513
2025-08-23 05:36:14,24.958,-0.439,24.739,-0.663,27.711,0.048,0.884,0.615,7.733,5.363,3.277,5.574,7.990,5.281,2.124,5.520
2025-08-23 05:36:24,24.653,-0.496,24.815,-0.765,27.712,-0.008,0.853,0.613,7.727,5.372,3.273,5.559,7.988,5.283,2.126,5.531
2025-08-23 05:36:35,24.701,-0.521,24.861,-0.748,28.387,-0.046,0.827,0.588,7.777,5.366,3.289,5.564,7.989,5.267,2.136,5.548
2025-08-23 05:36:45,24.646,-0.519,24.886,-0.743,28.450,-0.101,0.818,0.587,7.751,5.364,3.277,5.561,7.989,5.276,2.146,5.537
2025-08-23 05:36:55,25.461,-0.534,24.936,-0.791,28.253,-0.224,0.798,0.587,7.752,5.368,3.286,5.576,8.012,5.298,2.145,5.528
2025-08-23 05:37:05,25.592,-0.539,24.988,-0.777,27.783,-0.203,0.797,0.584,7.734,5.372,3.291,5.560,7.999,5.272,2.131,5.560
2025-08-23 05:37:15,25.566,-0.525,25.159,-0.744,27.579,-0.210,0.778,0.593,7.754,5.366,3.280,5.571,7.983,5.275,2.125,5.559
2025-08-23 05:37:25,25.625,-0.520,25.192,-0.735,27.508,-0.262,0.772,0.595,7.779,5.371,3.272,5.572,7.996,5.285,2.140,5.547
2025-08-23 05:37:35,25.672,-0.529,25.142,-0.690,27.726,-0.320,0.763,0.598,7.736,5.358,3.284,5.573,7.994,5.298,2.147,5.566
2025-08-23 05:37:45,25.568,-0.519,25.103,-0.656,29.259,-0.364,0.757,0.613,7.713,5.365,3.285,5.569,7.998,5.309,2.147,5.552
2025-08-23 05:37:56,25.505,-0.489,25.021,-0.595,28.766,-0.379,0.753,0.615,7.715,5.362,3.294,5.577,8.008,5.303,2.138,5.551
2025-08-23 05:38:06,25.427,-0.477,25.016,-0.536,28.779,-0.374,0.756,0.632,7.730,5.376,3.296,5.578,8.014,5.295,2.133,5.556
2025-08-23 05:38:16,25.301,-0.450,24.977,-0.471,29.728,-0.356,0.756,0.648,7.734,5.379,3.289,5.582,8.008,5.298,2.150,5.555
2025-08-23 05:38:26,25.238,-0.407,24.973,-0.381,28.931,-0.336,0.750,0.651,7.749,5.390,3.294,5.566,8.009,5.313,2.147,5.552
2025-08-23 05:38:36,25.185,-0.359,24.970,-0.303,29.935,-0.352,0.761,0.677,7.753,5.394,3.302,5.593,8.007,5.309,2.156,5.552
2025-08-23 05:38:46,25.238,-0.321,24.993,-0.251,29.562,-0.330,0.791,0.685,7.758,5.405,3.307,5.598,8.014,5.294,2.144,5.560
2025-08-23 05:38:56,25.269,-0.267,24.998,-0.161,29.152,-0.340,0.796,0.711,7.749,5.393,3.325,5.585,8.030,5.311,2.155,5.574
2025-08-23 05:39:06,25.227,-0.238,25.024,-0.091,29.099,-0.386,0.807,0.728,7.798,5.414,3.337,5.592,8.030,5.309,2.165,5.577
2025-08-23 05:39:16,25.122,-0.188,24.995,-0.018,30.208,-0.424,0.819,0.746,7.781,5.412,3.332,5.597,8.038,5.331,2.172,5.577
2025-08-23 05:39:27,25.181,-0.163,25.003,-0.015,28.992,-0.365,0.852,0.747,7.753,5.417,3.336,5.615,8.046,5.321,2.175,5.583
2025-08-23 05:39:37,25.234,-0.133,25.031,-0.036,29.750,-0.273,0.871,0.725,7.745,5.405,3.349,5.619,8.043,5.337,2.178,5.596
2025-08-23 05:39:47,25.324,-0.116,25.031,-0.122,29.602,-0.167,0.866,0.700,7.774,5.428,3.346,5.622,8.061,5.354,2.179,5.589
2025-08-23 05:39:57,25.364,-0.136,25.013,-0.248,28.572,-0.036,0.860,0.672,7.768,5.422,3.344,5.621,8.051,5.354,2.200,5.599
2025-08-23 05:40:07,25.368,-0.227,24.971,-0.377,28.936,-0.016,0.879,0.656,7.742,5.441,3.364,5.636,8.076,5.359,2.205,5.611
2025-08-23 05:40:17,25.359,-0.303,24.998,-0.543,30.158,-0.006,0.842,0.633,7.805,5.436,3.348,5.623,8.070,5.355,2.211,5.639
2025-08-23 05:40:27,25.263,-0.399,24.965,-0.604,29.030,0.004,0.859,0.622,7.780,5.448,3.357,5.657,8.084,5.372,2.226,5.628
2025-08-23 05:40:37,25.298,-0.471,24.969,-0.678,29.446,-0.006,0.838,0.607,7.793,5.455,3.373,5.656,8.090,5.378,2.230,5.647
2025-08-23 05:40:48,25.351,-0.516,25.004,-0.762,28.573,0.001,0.831,0.590,7.790,5.451,3.382,5.655,8.096,5.391,2.214,5.627
2025-08-23 05:40:58,25.348,-0.551,24.992,-0.794,28.583,-0.113,0.807,0.577,7.757,5.458,3.380,5.663,8.109,5.382,2.219,5.643
2025-08-23 05:41:08,25.363,-0.587,25.029,-0.805,28.809,-0.104,0.804,0.562,7.804,5.466,3.383,5.660,8.102,5.402,2.240,5.645
2025-08-23 05:41:18,25.324,-0.576,25.015,-0.804,28.139,-0.113,0.791,0.563,7.768,5.474,3.396,5.672,8.107,5.393,2.239,5.646
2025-08-23 05:41:28,25.351,-0.574,25.039,-0.797,29.235,-0.222,0.774,0.556,7.780,5.484,3.381,5.680,8.114,5.402,2.231,5.649
2025-08-23 05:41:38,25.379,-0.570,24.997,-0.752,29.280,-0.258,0.750,0.554,7.769,5.471,3.391,5.670,8.099,5.403,2.237,5.654
2025-08-23 05:41:48,25.358,-0.566,24.996,-0.706,29.191,-0.313,0.739,0.554,7.740,5.478,3.387,5.675,8.126,5.398,2.245,5.664
2025-08-23 05:41:58,25.275,-0.552,24.953,-0.663,28.729,-0.311,0.732,0.558,7.754,5.478,3.401,5.684,8.110,5.409,2.253,5.648
2025-08-23 05:42:09,25.249,-0.526,24.991,-0.667,27.832,-0.373,0.735,0.568,7.780,5.497,3.391,5.683,8.119,5.418,2.250,5.663
2025-08-23 05:42:19,25.285,-0.518,25.070,-0.559,29.218,-0.294,0.722,0.579,7.764,5.501,3.465,5.748,8.190,5.488,2.252,5.663
2025-08-23 05:42:29,25.188,-0.495,24.965,-0.584,29.205,-0.367,0.723,0.576,7.765,5.481,3.401,5.694,8.127,5.415,2.252,5.664
2025-08-23 05:42:39,25.218,-0.469,25.041,-0.437,27.948,-0.284,0.793,0.665,7.791,5.502,3.484,5.767,8.212,5.503,2.319,5.735
2025-08-23 05:42:49,25.245,-0.442,24.922,-0.419,29.208,-0.379,0.744,0.626,7.779,5.506,3.415,5.690,8.128,5.440,2.257,5.667
2025-08-23 05:42:59,25.263,-0.334,25.047,-0.265,29.897,-0.319,0.806,0.690,7.916,5.568,3.492,5.767,8.197,5.503,2.330,5.721
2025-08-23 05:43:09,25.216,-0.362,24.980,-0.236,30.068,-0.397,0.769,0.644,7.791,5.518,3.432,5.718,8.142,5.442,2.271,5.666
2025-08-23 05:43:19,25.241,-0.244,24.951,-0.154,29.041,-0.348,0.841,0.728,7.881,5.590,3.429,5.773,8.209,5.515,2.343,5.730
2025-08-23 05:43:29,25.224,-0.260,24.975,-0.122,28.402,-0.381,0.791,0.674,7.795,5.518,3.437,5.716,8.153,5.457,2.274,5.668
2025-08-23 05:43:40,25.192,-0.226,24.983,-0.034,29.544,-0.389,0.789,0.719,7.813,5.537,3.443,5.727,8.164,5.462,2.275,5.690
2025-08-23 05:43:50,25.211,-0.171,24.953,0.007,29.570,-0.410,0.825,0.737,7.818,5.547,3.440,5.737,8.158,5.456,2.292,5.691
2025-08-23 05:44:00,25.151,-0.155,24.938,0.037,28.317,-0.353,0.846,0.730,7.831,5.558,3.465,5.733,8.178,5.466,2.291,5.703
2025-08-23 05:44:10,25.091,-0.128,24.936,-0.078,27.601,-0.249,0.845,0.715,7.821,5.551,3.468,5.744,8.179,5.464,2.295,5.719
2025-08-23 05:44:20,25.091,-0.059,24.923,-0.158,28.828,-0.125,0.835,0.682,7.822,5.623,3.471,5.752,8.196,5.486,2.311,5.734
2025-08-23 05:44:30,25.166,-0.188,24.921,-0.290,28.603,-0.041,0.854,0.652,7.839,5.577,3.470,5.753,8.194,5.497,2.312,5.737
2025-08-23 05:44:40,25.187,-0.248,24.900,-0.368,28.924,0.000,0.843,0.626,7.852,5.589,3.484,5.767,8.203,5.502,2.315,5.758
2025-08-23 05:44:50,25.234,-0.282,24.911,-0.454,29.711,0.036,0.895,0.682,7.926,5.635,3.490,5.822,8.278,5.569,2.386,5.825
2025-08-23 05:45:01,25.218,-0.401,24.934,-0.630,29.071,-0.029,0.833,0.602,7.875,5.588,3.489,5.784,8.213,5.527,2.340,5.774
2025-08-23 05:45:11,25.218,-0.492,24.927,-0.681,28.889,-0.072,0.825,0.593,7.862,5.590,3.489,5.767,8.232,5.509,2.351,5.782
2025-08-23 05:45:21,25.148,-0.504,24.946,-0.737,29.144,-0.077,0.815,0.577,7.880,5.597,3.506,5.792,8.224,5.530,2.349,5.780
2025-08-23 05:45:31,25.162,-0.520,24.900,-0.787,30.001,-0.094,0.779,0.549,7.886,5.594,3.501,5.798,8.236,5.529,2.359,5.771
2025-08-23 05:45:41,25.157,-0.496,24.916,-0.788,29.019,-0.208,0.758,0.553,7.870,5.596,3.506,5.785,8.226,5.538,2.356,5.782
2025-08-23 05:45:51,25.176,-0.509,24.943,-0.774,29.293,-0.240,0.751,0.535,7.859,5.606,3.514,5.793,8.225,5.545,2.368,5.792
2025-08-23 05:46:01,25.153,-0.513,24.967,-0.763,27.874,-0.255,0.733,0.547,7.888,5.612,3.518,5.786,8.238,5.529,2.360,5.782
2025-08-23 05:46:11,25.183,-0.529,24.940,-0.738,29.310,-0.294,0.717,0.539,7.889,5.632,3.537,5.800,8.249,5.545,2.368,5.791
2025-08-23 05:46:22,25.217,-0.519,24.953,-0.726,28.346,-0.305,0.705,0.549,7.873,5.633,3.532,5.802,8.250,5.547,2.369,5.781
2025-08-23 05:46:32,25.257,-0.519,24.980,-0.661,29.180,-0.338,0.702,0.540,7.885,5.626,3.527,5.807,8.251,5.554,2.375,5.784
2025-08-23 05:46:42,25.301,-0.494,24.968,-0.621,28.623,-0.367,0.675,0.559,7.895,5.634,3.539,5.823,8.269,5.565,2.386,5.795
2025-08-23 05:46:52,25.306,-0.493,24.968,-0.576,28.248,-0.368,0.689,0.580,7.898,5.643,3.539,5.822,8.263,5.561,2.381,5.791
2025-08-23 05:47:02,25.358,-0.413,24.972,-0.533,29.479,-0.389,0.674,0.647,7.974,5.706,3.551,5.824,8.266,5.556,2.388,5.865
2025-08-23 05:47:12,25.296,-0.459,25.010,-0.392,29.277,-0.359,0.743,0.659,7.913,5.649,3.616,5.885,8.343,5.643,2.457,5.866
2025-08-23 05:47:22,25.327,-0.438,24.941,-0.402,29.332,-0.471,0.703,0.602,7.923,5.643,3.560,5.831,8.281,5.579,2.398,5.797
2025-08-23 05:47:32,25.274,-0.393,24.952,-0.326,29.062,-0.459,0.698,0.632,7.952,5.656,3.579,5.845,8.290,5.580,2.406,5.801
2025-08-23 05:47:42,25.220,-0.358,24.956,-0.239,29.093,-0.449,0.722,0.650,7.941,5.656,3.563,5.843,8.286,5.601,2.407,5.806
2025-08-23 05:47:53,25.294,-0.253,24.946,-0.056,30.413,-0.387,0.802,0.712,8.000,5.727,3.563,5.912,8.369,5.659,2.483,5.884
2025-08-23 05:48:03,25.235,-0.277,24.904,-0.095,29.610,-0.435,0.741,0.675,7.981,5.679,3.569,5.849,8.284,5.590,2.408,5.833
2025-08-23 05:48:13,25.258,-0.231,24.934,-0.036,28.906,-0.442,0.776,0.714,7.957,5.688,3.586,5.863,8.313,5.604,2.421,5.830
2025-08-23 05:48:23,25.257,-0.199,24.926,0.026,29.399,-0.498,0.798,0.728,7.941,5.682,3.581,5.865,8.289,5.619,2.440,5.847
2025-08-23 05:48:33,25.206,-0.163,24.880,0.047,28.611,-0.429,0.796,0.728,7.960,5.680,3.592,5.861,8.303,5.602,2.428,5.838
2025-08-23 05:48:43,25.127,-0.080,24.888,-0.032,28.136,-0.321,0.825,0.712,8.039,5.752,3.589,5.872,8.305,5.615,2.438,5.866
2025-08-23 05:48:53,25.092,-0.136,24.865,-0.201,27.668,-0.169,0.829,0.669,7.973,5.696,3.596,5.874,8.317,5.621,2.444,5.871
2025-08-23 05:49:03,25.166,-0.179,24.865,-0.248,27.952,-0.112,0.830,0.670,7.968,5.707,3.607,5.879,8.337,5.635,2.474,5.888
2025-08-23 05:49:14,25.107,-0.260,24.858,-0.397,27.252,-0.083,0.833,0.654,7.968,5.714,3.622,5.891,8.326,5.642,2.452,5.908
2025-08-23 05:49:24,25.120,-0.338,24.838,-0.523,29.345,-0.075,0.822,0.645,7.998,5.727,3.616,5.907,8.346,5.642,2.480,5.899
2025-08-23 05:49:34,25.100,-0.430,24.832,-0.608,28.560,-0.041,0.815,0.620,7.996,5.722,3.623,5.917,8.362,5.651,2.474,5.914
2025-08-23 05:49:44,25.166,-0.497,24.858,-0.685,29.274,-0.099,0.787,0.609,8.011,5.710,3.624,5.917,8.355,5.666,2.496,5.922
2025-08-23 05:49:54,25.096,-0.548,24.853,-0.718,29.762,-0.163,0.794,0.598,8.003,5.742,3.636,5.919,8.369,5.667,2.482,5.926
2025-08-23 05:50:04,25.183,-0.594,24.871,-0.747,29.616,-0.139,0.769,0.587,8.000,5.744,3.659,5.918,8.382,5.678,2.503,5.915
2025-08-23 05:50:14,25.206,-0.588,24.862,-0.762,29.059,-0.201,0.750,0.574,8.008,5.743,3.646,5.914,8.366,5.678,2.502,5.937
2025-08-23 05:50:24,25.122,-0.586,24.872,-0.757,29.531,-0.248,0.715,0.575,8.035,5.756,3.644,5.929,8.371,5.682,2.500,5.922
2025-08-23 05:50:35,25.241,-0.596,24.874,-0.771,29.166,-0.294,0.714,0.583,8.046,5.759,3.654,5.938,8.375,5.692,2.503,5.932
2025-08-23 05:50:45,25.178,-0.592,24.905,-0.730,28.215,-0.322,0.710,0.576,8.042,5.775,3.665,5.936,8.382,5.694,2.511,5.939
2025-08-23 05:50:55,25.190,-0.580,24.895,-0.675,29.411,-0.324,0.711,0.581,8.033,5.774,3.678,5.940,8.380,5.702,2.515,5.946
2025-08-23 05:51:05,25.238,-0.561,24.908,-0.647,29.073,-0.334,0.679,0.601,8.039,5.773,3.673,5.932,8.395,5.703,2.513,5.959
2025-08-23 05:51:15,25.281,-0.521,24.902,-0.619,29.770,-0.343,0.685,0.616,8.057,5.788,3.684,5.944,8.389,5.718,2.544,5.946
2025-08-23 05:51:25,25.302,-0.511,24.870,-0.633,29.088,-0.423,0.681,0.615,8.075,5.779,3.619,5.891,8.343,5.646,2.538,5.946
2025-08-23 05:51:35,25.289,-0.498,24.891,-0.522,29.195,-0.382,0.693,0.618,8.053,5.797,3.694,5.958,8.387,5.725,2.533,5.955
2025-08-23 05:51:45,25.295,-0.464,24.895,-0.450,28.897,-0.372,0.687,0.624,8.060,5.797,3.696,5.959,8.403,5.715,2.533,5.980
2025-08-23 05:51:56,25.317,-0.451,24.943,-0.403,28.497,-0.422,0.705,0.647,8.081,5.800,3.702,5.965,8.405,5.732,2.557,5.980
2025-08-23 05:52:06,25.231,-0.401,24.892,-0.324,28.438,-0.368,0.704,0.647,8.071,5.807,3.699,5.968,8.415,5.729,2.552,5.973
2025-08-23 05:52:16,25.197,-0.354,24.908,-0.229,27.878,-0.373,0.733,0.671,8.072,5.813,3.711,5.983,8.432,5.740,2.559,5.982
2025-08-23 05:52:26,25.132,-0.381,24.884,-0.217,28.029,-0.479,0.688,0.642,8.034,5.762,3.715,5.927,8.362,5.674,2.497,5.903
2025-08-23 05:52:36,25.229,-0.262,24.912,-0.126,28.533,-0.437,0.772,0.725,8.076,5.822,3.710,5.983,8.444,5.762,2.569,6.008
2025-08-23 05:52:46,25.190,-0.284,24.914,-0.027,28.508,-0.525,0.712,0.682,8.019,5.772,3.725,5.996,8.433,5.696,2.500,5.940
2025-08-23 05:52:56,28.021,-0.180,24.975,0.014,29.131,-0.458,0.795,0.764,8.101,5.840,3.725,6.022,8.441,5.770,2.573,6.009
2025-08-23 05:53:06,23.266,-0.171,24.894,0.113,27.984,-0.369,0.844,0.769,8.092,5.832,3.746,6.005,8.461,5.779,2.608,6.016
2025-08-23 05:53:16,25.060,-0.198,24.911,-0.007,29.216,-0.275,0.834,0.743,8.081,5.781,3.734,6.001,8.463,5.787,2.601,6.018
2025-08-23 05:53:27,30.512,-0.132,24.897,-0.151,28.793,-0.157,0.843,0.716,8.121,5.859,3.744,6.015,8.469,5.783,2.605,6.006
2025-08-23 05:53:37,28.852,-0.129,24.802,-0.300,27.770,-0.118,0.793,0.624,8.053,5.859,3.682,5.967,8.415,5.727,2.549,5.971
2025-08-23 05:53:47,27.680,-0.220,24.860,-0.344,28.013,-0.043,0.846,0.676,8.115,5.872,3.759,6.039,8.487,5.799,2.615,6.040
2025-08-23 05:53:57,27.741,-0.307,24.854,-0.486,28.862,-0.007,0.833,0.656,8.134,5.870,3.707,6.035,8.493,5.820,2.628,6.045
2025-08-23 05:54:07,27.270,-0.456,24.880,-0.604,29.549,-0.066,0.776,0.574,8.073,5.814,3.785,6.047,8.440,5.751,2.576,5.994
2025-08-23 05:54:17,27.691,-0.539,24.847,-0.709,29.387,-0.036,0.757,0.566,8.073,5.828,3.715,5.997,8.450,5.757,2.573,6.003
2025-08-23 05:54:27,27.304,-0.602,24.913,-0.765,29.609,-0.092,0.716,0.569,8.082,5.831,3.728,6.011,8.455,5.764,2.589,6.017
2025-08-23 05:54:37,26.939,-0.566,24.950,-0.715,28.111,-0.130,0.783,0.620,8.136,5.895,3.787,6.064,8.520,5.846,2.657,6.087
2025-08-23 05:54:48,26.570,-0.650,24.929,-0.720,29.456,-0.144,0.763,0.625,8.113,5.824,3.807,6.072,8.527,5.840,2.670,6.099
2025-08-23 05:54:58,27.005,-0.606,24.849,-0.776,29.003,-0.241,0.680,0.570,8.155,5.909,3.747,6.020,8.470,5.802,2.587,6.040
2025-08-23 05:55:08,27.009,-0.627,24.933,-0.724,28.649,-0.239,0.736,0.622,8.190,5.902,3.810,6.087,8.530,5.856,2.676,6.099
2025-08-23 05:55:18,26.641,-0.619,24.979,-0.742,28.723,-0.287,0.712,0.626,8.166,5.913,3.816,6.095,8.554,5.866,2.681,6.106
2025-08-23 05:55:28,26.286,-0.666,24.899,-0.736,28.984,-0.363,0.656,0.556,8.112,5.854,3.759,6.046,8.483,5.815,2.612,6.043
2025-08-23 05:55:38,26.144,-0.665,24.938,-0.627,29.063,-0.373,0.658,0.560,8.087,5.872,3.815,6.110,8.497,5.821,2.628,6.053
2025-08-23 05:55:48,25.727,-0.564,24.943,-0.593,29.292,-0.283,0.698,0.629,8.190,5.932,3.833,6.110,8.563,5.887,2.690,6.117
2025-08-23 05:55:58,26.076,-0.561,24.957,-0.572,29.790,-0.283,0.695,0.631,8.177,5.935,3.833,6.116,8.555,5.877,2.691,6.110
2025-08-23 05:56:09,26.155,-0.515,24.963,-0.526,29.124,-0.286,0.698,0.660,8.207,5.950,3.841,6.116,8.567,5.895,2.705,6.120
2025-08-23 05:56:19,25.425,-0.567,24.940,-0.453,29.527,-0.317,0.689,0.661,8.137,5.889,3.851,6.131,8.560,5.887,2.711,6.123
2025-08-23 05:56:29,25.739,-0.467,24.875,-0.459,29.507,-0.375,0.658,0.614,8.184,5.954,3.785,6.063,8.516,5.840,2.659,6.071
2025-08-23 05:56:39,25.463,-0.435,24.925,-0.332,30.065,-0.353,0.734,0.687,8.201,5.944,3.842,6.129,8.579,5.901,2.709,6.143
2025-08-23 05:56:49,25.103,-0.372,24.924,-0.222,29.539,-0.339,0.725,0.697,8.205,5.958,3.855,6.135,8.571,5.903,2.712,6.166
2025-08-23 05:56:59,25.392,-0.332,24.889,-0.144,29.156,-0.377,0.760,0.731,8.211,5.962,3.856,6.142,8.588,5.914,2.725,6.148
2025-08-23 05:57:09,25.318,-0.344,24.886,-0.062,29.495,-0.479,0.715,0.684,8.130,5.906,3.864,6.128,8.523,5.859,2.669,6.079
2025-08-23 05:57:19,25.453,-0.230,24.903,-0.001,29.444,-0.447,0.793,0.750,8.201,5.963,3.872,6.142,8.611,5.928,2.744,6.153
2025-08-23 05:57:29,26.513,-0.284,24.887,0.060,28.666,-0.458,0.738,0.713,8.148,5.904,3.864,6.158,8.596,5.924,2.655,6.102
2025-08-23 05:57:40,29.036,-0.187,24.888,0.134,28.975,-0.493,0.821,0.803,8.269,5.976,3.875,6.156,8.607,5.930,2.733,6.165
2025-08-23 05:57:50,30.963,-0.134,24.895,0.124,29.442,-0.376,0.857,0.779,8.239,5.980,3.877,6.159,8.614,5.934,2.756,6.162
2025-08-23 05:58:00,31.916,-0.132,24.813,-0.023,28.683,-0.287,0.785,0.703,8.241,5.990,3.813,6.106,8.529,5.875,2.686,6.106
2025-08-23 05:58:10,31.386,-0.108,24.884,-0.122,29.345,-0.094,0.860,0.731,8.234,6.007,3.906,6.170,8.606,5.950,2.755,6.175
2025-08-23 05:58:20,29.231,-0.170,24.883,-0.232,28.223,-0.065,0.854,0.714,8.243,5.998,3.891,6.165,8.629,5.953,2.756,6.183
2025-08-23 05:58:30,28.390,-0.267,24.885,-0.391,28.405,-0.034,0.846,0.684,8.285,6.002,3.902,6.191,8.631,5.955,2.765,6.187
2025-08-23 05:58:40,27.599,-0.337,24.875,-0.523,29.428,-0.038,0.837,0.671,8.261,6.010,3.914,6.184,8.623,5.967,2.760,6.193
2025-08-23 05:58:50,27.408,-0.409,24.908,-0.598,28.843,-0.090,0.807,0.663,8.275,6.006,3.915,6.190,8.637,5.973,2.782,6.208
2025-08-23 05:59:01,27.563,-0.475,24.939,-0.652,29.022,-0.069,0.803,0.656,8.277,6.024,3.916,6.195,8.648,5.966,2.788,6.213
2025-08-23 05:59:11,27.036,-0.519,24.873,-0.725,29.715,-0.193,0.765,0.648,8.298,6.024,3.850,6.138,8.584,5.918,2.790,6.227
2025-08-23 05:59:21,27.162,-0.610,24.877,-0.771,29.412,-0.240,0.677,0.561,8.218,5.971,3.863,6.133,8.577,5.916,2.737,6.172
2025-08-23 05:59:31,27.035,-0.604,24.873,-0.807,29.602,-0.280,0.684,0.564,8.225,5.976,3.862,6.128,8.585,5.917,2.733,6.168
2025-08-23 05:59:41,26.427,-0.604,24.880,-0.800,29.602,-0.324,0.664,0.541,8.220,5.983,3.857,6.146,8.599,5.920,2.741,6.169
2025-08-23 05:59:51,26.456,-0.534,24.958,-0.681,29.217,-0.277,0.713,0.627,8.322,6.051,3.946,6.204,8.658,5.999,2.806,6.235
2025-08-23 06:00:01,26.217,-0.537,24.941,-0.687,29.298,-0.294,0.721,0.634,8.284,6.045,3.937,6.214,8.674,6.002,2.826,6.246
2025-08-23 06:00:11,25.947,-0.595,24.910,-0.651,29.700,-0.361,0.641,0.571,8.215,5.993,3.970,6.236,8.630,5.952,2.770,6.198
2025-08-23 06:00:22,25.859,-0.509,24.856,-0.683,28.344,-0.263,0.682,0.645,8.295,6.053,3.892,6.179,8.687,6.013,2.824,6.261
2025-08-23 06:00:32,25.456,-0.488,24.836,-0.628,28.871,-0.262,0.690,0.651,8.344,6.064,3.895,6.186,8.635,6.020,2.840,6.265
2025-08-23 06:00:42,25.337,-0.461,24.883,-0.538,30.006,-0.287,0.695,0.664,8.329,6.065,3.963,6.241,8.695,6.029,2.843,6.276
