Time,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15,Ch16
2025-08-11 21:14:39,-1.110,-2.631,-3.607,1.632,-2.974,-1.740,-2.959,-3.148,1.433,0.292,-0.845,0.425,1.488,-0.013,-0.928,0.349
2025-08-11 21:14:49,-1.099,-2.610,-3.551,1.625,-2.941,-1.723,-2.962,-3.094,1.262,0.367,-0.860,0.441,1.511,-0.048,-0.988,0.353
2025-08-11 21:14:59,-1.111,-2.545,-3.474,1.618,-2.880,-1.578,-2.823,-3.023,1.341,0.342,-0.852,0.470,1.535,0.031,-0.910,0.380
2025-08-11 21:15:09,-1.160,-2.599,-3.479,1.544,-2.890,-1.563,-2.805,-3.009,1.171,0.279,-0.919,0.391,1.512,-0.016,-0.979,0.335
2025-08-11 21:15:19,-1.113,-2.478,-3.371,1.593,-2.802,-1.440,-2.688,-2.911,1.352,0.329,-0.837,0.478,1.599,0.061,-0.904,0.359
2025-08-11 21:15:29,-1.114,-2.398,-3.318,1.595,-2.723,-1.350,-2.619,-2.811,1.518,0.355,-0.843,0.500,1.616,0.100,-0.924,0.381
2025-08-11 21:15:39,-1.102,-2.392,-3.254,1.584,-2.647,-1.316,-2.574,-2.693,1.334,0.362,-0.850,0.505,1.659,0.097,-0.890,0.463
2025-08-11 21:15:49,-1.164,-2.396,-3.310,1.522,-2.656,-1.418,-2.618,-2.673,1.218,0.327,-0.908,0.486,1.603,0.064,-0.970,0.435
2025-08-11 21:16:00,-1.166,-2.384,-3.342,1.510,-2.627,-1.559,-2.571,-2.626,1.330,0.325,-0.907,0.480,1.660,0.076,-0.949,0.427
2025-08-11 21:16:10,-1.146,-2.380,-3.400,1.508,-2.622,-1.710,-2.588,-2.650,1.421,0.335,-0.888,0.496,1.691,0.105,-0.946,0.441
2025-08-11 21:16:20,-1.089,-2.316,-3.501,1.546,-2.641,-1.802,-2.569,-2.649,1.465,0.412,-0.840,0.580,1.782,0.180,-0.890,0.527
2025-08-11 21:16:30,-1.162,-2.399,-3.710,1.509,-2.787,-1.999,-2.793,-2.720,1.329,0.356,-0.881,0.533,1.731,0.141,-0.961,0.486
2025-08-11 21:16:40,-1.071,-2.398,-3.736,1.568,-2.786,-2.023,-2.902,-2.761,1.405,0.461,-0.818,0.617,1.832,0.223,-0.874,0.578
2025-08-11 21:16:50,-1.118,-2.502,-3.899,1.492,-2.965,-2.160,-3.111,-2.967,1.343,0.413,-0.874,0.591,1.785,0.159,-0.945,0.520
2025-08-11 21:17:00,-1.117,-2.546,-3.952,1.486,-3.011,-2.199,-3.191,-2.997,1.390,0.435,-0.875,0.591,1.829,0.187,-0.936,0.530
2025-08-11 21:17:10,-1.100,-2.566,-3.943,1.478,-3.063,-2.223,-3.254,-3.089,1.418,0.435,-0.864,0.613,1.841,0.216,-0.941,0.550
2025-08-11 21:17:21,-1.113,-2.598,-3.982,1.479,-3.110,-2.230,-3.297,-3.138,1.424,0.462,-0.862,0.648,1.874,0.213,-0.961,0.579
2025-08-11 21:17:31,-1.091,-2.640,-3.967,1.549,-3.075,-2.156,-3.307,-3.191,1.449,0.495,-0.854,0.723,1.933,0.302,-0.872,0.588
2025-08-11 21:17:41,-1.100,-2.652,-3.979,1.467,-3.150,-2.211,-3.380,-3.243,1.594,0.498,-0.851,0.679,1.918,0.263,-0.934,0.589
2025-08-11 21:17:51,-1.094,-2.691,-3.905,1.471,-3.152,-2.176,-3.340,-3.283,1.557,0.537,-0.835,0.707,1.952,0.276,-0.935,0.617
2025-08-11 21:18:01,-1.087,-2.705,-3.929,1.455,-3.164,-2.143,-3.362,-3.300,1.825,0.539,-0.848,0.719,1.962,0.285,-0.943,0.618
2025-08-11 21:18:11,-1.081,-2.700,-3.854,1.450,-3.157,-2.072,-3.356,-3.315,1.796,0.556,-0.838,0.728,2.008,0.322,-0.925,0.631
2025-08-11 21:18:21,-1.097,-2.684,-3.817,1.443,-3.154,-2.033,-3.279,-3.315,1.755,0.627,-0.832,0.749,2.028,0.313,-0.929,0.656
2025-08-11 21:18:31,-1.116,-2.694,-3.778,1.444,-3.108,-1.956,-3.245,-3.288,1.744,0.587,-0.845,0.777,2.057,0.343,-0.939,0.683
2025-08-11 21:18:41,-1.113,-2.664,-3.763,1.431,-3.089,-1.912,-3.131,-3.259,1.687,0.625,-0.828,0.786,2.066,0.356,-0.916,0.688
2025-08-11 21:18:52,-1.120,-2.652,-3.693,1.418,-3.060,-1.821,-3.058,-3.227,1.750,0.631,-0.835,0.797,2.102,0.385,-0.917,0.719
2025-08-11 21:19:02,-1.126,-2.619,-3.634,1.416,-3.014,-1.784,-2.969,-3.182,1.804,0.645,-0.841,0.809,2.130,0.382,-0.928,0.731
2025-08-11 21:19:12,-1.095,-2.612,-3.584,1.410,-2.968,-1.705,-2.926,-3.113,1.853,0.646,-0.810,0.848,2.149,0.408,-0.919,0.757
2025-08-11 21:19:22,-1.087,-2.570,-3.494,1.409,-2.911,-1.679,-2.922,-3.054,1.822,0.667,-0.827,0.837,2.154,0.370,-0.966,0.783
2025-08-11 21:19:32,-1.097,-2.525,-3.435,1.402,-2.866,-1.535,-2.785,-2.966,1.836,0.690,-0.812,0.864,2.188,0.427,-0.910,0.789
2025-08-11 21:19:42,-1.159,-2.570,-3.439,1.331,-2.835,-1.522,-2.717,-2.924,1.782,0.648,-0.879,0.799,2.136,0.400,-0.923,0.739
2025-08-11 21:19:52,-1.091,-2.428,-3.321,1.403,-2.742,-1.407,-2.660,-2.787,2.052,0.723,-0.810,0.894,2.236,0.481,-0.910,0.816
2025-08-11 21:20:02,-1.094,-2.367,-3.250,1.385,-2.695,-1.352,-2.619,-2.760,2.113,0.718,-0.802,0.915,2.251,0.493,-0.899,0.770
2025-08-11 21:20:13,-1.148,-2.390,-3.319,1.329,-2.682,-1.476,-2.621,-2.703,2.086,0.694,-0.865,0.871,2.206,0.432,-0.958,0.780
2025-08-11 21:20:23,-1.152,-2.372,-3.293,1.379,-2.622,-1.538,-2.542,-2.691,2.028,0.699,-0.790,0.957,2.301,0.518,-0.899,0.785
2025-08-11 21:20:33,-1.153,-2.369,-3.454,1.305,-2.725,-1.781,-2.607,-2.700,2.209,0.706,-0.863,0.897,2.232,0.463,-0.966,0.808
2025-08-11 21:20:43,-1.145,-2.365,-3.535,1.305,-2.758,-1.925,-2.678,-2.782,2.165,0.726,-0.860,0.927,2.278,0.483,-0.956,0.821
2025-08-11 21:20:53,-1.133,-2.439,-3.690,1.294,-2.862,-2.036,-2.862,-2.834,2.231,0.747,-0.847,0.933,2.292,0.505,-0.948,0.853
2025-08-11 21:21:03,-1.136,-2.463,-3.820,1.300,-2.949,-2.147,-2.988,-2.927,2.181,0.737,-0.858,0.953,2.316,0.507,-0.962,0.846
2025-08-11 21:21:13,-1.141,-2.530,-3.976,1.292,-3.016,-2.213,-3.142,-2.916,2.301,0.757,-0.834,0.980,2.320,0.533,-0.961,0.856
2025-08-11 21:21:23,-1.127,-2.568,-3.981,1.276,-3.099,-2.230,-3.242,-3.088,2.217,0.788,-0.838,0.994,2.343,0.539,-0.958,0.874
2025-08-11 21:21:34,-1.132,-2.614,-4.079,1.284,-3.135,-2.277,-3.359,-3.124,2.222,0.798,-0.841,0.995,2.379,0.535,-0.961,0.894
2025-08-11 21:21:44,-1.122,-2.649,-4.087,1.269,-3.187,-2.284,-3.360,-3.183,2.255,0.808,-0.850,1.020,2.400,0.568,-0.951,0.917
2025-08-11 21:21:54,-1.109,-2.654,-4.014,1.262,-3.191,-2.275,-3.376,-3.288,2.475,0.819,-0.832,1.023,2.423,0.581,-0.925,0.919
2025-08-11 21:22:04,-1.049,-2.607,-3.954,1.252,-3.200,-2.258,-3.396,-3.293,2.486,0.909,-0.754,1.053,2.426,0.593,-0.946,1.006
2025-08-11 21:22:14,-1.118,-2.672,-3.984,1.257,-3.194,-2.225,-3.406,-3.384,2.381,0.871,-0.829,1.070,2.462,0.609,-0.936,0.956
2025-08-11 21:22:24,-1.114,-2.693,-3.948,1.262,-3.223,-2.188,-3.424,-3.384,2.366,0.884,-0.805,1.093,2.480,0.630,-0.950,0.976
2025-08-11 21:22:34,-1.097,-2.711,-3.966,1.236,-3.197,-2.147,-3.400,-3.376,2.507,0.904,-0.820,1.119,2.526,0.650,-0.934,0.983
2025-08-11 21:22:44,-1.106,-2.715,-3.917,1.248,-3.216,-2.096,-3.382,-3.346,2.419,0.913,-0.804,1.121,2.511,0.658,-0.947,1.014
2025-08-11 21:22:54,-1.120,-2.705,-3.854,1.244,-3.160,-2.032,-3.325,-3.360,2.445,0.920,-0.799,1.134,2.555,0.682,-0.940,1.013
2025-08-11 21:23:05,-1.111,-2.675,-3.801,1.241,-3.145,-1.953,-3.219,-3.296,2.603,0.933,-0.793,1.153,2.574,0.698,-0.934,1.037
2025-08-11 21:23:15,-1.094,-2.669,-3.729,1.241,-3.113,-1.890,-3.159,-3.255,2.839,0.956,-0.783,1.175,2.585,0.700,-0.927,1.041
2025-08-11 21:23:25,-1.157,-2.684,-3.743,1.169,-3.161,-1.884,-3.125,-3.276,2.808,0.896,-0.843,1.129,2.565,0.656,-0.981,0.994
2025-08-11 21:23:35,-1.150,-2.649,-3.656,1.163,-3.095,-1.813,-3.069,-3.215,2.668,0.925,-0.833,1.139,2.557,0.673,-0.987,1.017
2025-08-11 21:23:45,-1.157,-2.629,-3.611,1.160,-2.962,-1.677,-2.944,-3.151,2.790,0.930,-0.836,1.151,2.656,0.750,-0.913,1.035
2025-08-11 21:23:55,-1.144,-2.583,-3.529,1.143,-2.998,-1.664,-2.925,-3.049,2.730,0.979,-0.826,1.191,2.606,0.694,-0.978,1.051
2025-08-11 21:24:05,-1.076,-2.472,-3.398,1.213,-2.866,-1.597,-2.881,-2.915,2.854,1.036,-0.765,1.259,2.707,0.711,-0.960,1.111
2025-08-11 21:24:15,-1.138,-2.517,-3.391,1.132,-2.875,-1.512,-2.821,-2.890,2.739,0.992,-0.835,1.207,2.649,0.728,-0.964,1.077
2025-08-11 21:24:26,-1.146,-2.426,-3.337,1.139,-2.761,-1.437,-2.732,-2.820,3.052,1.017,-0.816,1.212,2.651,0.755,-0.978,1.088
2025-08-11 21:24:36,-1.127,-2.400,-3.321,1.117,-2.740,-1.449,-2.659,-2.738,3.099,1.020,-0.800,1.240,2.700,0.765,-0.956,1.108
2025-08-11 21:24:46,-1.142,-2.350,-3.330,1.115,-2.675,-1.561,-2.616,-2.664,3.107,1.047,-0.811,1.273,2.702,0.771,-0.967,1.118
2025-08-11 21:24:56,-1.120,-2.310,-3.464,1.126,-2.700,-1.697,-2.632,-2.687,3.179,1.060,-0.809,1.259,2.708,0.791,-0.962,1.126
2025-08-11 21:25:06,-1.121,-2.331,-3.485,1.121,-2.751,-1.840,-2.673,-2.731,3.151,1.061,-0.806,1.289,2.728,0.796,-0.956,1.160
2025-08-11 21:25:16,-1.131,-2.350,-3.614,1.113,-2.851,-1.987,-2.798,-2.760,3.311,1.068,-0.801,1.298,2.754,0.805,-0.964,1.171
2025-08-11 21:25:26,-1.123,-2.403,-3.808,1.113,-2.920,-2.093,-2.975,-2.790,3.387,1.097,-0.808,1.321,2.767,0.821,-0.952,1.179
2025-08-11 21:25:36,-1.122,-2.453,-3.882,1.106,-3.024,-2.168,-3.121,-2.863,3.425,1.114,-0.790,1.335,2.787,0.839,-0.946,1.196
2025-08-11 21:25:47,-1.123,-2.510,-4.031,1.095,-3.078,-2.222,-3.218,-3.022,3.404,1.116,-0.792,1.349,2.829,0.864,-0.953,1.201
2025-08-11 21:25:57,-1.119,-2.560,-4.031,1.074,-3.135,-2.272,-3.300,-2.992,3.411,1.146,-0.786,1.359,2.816,0.864,-0.950,1.219
2025-08-11 21:26:07,-1.096,-2.623,-4.032,1.081,-3.189,-2.285,-3.345,-3.108,3.330,1.159,-0.776,1.379,2.864,0.886,-0.934,1.244
2025-08-11 21:26:17,-1.109,-2.665,-4.066,1.076,-3.225,-2.280,-3.424,-3.194,3.231,1.159,-0.774,1.381,2.875,0.894,-0.939,1.261
2025-08-11 21:26:27,-1.121,-2.685,-3.996,1.068,-3.241,-2.271,-3.433,-3.275,3.288,1.181,-0.777,1.393,2.909,0.898,-0.936,1.253
2025-08-11 21:26:37,-1.110,-2.698,-4.036,1.061,-3.245,-2.256,-3.414,-3.354,3.456,1.188,-0.767,1.420,2.910,0.929,-0.917,1.284
2025-08-11 21:26:47,-1.109,-2.705,-3.988,0.998,-3.295,-2.280,-3.437,-3.354,3.441,1.198,-0.759,1.371,2.847,0.881,-0.995,1.287
2025-08-11 21:26:57,-1.098,-2.716,-3.906,1.063,-3.233,-2.171,-3.387,-3.355,3.502,1.212,-0.744,1.445,2.933,0.947,-0.926,1.304
2025-08-11 21:27:07,-1.106,-2.729,-3.893,1.053,-3.226,-2.111,-3.327,-3.369,3.344,1.231,-0.749,1.462,2.969,0.956,-0.910,1.329
2025-08-11 21:27:18,-1.101,-2.735,-3.836,1.054,-3.214,-2.044,-3.290,-3.368,3.486,1.248,-0.744,1.481,2.989,0.982,-0.915,1.345
2025-08-11 21:27:28,-1.096,-2.749,-3.820,1.049,-3.170,-1.985,-3.199,-3.351,3.579,1.263,-0.740,1.497,3.015,1.000,-0.918,1.356
2025-08-11 21:27:38,-1.160,-2.761,-3.813,0.984,-3.231,-1.966,-3.229,-3.363,3.461,1.228,-0.810,1.467,2.970,0.946,-0.984,1.309
2025-08-11 21:27:48,-1.162,-2.725,-3.742,0.970,-3.187,-1.904,-3.113,-3.309,3.300,1.218,-0.799,1.457,2.990,0.959,-0.977,1.307
2025-08-11 21:27:58,-1.161,-2.691,-3.677,0.979,-3.144,-1.843,-3.072,-3.267,3.276,1.234,-0.799,1.472,3.018,0.982,-0.963,1.330
2025-08-11 21:28:08,-1.161,-2.637,-3.614,0.971,-3.068,-1.761,-3.010,-3.193,3.244,1.260,-0.788,1.492,3.018,0.998,-0.969,1.359
2025-08-11 21:28:18,-1.159,-2.610,-3.525,0.947,-3.004,-1.689,-2.968,-3.122,3.252,1.275,-0.796,1.525,3.044,0.990,-0.949,1.357
2025-08-11 21:28:28,-1.156,-2.565,-3.471,0.946,-2.957,-1.611,-2.923,-3.040,3.447,1.294,-0.784,1.526,3.059,1.021,-0.955,1.366
2025-08-11 21:28:39,-1.159,-2.542,-3.411,0.967,-2.881,-1.535,-2.859,-2.969,3.353,1.295,-0.798,1.539,3.065,1.021,-0.958,1.384
2025-08-11 21:28:49,-1.142,-2.494,-3.356,0.941,-2.801,-1.455,-2.786,-2.887,3.479,1.303,-0.778,1.543,3.080,1.035,-0.944,1.396
2025-08-11 21:28:59,-1.138,-2.447,-3.315,0.946,-2.772,-1.403,-2.731,-2.823,3.504,1.317,-0.768,1.579,3.102,1.061,-0.962,1.413
2025-08-11 21:29:09,-1.134,-2.395,-3.308,0.925,-2.721,-1.470,-2.694,-2.712,3.481,1.336,-0.768,1.594,3.114,1.061,-0.963,1.442
2025-08-11 21:29:19,-1.141,-2.365,-3.380,0.932,-2.686,-1.602,-2.653,-2.699,3.640,1.344,-0.776,1.607,3.131,1.067,-0.950,1.439
2025-08-11 21:29:29,-1.142,-2.357,-3.412,0.905,-2.684,-1.757,-2.642,-2.694,3.775,1.344,-0.767,1.605,3.166,1.097,-0.942,1.465
2025-08-11 21:29:39,-1.146,-2.353,-3.595,0.909,-2.802,-1.916,-2.722,-2.760,3.627,1.337,-0.775,1.618,3.165,1.097,-0.937,1.482
2025-08-11 21:29:49,-1.150,-2.389,-3.715,0.902,-2.875,-2.044,-2.912,-2.817,3.465,1.367,-0.763,1.646,3.190,1.130,-0.918,1.504
2025-08-11 21:30:00,-1.149,-2.441,-3.804,0.889,-2.975,-2.143,-2.991,-2.917,3.647,1.385,-0.766,1.656,3.210,1.147,-0.935,1.517
2025-08-11 21:30:10,-1.157,-2.488,-3.926,0.903,-3.046,-2.195,-3.128,-2.957,3.648,1.381,-0.756,1.656,3.223,1.141,-0.922,1.509
2025-08-11 21:30:20,-1.150,-2.559,-4.036,0.891,-3.096,-2.254,-3.202,-3.031,3.787,1.408,-0.760,1.701,3.253,1.158,-0.872,1.538
2025-08-11 21:30:30,-1.154,-2.604,-4.044,0.878,-3.179,-2.278,-3.343,-3.114,3.746,1.406,-0.736,1.690,3.273,1.170,-0.920,1.522
2025-08-11 21:30:40,-1.171,-2.634,-4.029,0.884,-3.218,-2.290,-3.359,-3.163,3.762,1.422,-0.747,1.719,3.262,1.169,-0.929,1.564
2025-08-11 21:30:50,-1.153,-2.690,-4.002,0.873,-3.251,-2.285,-3.363,-3.235,3.859,1.444,-0.747,1.728,3.308,1.189,-0.917,1.558
2025-08-11 21:31:00,-1.164,-2.702,-3.969,0.857,-3.263,-2.276,-3.393,-3.276,3.909,1.455,-0.720,1.735,3.312,1.208,-0.920,1.578
2025-08-11 21:31:10,-1.161,-2.717,-3.950,0.867,-3.291,-2.243,-3.418,-3.317,4.048,1.468,-0.715,1.736,3.320,1.222,-0.903,1.579
2025-08-11 21:31:21,-1.148,-2.731,-3.938,0.871,-3.272,-2.215,-3.434,-3.313,4.017,1.469,-0.742,1.775,3.355,1.228,-0.910,1.604
2025-08-11 21:31:31,-1.156,-2.744,-3.936,0.854,-3.269,-2.173,-3.434,-3.331,3.976,1.492,-0.734,1.788,3.349,1.261,-0.914,1.618
2025-08-11 21:31:41,-1.135,-2.752,-3.870,0.849,-3.265,-2.033,-3.293,-3.357,3.929,1.492,-0.716,1.798,3.384,1.312,-0.845,1.635
2025-08-11 21:31:51,-1.145,-2.739,-3.834,0.836,-3.226,-2.036,-3.297,-3.343,3.882,1.513,-0.703,1.808,3.395,1.258,-0.903,1.639
2025-08-11 21:32:01,-1.145,-2.744,-3.790,0.842,-3.218,-1.972,-3.253,-3.343,3.842,1.528,-0.708,1.808,3.411,1.296,-0.893,1.639
2025-08-11 21:32:11,-1.140,-2.712,-3.718,0.841,-3.192,-1.907,-3.166,-3.302,4.076,1.543,-0.704,1.834,3.417,1.298,-0.897,1.649
2025-08-11 21:32:21,-1.121,-2.674,-3.658,0.835,-3.123,-1.851,-3.131,-3.149,4.141,1.548,-0.684,1.855,3.449,1.302,-0.901,1.662
2025-08-11 21:32:31,-1.115,-2.651,-3.586,0.835,-3.096,-1.762,-3.020,-3.185,4.058,1.566,-0.682,1.854,3.459,1.324,-0.908,1.656
2025-08-11 21:32:41,-1.085,-2.603,-3.577,0.836,-3.038,-1.702,-2.961,-3.128,4.185,1.585,-0.682,1.884,3.482,1.322,-0.885,1.677
2025-08-11 21:32:52,-1.105,-2.556,-3.495,0.827,-2.977,-1.624,-2.906,-3.048,4.278,1.605,-0.668,1.881,3.502,1.335,-0.900,1.692
2025-08-11 21:33:02,-1.084,-2.488,-3.403,0.821,-2.850,-1.541,-2.864,-2.962,4.072,1.608,-0.666,1.905,3.525,1.334,-0.911,1.698
2025-08-11 21:33:12,-1.084,-2.428,-3.364,0.826,-2.789,-1.473,-2.800,-2.868,4.282,1.633,-0.669,1.939,3.544,1.371,-0.897,1.704
2025-08-11 21:33:22,-1.086,-2.385,-3.284,0.811,-2.744,-1.387,-2.738,-2.795,4.233,1.662,-0.658,1.954,3.545,1.377,-0.891,1.713
2025-08-11 21:33:32,-1.090,-2.362,-3.228,0.804,-2.684,-1.425,-2.666,-2.740,4.324,1.654,-0.646,1.939,3.571,1.395,-0.908,1.727
2025-08-11 21:33:42,-1.107,-2.334,-3.303,0.812,-2.689,-1.545,-2.626,-2.666,4.374,1.662,-0.658,1.959,3.577,1.408,-0.899,1.747
2025-08-11 21:33:52,-1.115,-2.321,-3.397,0.808,-2.700,-1.708,-2.606,-2.679,4.286,1.664,-0.660,1.983,3.578,1.415,-0.878,1.761
2025-08-11 21:34:02,-1.119,-2.331,-3.475,0.792,-2.759,-1.863,-2.680,-2.705,4.328,1.673,-0.658,1.972,3.614,1.422,-0.883,1.775
2025-08-11 21:34:13,-1.115,-2.379,-3.592,0.766,-2.860,-1.988,-2.775,-2.703,4.351,1.676,-0.666,1.999,3.623,1.434,-0.896,1.792
2025-08-11 21:34:23,-1.138,-2.417,-3.777,0.766,-2.914,-2.084,-2.925,-2.869,4.374,1.679,-0.657,2.007,3.622,1.451,-0.879,1.790
2025-08-11 21:34:33,-1.131,-2.476,-3.838,0.756,-3.000,-2.158,-3.092,-2.915,4.377,1.696,-0.641,2.032,3.658,1.447,-0.887,1.815
2025-08-11 21:34:43,-1.122,-2.538,-3.927,0.752,-3.088,-2.218,-3.220,-3.035,4.281,1.702,-0.649,2.040,3.670,1.467,-0.888,1.816
2025-08-11 21:34:53,-1.100,-2.573,-3.974,0.750,-3.140,-2.259,-3.302,-3.063,4.373,1.734,-0.634,2.044,3.680,1.478,-0.882,1.835
2025-08-11 21:35:03,-1.098,-2.599,-3.971,0.752,-3.213,-2.275,-3.344,-3.166,4.400,1.737,-0.639,2.071,3.691,1.483,-0.881,1.844
2025-08-11 21:35:13,-1.096,-2.616,-3.975,0.764,-3.231,-2.266,-3.357,-3.249,4.492,1.741,-0.621,2.088,3.700,1.500,-0.891,1.836
2025-08-11 21:35:23,-1.095,-2.628,-3.949,0.743,-3.243,-2.231,-3.380,-3.299,4.280,1.765,-0.626,2.096,3.720,1.521,-0.886,1.858
2025-08-11 21:35:33,-1.093,-2.605,-3.848,0.804,-3.203,-2.158,-3.335,-3.315,4.165,1.827,-0.542,2.159,3.842,1.574,-0.809,1.877
2025-08-11 21:35:44,-1.098,-2.680,-3.912,0.732,-3.253,-2.189,-3.420,-3.335,4.212,1.792,-0.608,2.109,3.756,1.542,-0.885,1.882
2025-08-11 21:35:54,-1.074,-2.700,-3.910,0.721,-3.261,-2.151,-3.375,-3.351,4.313,1.794,-0.596,2.129,3.793,1.551,-0.874,1.880
2025-08-11 21:36:04,-1.050,-2.700,-3.872,0.715,-3.250,-2.084,-3.357,-3.351,4.370,1.824,-0.601,2.141,3.802,1.569,-0.876,1.895
2025-08-11 21:36:14,-1.075,-2.671,-3.816,0.723,-3.246,-2.036,-3.302,-3.338,4.279,1.843,-0.584,2.165,3.811,1.558,-0.878,1.909
2025-08-11 21:36:24,-1.078,-2.680,-3.807,0.723,-3.198,-1.972,-3.241,-3.344,4.341,1.827,-0.580,2.167,3.814,1.585,-0.891,1.935
2025-08-11 21:36:34,-1.085,-2.651,-3.744,0.725,-3.168,-1.905,-3.208,-3.293,4.299,1.865,-0.591,2.177,3.840,1.581,-0.862,1.937
2025-08-11 21:36:44,-1.087,-2.644,-3.677,0.698,-3.138,-1.850,-3.173,-3.245,4.296,1.869,-0.576,2.194,3.844,1.614,-0.872,1.949
2025-08-11 21:36:54,-1.064,-2.591,-3.592,0.723,-3.077,-1.761,-3.097,-3.203,4.368,1.879,-0.579,2.209,3.863,1.611,-0.862,1.948
2025-08-11 21:37:05,-1.050,-2.566,-3.546,0.682,-3.025,-1.677,-3.029,-3.154,4.336,1.896,-0.569,2.212,3.899,1.632,-0.874,1.971
2025-08-11 21:37:15,-1.069,-2.517,-3.524,0.611,-3.005,-1.674,-3.023,-3.054,4.337,1.909,-0.636,2.168,3.823,1.554,-0.941,1.982
2025-08-11 21:37:25,-1.082,-2.496,-3.377,0.682,-2.861,-1.545,-2.892,-2.976,4.372,1.923,-0.573,2.249,3.914,1.634,-0.879,1.983
2025-08-11 21:37:35,-1.084,-2.444,-3.330,0.668,-2.803,-1.472,-2.801,-2.915,4.431,1.931,-0.566,2.239,3.926,1.655,-0.867,2.003
2025-08-11 21:37:45,-1.058,-2.394,-3.256,0.661,-2.734,-1.393,-2.751,-2.826,4.449,1.942,-0.568,2.263,3.950,1.658,-0.868,2.001
2025-08-11 21:37:55,-1.078,-2.360,-3.231,0.652,-2.683,-1.397,-2.702,-2.747,4.431,1.950,-0.556,2.271,3.959,1.672,-0.864,2.026
2025-08-11 21:38:05,-1.082,-2.326,-3.251,0.664,-2.673,-1.491,-2.640,-2.685,4.592,1.957,-0.542,2.303,3.976,1.693,-0.861,2.026
2025-08-11 21:38:15,-1.079,-2.296,-3.373,0.660,-2.693,-1.633,-2.611,-2.663,3.938,2.209,-0.549,2.447,3.348,2.196,-0.866,2.599
2025-08-11 21:38:26,-1.089,-2.303,-3.509,0.657,-2.750,-1.786,-2.667,-2.722,3.088,2.214,-0.554,2.242,2.507,2.199,-0.868,2.627
2025-08-11 21:38:36,-1.084,-2.325,-3.638,0.648,-2.794,-1.939,-2.772,-2.797,2.458,2.076,-0.546,2.052,1.956,2.212,-0.863,2.467
2025-08-11 21:38:46,-1.095,-2.355,-3.724,0.638,-2.889,-2.040,-2.930,-2.853,2.047,1.923,-0.555,1.740,1.406,1.988,-0.858,2.381
2025-08-11 21:38:56,-1.081,-2.392,-3.760,0.637,-2.994,-2.141,-3.033,-2.904,1.671,1.667,-0.545,1.487,0.928,1.610,-0.857,2.058
2025-08-11 21:39:06,-1.066,-2.449,-3.894,0.629,-3.070,-2.202,-3.169,-3.000,1.487,1.495,-0.536,1.302,0.730,1.388,-0.879,1.776
2025-08-11 21:39:16,-1.071,-2.489,-3.942,0.632,-3.137,-2.238,-3.255,-3.077,1.652,1.419,-0.536,1.257,0.772,1.523,-0.878,1.813
2025-08-11 21:39:26,-1.070,-2.550,-3.979,0.622,-3.170,-2.254,-3.326,-3.169,1.806,1.446,-0.541,1.310,0.898,1.572,-0.868,1.924
2025-08-11 21:39:36,-1.071,-2.601,-4.008,0.614,-3.210,-2.254,-3.399,-3.237,1.926,1.465,-0.548,1.402,1.012,1.456,-0.880,1.808
2025-08-11 21:39:47,-1.058,-2.627,-3.952,0.592,-3.248,-2.255,-3.400,-3.276,1.939,1.482,-0.540,1.374,1.083,1.636,-0.890,1.915
2025-08-11 21:39:57,-1.080,-2.650,-3.969,0.607,-3.272,-2.229,-3.415,-3.335,2.073,1.513,-0.555,1.394,1.109,1.709,-0.887,1.942
2025-08-11 21:40:07,-1.073,-2.658,-3.913,0.598,-3.255,-2.200,-3.437,-3.373,1.994,1.484,-0.551,1.375,1.139,1.647,-0.876,1.931
2025-08-11 21:40:17,-1.084,-2.669,-3.859,0.585,-3.234,-2.164,-3.382,-3.368,2.003,1.524,-0.546,1.403,1.169,1.540,-0.872,1.835
2025-08-11 21:40:27,-1.076,-2.667,-3.826,0.586,-3.249,-2.106,-3.313,-3.370,2.029,1.529,-0.540,1.402,1.145,1.531,-0.876,1.861
2025-08-11 21:40:37,-1.070,-2.668,-3.807,0.580,-3.227,-2.051,-3.252,-3.382,2.002,1.548,-0.530,1.389,1.157,1.649,-0.873,1.838
2025-08-11 21:40:47,-1.080,-2.668,-3.766,0.553,-3.236,-2.044,-3.302,-3.347,1.988,1.514,-0.543,1.383,1.135,1.644,-0.936,1.845
2025-08-11 21:40:57,-1.092,-2.680,-3.718,0.564,-3.178,-1.917,-3.193,-3.321,1.920,1.513,-0.524,1.360,1.065,1.608,-0.870,1.714
2025-08-11 21:41:07,-1.118,-2.676,-3.684,0.549,-3.144,-1.838,-3.145,-3.281,1.847,1.502,-0.533,1.341,1.054,1.521,-0.868,1.715
2025-08-11 21:41:18,-1.108,-2.630,-3.657,0.543,-3.094,-1.779,-3.149,-3.233,1.789,1.475,-0.528,1.311,1.022,1.496,-0.872,1.663
2025-08-11 21:41:28,-1.117,-2.599,-3.549,0.545,-3.059,-1.697,-3.031,-3.176,1.692,1.443,-0.517,1.267,0.970,1.469,-0.881,1.712
2025-08-11 21:41:38,-1.118,-2.558,-3.495,0.540,-3.033,-1.637,-2.948,-3.104,1.697,1.404,-0.538,1.273,0.959,1.388,-0.877,1.643
