Time,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15,Ch16
2025-09-03 05:14:18,-4.153,-4.567,25.550,25.713,25.082,24.960,25.716,24.844,22.795,22.871,23.006,23.054,23.340,23.092,23.094,23.126
2025-09-03 05:14:23,-4.158,-4.596,25.572,25.701,24.951,25.086,25.751,24.885,22.789,22.863,23.127,23.109,23.383,23.124,23.151,23.220
2025-09-03 05:14:28,-4.158,-4.621,25.605,25.730,25.048,25.117,25.763,24.958,23.266,23.282,23.475,23.313,23.441,23.672,23.718,23.776
2025-09-03 05:14:34,-4.172,-4.630,25.639,25.723,25.034,25.111,25.752,24.903,23.261,23.339,23.633,23.557,23.617,23.887,23.853,23.720
2025-09-03 05:14:39,-4.233,-4.722,25.552,25.651,25.033,24.768,25.647,24.611,22.877,23.037,22.936,23.171,23.387,22.858,22.836,22.880
2025-09-03 05:14:44,-4.223,-4.698,25.519,25.641,25.106,24.843,25.673,24.705,22.260,22.500,22.468,23.083,23.307,22.478,22.481,22.466
2025-09-03 05:14:49,-4.167,-4.645,25.593,25.699,25.081,24.993,25.742,24.850,22.435,22.424,22.680,23.096,23.313,23.004,22.913,22.902
2025-09-03 05:14:54,-4.173,-4.672,25.612,25.722,25.023,25.046,25.771,24.967,22.115,22.266,22.394,22.898,23.243,22.440,22.452,22.483
2025-09-03 05:14:59,-4.170,-4.661,25.620,25.733,25.053,25.103,25.727,24.877,22.298,22.442,22.552,23.052,23.273,22.659,22.593,22.668
2025-09-03 05:15:04,-4.175,-4.665,25.697,25.801,25.129,25.211,25.770,24.999,22.447,22.644,22.733,23.270,23.396,22.724,22.679,22.648
2025-09-03 05:15:09,-4.115,-4.646,25.720,25.796,25.269,25.352,25.856,25.177,22.662,22.806,22.895,23.219,23.374,23.109,23.063,23.030
2025-09-03 05:15:15,-4.118,-4.616,25.735,25.782,25.284,25.197,25.835,25.010,22.710,22.795,22.995,23.214,23.361,23.185,23.117,23.036
2025-09-03 05:15:20,-4.111,-4.623,25.695,25.793,25.191,25.110,25.829,24.935,22.392,22.409,22.462,22.908,23.261,22.546,22.586,22.619
2025-09-03 05:15:25,-4.111,-4.655,25.703,25.792,25.105,24.961,25.779,24.900,22.210,22.305,22.238,22.836,23.252,22.453,22.436,22.506
2025-09-03 05:15:30,-4.144,-4.638,25.711,25.789,25.078,25.099,25.797,24.942,22.293,22.414,22.528,22.892,23.260,22.655,22.608,22.605
2025-09-03 05:15:35,-4.133,-4.644,25.749,25.790,25.055,25.203,25.815,25.039,22.279,22.370,22.566,22.911,23.161,22.641,22.599,22.552
2025-09-03 05:15:40,-4.124,-4.661,25.812,25.860,25.062,25.146,25.829,25.026,22.181,22.293,22.348,22.984,23.162,22.528,22.474,22.494
2025-09-03 05:15:45,-4.133,-4.664,25.787,25.862,25.045,25.129,25.807,24.969,22.273,22.464,22.459,23.181,23.206,22.574,22.529,22.512
2025-09-03 05:15:50,-4.137,-4.634,25.791,25.854,25.200,25.155,25.811,25.022,22.320,22.524,22.613,23.059,23.310,22.722,22.681,22.659
2025-09-03 05:15:55,-4.133,-4.629,25.730,25.794,25.091,25.083,25.815,24.944,22.333,22.533,22.620,23.052,23.360,22.886,22.747,22.783
2025-09-03 05:16:01,-4.131,-4.628,25.766,25.837,25.071,25.060,25.843,24.771,22.133,22.221,22.502,22.722,23.193,22.524,22.499,22.472
2025-09-03 05:16:06,-4.064,-4.562,25.727,25.852,24.920,25.162,25.859,24.955,22.479,22.555,22.516,22.720,23.110,22.657,22.526,22.494
2025-09-03 05:16:11,-4.078,-4.560,25.755,25.849,24.909,25.268,25.845,24.988,22.382,22.560,22.505,22.781,23.086,22.628,22.606,22.601
2025-09-03 05:16:16,-4.059,-4.536,25.751,25.840,24.905,25.276,25.882,24.962,22.192,22.375,22.327,22.883,23.134,22.510,22.495,22.429
2025-09-03 05:16:21,-4.068,-4.543,25.738,25.845,25.028,25.222,25.851,24.981,21.860,21.936,22.000,22.787,22.953,22.106,22.083,22.070
2025-09-03 05:16:26,-4.078,-4.515,25.746,25.851,24.993,25.280,25.864,25.101,22.235,22.434,22.445,22.889,23.075,22.494,22.444,22.442
2025-09-03 05:16:31,-4.064,-4.479,25.744,25.834,25.069,25.169,25.848,24.954,22.233,22.363,22.453,22.827,23.002,22.498,22.436,22.462
2025-09-03 05:16:36,-4.062,-4.480,25.749,25.835,25.059,25.228,25.862,25.067,22.135,22.308,22.273,22.935,23.043,22.295,22.417,22.389
2025-09-03 05:16:42,-4.078,-4.480,25.738,25.848,25.161,25.276,25.872,25.141,21.895,22.087,22.147,22.836,23.076,22.491,22.490,22.175
2025-09-03 05:16:47,-4.070,-4.447,25.746,25.841,25.218,25.231,25.856,25.094,22.208,22.283,22.328,22.934,23.092,22.497,22.529,22.563
2025-09-03 05:16:52,-4.079,-4.515,25.722,25.853,25.116,25.191,25.860,25.024,21.884,22.207,22.209,22.964,23.024,22.197,22.157,22.146
2025-09-03 05:16:57,-4.072,-4.418,25.736,25.848,25.116,25.318,25.879,25.179,22.026,22.251,22.061,22.938,23.007,22.280,22.252,22.247
2025-09-03 05:17:02,-4.059,-4.379,25.721,25.827,25.190,25.177,25.838,25.021,22.093,22.183,22.164,22.859,22.980,22.406,22.429,22.387
2025-09-03 05:17:07,-4.077,-4.363,25.799,25.824,25.141,25.158,25.838,25.040,22.240,22.424,22.524,22.774,22.947,22.523,22.476,22.416
2025-09-03 05:17:12,-4.068,-4.343,25.768,25.846,25.051,25.220,25.844,25.124,22.378,22.474,22.635,22.773,22.949,22.632,22.596,22.601
2025-09-03 05:17:17,-4.056,-4.351,25.736,25.816,25.067,25.181,25.833,25.079,22.535,22.569,22.615,22.915,23.076,22.907,22.835,22.811
2025-09-03 05:17:23,-4.050,-4.328,25.708,25.826,24.915,25.090,25.827,24.954,22.530,22.646,22.709,22.944,23.106,22.807,22.880,22.847
2025-09-03 05:17:28,-4.008,-4.242,25.752,25.884,25.029,25.236,25.883,25.012,22.470,22.623,22.661,22.998,23.062,22.924,22.890,22.762
2025-09-03 05:17:33,-4.021,-4.242,25.731,25.891,25.215,25.318,25.901,25.055,22.884,23.045,23.208,23.438,23.250,23.157,23.196,23.280
2025-09-03 05:17:38,-4.080,-4.262,25.677,25.826,25.154,25.219,25.839,25.053,22.956,23.001,23.146,23.321,23.302,23.394,23.369,23.392
2025-09-03 05:17:43,-4.006,-4.291,25.744,25.886,25.315,25.276,25.908,25.118,23.000,23.141,23.372,23.654,23.519,23.523,23.500,23.565
2025-09-03 05:17:48,-4.062,-4.354,25.663,25.820,25.168,25.327,25.858,25.143,22.942,23.064,23.597,23.820,23.436,23.521,23.494,23.523
2025-09-03 05:17:53,-4.074,-4.416,25.728,25.846,25.171,25.290,25.861,25.000,22.656,22.773,22.861,23.314,23.321,22.915,22.908,22.903
2025-09-03 05:17:58,-4.008,-4.361,25.620,25.826,25.223,25.283,25.909,25.074,23.286,23.497,23.509,23.804,23.616,23.643,23.615,23.661
2025-09-03 05:18:04,-4.063,-4.441,25.611,25.820,25.252,25.133,25.831,24.950,23.422,23.593,23.733,23.828,23.609,23.823,23.834,23.901
2025-09-03 05:18:09,-4.096,-4.465,25.629,25.822,25.254,25.090,25.801,24.856,23.376,23.554,23.731,23.751,23.621,23.920,23.780,23.836
2025-09-03 05:18:14,-4.095,-4.479,25.662,25.829,25.169,25.234,25.826,25.050,23.193,23.296,23.441,23.483,23.494,23.664,23.682,23.617
2025-09-03 05:18:19,-4.081,-4.465,25.665,25.834,25.246,25.065,25.784,24.840,23.193,23.185,23.447,23.539,23.454,23.542,23.498,23.520
2025-09-03 05:18:24,-4.149,-4.573,25.564,25.739,25.059,25.069,25.749,24.946,22.731,22.847,23.067,23.231,23.425,23.215,23.233,23.269
2025-09-03 05:18:29,-4.165,-4.572,25.594,25.751,25.151,24.963,25.721,24.630,22.961,22.962,23.290,23.159,23.402,23.391,23.371,23.448
2025-09-03 05:18:34,-4.091,-4.548,25.567,25.794,25.084,25.135,25.794,24.912,23.287,23.410,23.488,23.549,23.584,23.673,23.643,23.674
2025-09-03 05:18:39,-4.167,-4.614,25.572,25.752,25.033,25.010,25.712,24.799,23.443,23.516,23.690,23.495,23.539,23.872,23.814,23.819
2025-09-03 05:18:44,-4.152,-4.680,25.568,25.745,24.992,25.035,25.728,24.872,23.071,23.145,23.336,23.425,23.517,23.574,23.540,23.491
2025-09-03 05:18:50,-4.208,-4.728,25.595,25.742,24.976,24.984,25.663,24.784,23.178,23.265,23.577,23.427,23.581,23.772,23.540,23.548
2025-09-03 05:18:55,-4.216,-4.741,25.506,25.668,24.920,24.845,25.657,24.708,23.497,23.536,23.755,23.710,23.639,23.783,23.775,24.026
2025-09-03 05:19:00,-4.209,-4.756,25.507,25.658,24.884,24.834,25.638,24.665,23.063,23.169,23.325,23.385,23.514,23.574,23.592,23.605
2025-09-03 05:19:05,-4.201,-4.762,25.489,25.673,24.949,24.919,25.679,24.741,23.219,23.176,23.395,23.424,23.568,23.590,23.644,23.657
2025-09-03 05:19:10,-4.200,-4.691,25.502,25.689,24.942,25.016,25.714,24.778,23.047,23.197,23.365,23.297,23.470,23.393,23.406,23.437
2025-09-03 05:19:15,-4.195,-4.742,25.570,25.687,24.908,25.019,25.711,24.855,22.559,22.700,22.730,23.166,23.372,22.889,22.839,22.857
2025-09-03 05:19:20,-4.132,-4.675,25.672,25.761,24.980,25.186,25.788,25.010,22.772,22.914,22.877,23.143,23.434,22.992,22.980,22.954
2025-09-03 05:19:25,-4.137,-4.662,25.648,25.769,24.991,25.146,25.785,25.015,22.893,22.979,22.972,23.223,23.545,23.151,23.134,23.108
2025-09-03 05:19:31,-4.129,-4.687,25.622,25.759,24.999,25.033,25.771,24.909,22.647,22.752,22.849,23.352,23.571,23.040,22.998,22.887
2025-09-03 05:19:36,-4.142,-4.669,25.616,25.749,25.055,25.040,25.782,24.871,22.675,22.802,22.793,23.209,23.394,22.897,22.856,22.879
2025-09-03 05:19:41,-4.123,-4.665,25.635,25.749,25.151,25.050,25.771,24.798,22.810,22.792,23.020,23.270,23.496,23.203,23.174,23.223
2025-09-03 05:19:46,-4.138,-4.645,25.632,25.750,25.040,25.041,25.782,24.893,22.942,23.019,23.179,23.322,23.562,23.409,23.399,23.386
2025-09-03 05:19:51,-4.208,-4.732,25.575,25.688,25.055,24.832,25.639,24.644,22.950,23.036,23.260,23.339,23.485,23.468,23.393,23.444
2025-09-03 05:19:56,-4.190,-4.687,25.576,25.701,25.110,24.909,25.704,24.909,23.018,22.858,23.397,23.121,23.436,23.451,23.436,23.472
2025-09-03 05:20:01,-4.197,-4.696,25.560,25.689,25.080,24.883,25.692,24.801,23.190,23.266,23.420,23.255,23.495,23.531,23.474,23.495
2025-09-03 05:20:06,-4.208,-4.696,25.553,25.683,25.062,24.756,25.676,24.701,22.906,23.004,23.003,23.327,23.672,23.445,23.400,23.397
2025-09-03 05:20:12,-4.205,-4.674,25.557,25.679,25.141,24.889,25.697,24.817,22.593,22.740,22.851,23.050,23.456,23.076,23.063,23.011
2025-09-03 05:20:17,-4.203,-4.666,25.645,25.755,25.196,25.085,25.709,24.898,22.391,22.468,22.506,23.169,23.367,22.572,22.731,22.691
2025-09-03 05:20:22,-4.154,-4.583,25.679,25.748,25.275,25.154,25.800,25.066,22.538,22.702,22.647,23.261,23.469,22.823,22.832,22.784
2025-09-03 05:20:27,-4.141,-4.580,25.711,25.743,25.255,25.201,25.797,25.088,22.581,22.707,22.749,23.275,23.420,22.811,22.780,22.787
2025-09-03 05:20:32,-4.082,-4.495,25.716,25.747,25.356,25.226,25.784,25.058,22.633,22.687,22.523,23.000,23.358,22.599,22.603,22.615
2025-09-03 05:20:37,-4.074,-4.476,25.777,25.822,25.404,25.351,25.860,25.201,22.534,22.690,22.640,23.117,23.372,22.751,22.729,22.731
2025-09-03 05:20:42,-4.084,-4.466,25.785,25.827,25.429,25.153,25.831,25.009,22.411,22.568,22.494,23.094,23.327,22.682,22.685,22.710
2025-09-03 05:20:47,-4.079,-4.461,25.759,25.826,25.300,25.219,25.865,25.137,22.375,22.599,22.518,23.035,23.314,22.568,22.562,22.637
2025-09-03 05:20:53,-4.024,-4.361,25.831,25.884,25.263,25.316,25.906,25.161,22.631,22.741,22.731,23.178,23.323,22.825,22.847,22.840
2025-09-03 05:20:58,-4.090,-4.406,25.756,25.831,25.155,25.300,25.869,25.160,22.691,22.853,22.916,23.287,23.414,22.964,22.893,22.896
2025-09-03 05:21:03,-4.092,-4.382,25.762,25.829,25.268,25.230,25.854,25.154,22.822,22.968,22.981,23.264,23.441,23.172,23.248,23.250
2025-09-03 05:21:08,-4.085,-4.372,25.725,25.817,25.172,25.139,25.852,25.074,22.822,22.913,22.989,23.397,23.566,23.293,23.326,23.252
2025-09-03 05:21:13,-4.093,-4.353,25.603,25.740,25.097,24.958,25.756,24.866,22.624,22.729,22.755,23.012,23.370,22.906,22.909,22.930
2025-09-03 05:21:18,-4.092,-4.340,25.650,25.798,25.126,25.020,25.812,24.933,22.680,22.662,22.770,23.291,23.454,22.986,22.994,22.991
2025-09-03 05:21:23,-4.092,-4.340,25.650,25.816,25.080,25.157,25.815,25.001,22.643,22.782,22.688,23.252,23.396,22.872,22.885,22.894
2025-09-03 05:21:28,-4.088,-4.340,25.658,25.811,25.229,25.230,25.838,25.093,22.681,22.758,23.011,23.314,23.458,22.995,22.944,22.972
2025-09-03 05:21:34,-4.091,-4.363,25.741,25.883,25.326,25.282,25.836,25.071,22.524,22.776,22.761,23.408,23.436,22.945,22.827,22.833
2025-09-03 05:21:39,-4.020,-4.325,25.739,25.884,25.444,25.376,25.897,25.190,22.749,22.775,22.975,23.270,23.500,23.228,23.179,23.181
2025-09-03 05:21:44,-4.028,-4.327,25.739,25.879,25.447,25.323,25.913,25.196,22.714,22.831,22.892,23.018,23.373,23.111,23.096,23.077
2025-09-03 05:21:49,-4.084,-4.456,25.777,25.887,25.492,25.402,25.872,25.184,22.687,22.819,22.982,23.265,23.437,23.171,23.073,23.061
2025-09-03 05:21:54,-4.032,-4.434,25.780,25.875,25.384,25.334,25.910,25.191,22.952,23.192,23.138,23.497,23.555,23.235,23.215,23.237
2025-09-03 05:21:59,-4.038,-4.424,25.742,25.871,25.271,25.146,25.873,24.965,22.992,23.214,23.227,23.653,23.626,23.363,23.329,23.370
2025-09-03 05:22:04,-4.050,-4.460,25.763,25.868,25.321,25.261,25.900,25.136,22.839,23.039,23.126,23.659,23.608,23.197,23.115,23.121
2025-09-03 05:22:09,-3.983,-4.412,25.872,25.925,25.475,25.287,25.965,25.174,22.823,22.970,22.855,23.391,23.512,23.217,23.253,23.174
2025-09-03 05:22:15,-4.039,-4.480,25.856,25.875,25.472,25.325,25.883,25.129,22.641,22.780,22.785,23.198,23.308,22.864,22.868,22.867
2025-09-03 05:22:20,-4.076,-4.500,25.796,25.894,25.377,25.413,25.922,25.258,22.448,22.614,22.607,23.103,23.235,22.700,22.734,22.756
2025-09-03 05:22:25,-4.065,-4.497,25.862,25.930,25.539,25.243,25.896,25.093,22.754,22.916,23.123,23.339,23.460,23.098,23.047,22.993
2025-09-03 05:22:30,-4.061,-4.533,25.799,25.878,25.322,25.416,25.906,25.217,22.901,22.937,23.203,23.260,23.480,23.475,23.252,23.226
2025-09-03 05:22:35,-4.060,-4.559,25.786,25.877,25.383,25.217,25.861,25.042,23.362,23.401,23.663,23.468,23.678,23.814,23.833,23.898
2025-09-03 05:22:40,-4.065,-4.550,25.705,25.783,25.263,24.983,25.786,24.847,23.033,23.149,23.292,23.291,23.508,23.520,23.512,23.498
2025-09-03 05:22:45,-4.133,-4.606,25.687,25.800,25.225,25.100,25.786,24.827,22.338,22.681,22.702,23.055,23.282,22.646,22.680,22.639
2025-09-03 05:22:50,-4.089,-4.585,25.755,25.849,25.234,25.210,25.856,25.059,22.161,22.308,22.078,23.017,23.228,22.293,22.266,22.221
2025-09-03 05:22:55,-4.081,-4.603,25.784,25.874,25.212,25.272,25.877,25.103,22.474,22.591,22.582,23.124,23.292,22.773,22.710,22.710
2025-09-03 05:23:01,-4.077,-4.608,25.797,25.869,25.259,25.267,25.883,25.139,22.337,22.437,22.408,23.209,23.329,22.690,22.576,22.433
2025-09-03 05:23:06,-4.082,-4.589,25.808,25.872,25.267,25.335,25.903,25.211,22.433,22.587,22.685,23.207,23.396,22.713,22.717,22.722
2025-09-03 05:23:11,-4.096,-4.589,25.883,25.937,25.426,25.302,25.895,25.113,22.222,22.316,22.483,23.011,23.293,22.736,22.543,22.521
2025-09-03 05:23:16,-4.031,-4.547,25.843,25.933,25.272,25.355,25.948,25.195,22.379,22.521,22.597,23.068,23.293,22.816,22.792,22.689
2025-09-03 05:23:21,-4.039,-4.519,25.783,25.881,25.347,25.171,25.864,24.963,22.245,22.378,22.331,22.969,23.212,22.568,22.521,22.544
2025-09-03 05:23:26,-4.029,-4.539,25.821,25.913,25.230,25.225,25.933,25.161,22.467,22.594,22.729,23.254,23.281,22.861,22.816,22.803
2025-09-03 05:23:31,-4.037,-4.500,25.859,25.926,25.357,25.300,25.929,25.127,22.261,22.351,22.326,22.823,23.118,22.509,22.484,22.554
2025-09-03 05:23:36,-4.034,-4.545,25.838,25.917,25.309,25.290,25.926,25.152,22.586,22.710,22.902,23.146,23.285,23.020,22.958,22.975
2025-09-03 05:23:42,-4.094,-4.597,25.759,25.839,25.301,25.162,25.842,25.018,22.616,22.677,22.695,22.966,23.279,23.114,23.119,23.087
2025-09-03 05:23:47,-4.098,-4.592,25.739,25.837,25.226,25.069,25.831,24.849,22.358,22.511,22.554,22.796,23.222,22.798,22.725,22.718
2025-09-03 05:23:52,-4.104,-4.586,25.739,25.832,25.111,25.215,25.848,24.920,22.417,22.550,22.665,23.020,23.134,22.778,22.795,22.736
2025-09-03 05:23:57,-4.101,-4.597,25.787,25.845,25.101,25.200,25.863,25.039,22.153,22.335,22.255,22.789,23.042,22.361,22.360,22.374
2025-09-03 05:24:02,-4.108,-4.561,25.846,25.920,25.245,25.365,25.947,25.097,22.352,22.485,22.631,23.031,23.247,22.966,22.942,22.675
2025-09-03 05:24:07,-4.108,-4.556,25.806,25.843,25.213,25.196,25.879,25.127,22.240,22.436,22.491,22.907,23.187,22.638,22.505,22.397
2025-09-03 05:24:12,-4.039,-4.494,25.867,25.918,25.220,25.432,25.949,25.240,22.222,22.489,22.494,22.829,23.133,22.536,22.475,22.478
2025-09-03 05:24:17,-4.039,-4.476,25.855,25.922,25.267,25.285,25.919,25.109,22.399,22.635,22.506,23.000,23.209,22.674,22.645,22.675
2025-09-03 05:24:23,-4.044,-4.458,25.857,25.910,25.326,25.398,25.927,25.142,22.450,22.617,22.683,23.081,23.179,22.785,22.738,22.682
2025-09-03 05:24:28,-4.043,-4.438,25.865,25.912,25.353,25.415,25.950,25.272,22.450,22.646,22.617,22.852,23.147,22.735,22.691,22.687
2025-09-03 05:24:33,-4.041,-4.416,25.873,25.920,25.326,25.501,25.954,25.331,22.357,22.503,22.505,22.990,23.110,22.641,22.604,22.566
