Time,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15,Ch16
2025-09-07 23:45:27,-2.852,-1.275,-3.815,-3.595,-3.048,-2.990,6.358,-10.056,22.605,22.641,22.687,22.403,22.828,24.384,22.909,22.946
2025-09-07 23:45:28,-2.835,-1.281,-3.828,-3.544,-2.983,-2.923,6.403,-10.086,22.469,22.588,22.702,22.395,22.851,24.500,22.845,22.847
2025-09-07 23:45:29,-2.843,-1.284,-3.822,-3.549,-3.000,-2.932,6.370,-10.117,22.500,22.552,22.662,22.406,22.848,24.522,22.730,22.817
2025-09-07 23:45:30,-2.840,-1.280,-3.830,-3.536,-2.993,-2.941,6.334,-10.221,22.451,22.502,22.635,22.413,22.797,24.483,22.768,22.776
2025-09-07 23:45:31,-2.873,-1.287,-3.845,-3.558,-2.978,-2.957,6.332,-10.282,22.374,22.476,22.505,22.364,22.593,24.452,22.702,22.733
2025-09-07 23:45:32,-2.878,-1.286,-3.837,-3.547,-2.989,-2.968,6.342,-10.358,22.394,22.483,22.495,22.353,22.578,24.437,22.635,22.608
2025-09-07 23:45:33,-2.939,-1.265,-3.832,-3.559,-2.992,-2.990,6.289,-10.467,22.242,22.409,22.548,22.422,22.624,24.441,22.563,22.613
2025-09-07 23:45:35,-2.868,-1.279,-3.901,-3.615,-3.052,-3.033,6.342,-10.411,22.346,22.441,22.596,22.370,22.590,24.389,22.657,22.678
2025-09-07 23:45:36,-2.912,-1.350,-3.900,-3.547,-2.986,-2.966,6.258,-10.515,22.296,22.399,22.614,22.330,22.704,24.419,22.670,22.710
2025-09-07 23:45:37,-2.858,-1.276,-3.867,-3.563,-3.044,-3.045,6.312,-10.424,22.241,22.399,22.571,22.324,22.686,24.311,22.727,22.698
2025-09-07 23:45:38,-2.855,-1.290,-3.859,-3.552,-2.980,-2.984,6.351,-10.430,22.206,22.422,22.513,22.213,22.640,24.395,22.560,22.648
2025-09-07 23:45:39,-2.930,-1.341,-3.925,-3.615,-3.046,-3.041,6.252,-10.506,22.238,22.410,22.498,22.127,22.621,24.356,22.643,22.724
2025-09-07 23:45:40,-2.913,-1.353,-3.937,-3.612,-3.053,-3.052,6.286,-10.482,22.184,22.459,22.535,22.177,22.641,24.371,22.744,22.781
2025-09-07 23:45:41,-2.870,-1.276,-3.865,-3.552,-2.986,-2.994,6.337,-10.471,22.234,22.510,22.731,22.269,22.817,24.435,22.752,22.742
2025-09-07 23:45:42,-2.943,-1.282,-3.894,-3.564,-2.997,-2.993,6.302,-10.585,21.991,22.544,22.713,22.281,22.662,24.420,22.555,22.496
2025-09-07 23:45:44,-2.945,-1.339,-3.958,-3.637,-3.055,-3.079,6.294,-10.579,22.134,22.332,22.461,21.996,22.521,24.348,22.521,22.486
2025-09-07 23:45:45,-2.937,-1.343,-3.955,-3.624,-3.051,-3.081,6.273,-10.520,22.085,22.449,22.451,21.941,22.626,24.336,22.658,22.673
2025-09-07 23:45:46,-2.883,-1.285,-3.910,-3.626,-3.061,-3.094,6.333,-10.449,22.050,22.583,22.765,22.018,22.731,24.365,22.793,22.758
2025-09-07 23:45:47,-2.891,-1.287,-3.931,-3.569,-2.976,-3.050,6.324,-10.440,22.107,22.537,22.721,21.999,22.879,24.405,22.755,22.709
2025-09-07 23:45:48,-2.950,-1.350,-3.984,-3.627,-3.059,-3.032,6.288,-10.472,22.002,22.282,22.541,21.915,22.733,24.418,22.533,22.485
2025-09-07 23:45:49,-2.962,-1.344,-3.984,-3.642,-3.052,-3.102,6.278,-10.516,22.126,22.363,22.512,21.938,22.620,24.313,22.649,22.604
2025-09-07 23:45:50,-2.878,-1.279,-3.930,-3.567,-2.978,-3.033,6.181,-10.463,22.077,22.375,22.486,22.030,22.671,24.365,22.601,22.587
2025-09-07 23:45:51,-2.944,-1.335,-3.991,-3.644,-3.064,-3.109,6.183,-10.493,22.167,22.362,22.316,21.905,22.495,24.289,22.564,22.553
2025-09-07 23:45:53,-2.943,-1.348,-3.994,-3.637,-3.050,-3.117,6.197,-10.500,22.077,22.335,22.272,21.869,22.418,24.280,22.557,22.592
2025-09-07 23:45:54,-2.932,-1.358,-4.000,-3.657,-3.053,-3.130,6.215,-10.491,22.119,22.379,22.271,21.849,22.451,24.294,22.602,22.630
2025-09-07 23:45:55,-2.887,-1.276,-3.940,-3.657,-3.060,-3.121,6.279,-10.403,22.424,22.551,22.585,21.870,22.576,24.293,22.844,22.903
2025-09-07 23:45:56,-2.942,-1.347,-4.010,-3.650,-2.985,-3.066,6.114,-10.462,22.251,22.351,22.477,22.029,22.683,24.324,22.633,22.636
2025-09-07 23:45:57,-2.949,-1.343,-4.025,-3.648,-3.050,-3.135,6.162,-10.455,22.150,22.282,22.426,22.059,22.611,24.256,22.543,22.560
2025-09-07 23:45:58,-2.892,-1.274,-3.950,-3.596,-2.998,-3.079,6.248,-10.333,22.003,22.146,22.313,22.080,22.581,24.348,22.413,22.328
2025-09-07 23:45:59,-2.891,-1.283,-3.947,-3.602,-2.998,-3.085,6.156,-10.293,22.204,22.271,22.453,22.096,22.630,24.353,22.412,22.574
2025-09-07 23:46:00,-2.948,-1.352,-4.011,-3.667,-3.062,-3.161,6.194,-10.294,22.205,22.092,22.248,22.068,22.495,24.273,22.188,22.189
2025-09-07 23:46:02,-2.873,-1.344,-4.001,-3.674,-3.055,-3.162,6.272,-10.168,22.167,22.066,22.231,22.092,22.486,24.284,22.310,22.327
2025-09-07 23:46:03,-2.884,-1.278,-3.945,-3.612,-2.997,-3.096,6.271,-10.158,21.909,21.942,22.162,22.161,22.347,24.323,22.170,22.156
2025-09-07 23:46:04,-2.886,-1.271,-3.969,-3.604,-3.005,-3.099,6.291,-10.080,21.978,22.105,22.060,22.204,22.227,24.322,22.318,22.267
2025-09-07 23:46:05,-2.895,-1.282,-3.979,-3.607,-3.001,-3.108,6.248,-10.075,21.965,22.064,22.063,21.973,22.238,24.302,22.222,22.244
2025-09-07 23:46:06,-2.945,-1.356,-4.026,-3.677,-3.072,-3.122,6.198,-10.111,22.020,22.096,22.128,21.903,22.339,24.309,22.300,22.383
2025-09-07 23:46:07,-2.951,-1.343,-4.046,-3.676,-3.063,-3.189,6.212,-10.110,22.059,22.177,22.322,21.943,22.413,24.230,22.430,22.499
2025-09-07 23:46:08,-2.959,-1.346,-4.042,-3.684,-3.080,-3.189,6.185,-10.069,21.903,21.916,22.023,21.955,22.251,24.239,22.195,22.284
2025-09-07 23:46:09,-2.939,-1.341,-4.038,-3.687,-3.058,-3.184,6.167,-10.068,21.912,21.952,22.017,21.901,22.316,24.239,22.388,22.258
2025-09-07 23:46:10,-2.940,-1.342,-4.057,-3.680,-3.062,-3.216,6.167,-10.030,22.036,22.114,22.121,21.914,22.376,24.225,22.392,22.471
2025-09-07 23:46:12,-2.934,-1.350,-4.033,-3.672,-3.052,-3.178,6.175,-9.975,22.096,22.130,22.137,21.885,22.389,24.227,22.445,22.535
2025-09-07 23:46:13,-2.954,-1.347,-4.046,-3.682,-3.052,-3.187,6.184,-9.944,22.024,22.047,22.156,21.940,22.417,24.253,22.465,22.469
2025-09-07 23:46:14,-2.949,-1.332,-4.032,-3.676,-3.071,-3.190,6.212,-9.900,22.072,22.041,21.921,21.943,22.275,24.221,22.345,22.478
2025-09-07 23:46:15,-3.005,-1.397,-4.093,-3.750,-3.062,-3.175,6.128,-9.921,21.864,21.908,21.834,21.914,22.178,24.166,22.175,22.233
2025-09-07 23:46:16,-2.947,-1.348,-4.032,-3.694,-3.072,-3.258,6.215,-9.834,21.844,21.883,21.916,22.038,22.182,24.141,22.205,22.167
2025-09-07 23:46:17,-2.950,-1.345,-4.049,-3.690,-3.075,-3.187,6.198,-9.800,21.882,21.888,21.926,21.963,22.282,24.223,22.186,22.221
2025-09-07 23:46:18,-2.942,-1.335,-4.056,-3.685,-3.073,-3.211,6.189,-9.739,21.983,21.941,21.996,22.009,22.080,24.176,22.180,22.254
2025-09-07 23:46:19,-2.939,-1.344,-4.033,-3.679,-3.073,-3.212,6.187,-9.701,21.837,21.783,21.709,21.942,21.941,24.132,22.102,22.152
2025-09-07 23:46:21,-2.935,-1.326,-4.033,-3.676,-3.083,-3.221,6.174,-9.654,21.909,21.731,21.669,21.888,21.966,24.123,22.160,22.254
2025-09-07 23:46:22,-2.947,-1.345,-4.034,-3.684,-3.074,-3.228,6.237,-9.661,21.983,21.981,21.867,21.950,22.112,24.125,22.283,22.364
2025-09-07 23:46:23,-2.940,-1.335,-4.018,-3.691,-3.064,-3.232,6.215,-9.631,22.148,22.189,22.250,21.982,22.226,24.106,22.464,22.582
2025-09-07 23:46:24,-2.936,-1.322,-4.030,-3.693,-3.065,-3.216,6.208,-9.581,22.334,22.311,22.333,22.140,22.409,24.120,22.708,22.744
2025-09-07 23:46:25,-2.940,-1.339,-4.029,-3.687,-3.063,-3.229,6.196,-9.567,22.322,22.407,22.478,22.204,22.567,24.159,22.755,22.787
2025-09-07 23:46:26,-2.938,-1.342,-4.026,-3.687,-3.057,-3.230,6.175,-9.527,22.164,22.323,22.415,22.221,22.459,24.222,22.679,22.682
2025-09-07 23:46:27,-2.944,-1.345,-4.027,-3.688,-3.052,-3.224,6.164,-9.483,22.319,22.428,22.467,22.212,22.566,24.183,22.872,22.792
2025-09-07 23:46:28,-2.932,-1.332,-4.024,-3.683,-3.068,-3.218,6.184,-9.454,22.381,22.503,22.552,22.218,22.511,24.180,22.497,22.589
2025-09-07 23:46:30,-2.928,-1.328,-4.020,-3.685,-3.074,-3.234,6.170,-9.432,22.261,22.217,22.250,22.141,22.433,24.179,22.538,22.620
2025-09-07 23:46:31,-2.918,-1.333,-4.015,-3.693,-3.068,-3.211,6.149,-9.390,22.295,22.224,22.301,22.148,22.390,24.184,22.589,22.798
2025-09-07 23:46:32,-2.919,-1.315,-4.016,-3.683,-3.072,-3.204,6.152,-9.342,22.168,22.229,22.341,22.082,22.453,24.206,22.485,22.605
2025-09-07 23:46:33,-2.924,-1.324,-4.016,-3.694,-3.052,-3.206,6.175,-9.335,22.256,22.433,22.500,22.068,22.477,24.221,22.745,22.861
2025-09-07 23:46:34,-2.928,-1.334,-4.017,-3.689,-3.081,-3.213,6.182,-9.304,22.427,22.511,22.586,22.068,22.652,24.238,22.763,22.879
2025-09-07 23:46:35,-2.922,-1.339,-4.038,-3.697,-3.064,-3.215,6.240,-9.285,22.387,22.532,22.625,22.129,22.736,24.270,22.807,22.876
2025-09-07 23:46:36,-2.916,-1.341,-4.014,-3.699,-3.073,-3.241,6.248,-9.253,22.494,22.579,22.713,22.133,22.757,24.259,22.888,22.987
2025-09-07 23:46:37,-2.930,-1.331,-4.023,-3.682,-3.068,-3.255,6.304,-9.236,22.457,22.530,22.677,22.107,22.755,24.230,22.795,22.891
2025-09-07 23:46:39,-2.921,-1.332,-4.027,-3.680,-3.066,-3.252,6.278,-9.190,22.587,22.575,22.723,22.120,22.791,24.263,22.867,22.998
2025-09-07 23:46:40,-2.922,-1.333,-4.019,-3.689,-3.072,-3.247,6.272,-9.168,22.622,22.558,22.760,22.182,22.768,24.261,22.939,23.146
2025-09-07 23:46:41,-2.927,-1.324,-4.023,-3.699,-3.068,-3.220,6.289,-9.113,22.651,22.597,22.768,22.263,22.826,24.274,22.984,23.124
2025-09-07 23:46:42,-2.919,-1.333,-4.013,-3.688,-3.078,-3.234,6.158,-9.102,22.646,22.590,22.722,22.254,22.801,24.267,22.910,23.039
2025-09-07 23:46:43,-2.927,-1.316,-4.017,-3.690,-3.064,-3.239,6.161,-9.055,22.641,22.643,22.797,22.293,22.885,24.274,22.916,23.034
2025-09-07 23:46:44,-2.925,-1.332,-4.027,-3.700,-3.082,-3.243,6.189,-9.032,22.778,22.700,22.887,22.333,22.952,24.264,22.974,23.115
2025-09-07 23:46:45,-2.932,-1.317,-4.027,-3.693,-3.065,-3.233,6.180,-9.005,22.670,22.771,22.929,22.279,22.967,24.270,23.081,23.212
2025-09-07 23:46:46,-2.913,-1.343,-4.019,-3.711,-3.077,-3.219,6.204,-8.980,22.685,22.812,22.928,22.337,23.061,24.302,23.139,23.236
2025-09-07 23:46:47,-2.914,-1.329,-4.016,-3.687,-3.087,-3.222,6.229,-8.941,22.538,22.839,23.021,22.341,23.078,24.309,23.084,23.186
2025-09-07 23:46:49,-2.938,-1.325,-4.044,-3.683,-3.073,-3.232,6.239,-8.915,22.586,22.797,23.025,22.322,23.005,24.311,23.029,23.164
2025-09-07 23:46:50,-2.930,-1.330,-4.016,-3.686,-3.068,-3.249,6.231,-8.899,22.501,22.668,22.931,22.290,22.943,24.338,22.971,23.120
2025-09-07 23:46:51,-2.925,-1.329,-4.028,-3.688,-3.079,-3.259,6.212,-8.857,22.519,22.637,22.727,22.265,22.873,24.310,22.945,23.065
2025-09-07 23:46:52,-2.925,-1.324,-4.033,-3.693,-3.071,-3.263,6.202,-8.841,22.682,22.753,22.830,22.122,22.853,24.323,23.048,23.184
2025-09-07 23:46:53,-2.920,-1.321,-4.028,-3.703,-3.081,-3.256,6.228,-8.798,22.714,22.864,22.995,22.170,23.011,24.332,23.139,23.230
2025-09-07 23:46:54,-2.926,-1.324,-4.024,-3.684,-3.081,-3.245,6.220,-8.791,22.776,22.878,23.013,22.283,23.040,24.331,23.165,23.294
2025-09-07 23:46:55,-2.917,-1.324,-4.005,-3.697,-3.093,-3.245,6.205,-8.741,22.812,22.907,23.065,22.287,23.017,24.342,23.187,23.312
2025-09-07 23:46:56,-2.925,-1.315,-4.002,-3.685,-3.082,-3.238,6.191,-8.708,22.794,22.890,23.051,22.283,23.073,24.358,23.269,23.359
2025-09-07 23:46:58,-2.927,-1.333,-4.021,-3.696,-3.080,-3.236,6.205,-8.675,22.754,22.919,23.099,22.343,23.137,24.355,23.151,23.227
2025-09-07 23:46:59,-2.932,-1.327,-4.011,-3.697,-3.080,-3.231,6.210,-8.655,22.683,22.873,22.993,22.376,23.133,24.330,23.137,23.202
2025-09-07 23:47:00,-2.925,-1.316,-4.001,-3.686,-3.072,-3.212,6.191,-8.617,22.691,22.901,23.047,22.257,23.124,24.327,23.160,23.208
2025-09-07 23:47:01,-2.931,-1.329,-3.995,-3.680,-3.092,-3.232,6.202,-8.573,22.767,22.903,23.073,22.274,23.178,24.327,23.188,23.292
2025-09-07 23:47:02,-2.939,-1.329,-3.998,-3.698,-3.088,-3.240,6.187,-8.530,22.777,22.867,23.038,22.362,23.166,24.356,23.129,23.248
2025-09-07 23:47:03,-2.924,-1.320,-4.005,-3.676,-3.076,-3.228,6.212,-8.494,22.671,22.734,22.888,22.385,23.035,24.358,22.989,23.017
2025-09-07 23:47:04,-2.922,-1.306,-4.013,-3.674,-3.086,-3.229,6.213,-8.453,22.657,22.803,23.014,22.359,23.097,24.371,23.027,23.109
2025-09-07 23:47:05,-2.959,-1.310,-3.999,-3.695,-3.089,-3.216,6.274,-8.404,22.813,22.940,23.044,22.310,23.119,24.360,23.278,23.354
2025-09-07 23:47:07,-2.933,-1.312,-4.003,-3.674,-3.093,-3.242,6.278,-8.319,22.854,22.961,23.073,22.344,23.148,24.371,23.278,23.366
2025-09-07 23:47:08,-2.956,-1.321,-3.980,-3.681,-3.089,-3.221,6.235,-8.272,22.906,22.977,23.142,22.381,23.240,24.366,23.346,23.407
2025-09-07 23:47:09,-2.944,-1.324,-3.983,-3.676,-3.088,-3.233,6.227,-8.214,22.701,22.930,23.193,22.369,23.301,24.349,23.225,23.226
2025-09-07 23:47:10,-2.952,-1.320,-3.991,-3.678,-3.090,-3.236,6.248,-8.198,22.688,22.940,23.119,22.388,23.234,24.347,23.268,23.263
2025-09-07 23:47:11,-2.941,-1.339,-3.966,-3.679,-3.081,-3.242,6.230,-8.153,22.560,22.827,23.028,22.312,23.214,24.361,23.124,23.160
2025-09-07 23:47:12,-2.942,-1.340,-3.976,-3.683,-3.081,-3.229,6.233,-8.112,22.571,22.822,23.010,22.324,23.080,24.323,23.102,23.135
2025-09-07 23:47:13,-2.945,-1.340,-3.959,-3.677,-3.089,-3.228,6.173,-8.084,22.595,22.743,22.838,22.316,22.835,24.339,23.099,23.121
2025-09-07 23:47:14,-2.930,-1.335,-3.948,-3.674,-3.093,-3.222,6.215,-8.024,22.698,22.549,22.513,22.286,22.655,24.315,22.896,23.068
2025-09-07 23:47:16,-2.933,-1.326,-3.960,-3.687,-3.094,-3.209,6.250,-7.945,22.629,22.522,22.448,22.229,22.630,24.350,22.737,22.806
2025-09-07 23:47:17,-2.932,-1.309,-3.956,-3.678,-3.095,-3.228,6.202,-7.911,22.326,22.480,22.451,22.181,22.680,24.343,22.574,22.624
2025-09-07 23:47:18,-2.923,-1.325,-3.959,-3.680,-3.090,-3.228,6.264,-7.884,22.335,22.347,22.416,22.096,22.691,24.276,22.575,22.589
2025-09-07 23:47:19,-2.940,-1.319,-3.937,-3.677,-3.082,-3.223,6.245,-7.851,22.405,22.433,22.503,22.176,22.635,24.290,22.627,22.747
2025-09-07 23:47:20,-2.945,-1.329,-3.946,-3.669,-3.093,-3.207,6.240,-7.814,22.492,22.543,22.680,22.231,22.739,24.318,22.821,22.961
2025-09-07 23:47:21,-2.931,-1.322,-3.952,-3.675,-3.096,-3.221,6.237,-7.772,22.615,22.685,22.819,22.190,22.944,24.308,22.972,23.117
2025-09-07 23:47:22,-2.933,-1.319,-3.947,-3.674,-3.106,-3.230,6.250,-7.728,22.583,22.726,22.930,22.185,22.905,24.357,23.071,23.186
2025-09-07 23:47:23,-2.940,-1.328,-3.949,-3.675,-3.090,-3.215,6.253,-7.694,22.475,22.619,22.926,22.163,22.757,24.352,22.932,22.933
2025-09-07 23:47:24,-2.934,-1.329,-3.944,-3.671,-3.078,-3.199,6.233,-7.661,22.576,22.684,22.892,22.218,22.806,24.346,22.939,23.069
2025-09-07 23:47:26,-2.946,-1.330,-3.933,-3.681,-3.095,-3.209,6.256,-7.583,22.458,22.622,22.821,22.269,22.856,24.346,22.655,22.611
2025-09-07 23:47:27,-2.940,-1.324,-3.941,-3.679,-3.088,-3.220,6.255,-7.539,22.438,22.344,22.672,22.279,22.740,24.288,22.593,22.585
2025-09-07 23:47:28,-2.927,-1.338,-3.917,-3.687,-3.095,-3.208,6.240,-7.513,22.577,22.500,22.597,22.240,22.717,24.287,22.774,22.812
2025-09-07 23:47:29,-2.941,-1.327,-3.933,-3.678,-3.078,-3.222,6.229,-7.484,22.318,22.277,22.445,22.330,22.744,24.315,22.489,22.537
2025-09-07 23:47:30,-2.933,-1.320,-3.917,-3.659,-3.090,-3.192,6.238,-7.456,22.466,22.358,22.482,22.122,22.504,24.306,22.565,22.722
2025-09-07 23:47:31,-2.931,-1.330,-3.920,-3.660,-3.092,-3.190,6.246,-7.426,22.413,22.346,22.398,22.125,22.559,24.321,22.614,22.719
2025-09-07 23:47:32,-2.939,-1.331,-3.927,-3.664,-3.083,-3.186,6.265,-7.388,22.307,22.209,22.272,22.107,22.562,24.291,22.592,22.698
2025-09-07 23:47:33,-2.924,-1.333,-3.917,-3.661,-3.099,-3.183,6.150,-7.363,22.397,22.400,22.546,22.077,22.718,24.278,22.825,22.783
2025-09-07 23:47:35,-2.994,-1.385,-3.991,-3.724,-3.163,-3.250,6.247,-7.295,22.410,22.487,22.696,22.076,22.784,24.236,22.942,23.054
2025-09-07 23:47:36,-2.925,-1.331,-3.920,-3.663,-3.102,-3.179,6.252,-7.259,22.728,22.639,22.816,22.170,22.900,24.314,23.084,23.189
2025-09-07 23:47:37,-2.989,-1.389,-3.903,-3.665,-3.103,-3.180,6.153,-7.292,22.677,22.687,22.878,22.240,22.985,24.344,23.061,23.146
2025-09-07 23:47:38,-2.922,-1.309,-3.917,-3.719,-3.163,-3.242,6.257,-7.196,22.735,22.791,22.987,22.210,22.936,24.304,23.105,23.220
2025-09-07 23:47:39,-2.922,-1.318,-3.897,-3.667,-3.091,-3.167,6.259,-7.182,22.716,22.797,22.969,22.306,23.067,24.358,23.138,23.209
2025-09-07 23:47:40,-2.927,-1.330,-3.907,-3.644,-3.096,-3.173,6.254,-7.135,22.760,22.873,23.040,22.325,23.113,24.373,23.206,23.247
2025-09-07 23:47:41,-2.926,-1.329,-3.904,-3.635,-3.097,-3.163,6.221,-7.113,22.824,22.918,23.060,22.400,23.148,24.359,23.230,23.278
2025-09-07 23:47:42,-2.919,-1.330,-3.884,-3.640,-3.102,-3.164,6.251,-7.098,22.927,22.932,23.073,22.461,23.218,24.365,23.262,23.299
2025-09-07 23:47:43,-2.916,-1.329,-3.882,-3.645,-3.083,-3.151,6.254,-7.063,22.863,22.913,23.029,22.438,23.272,24.360,23.225,23.267
2025-09-07 23:47:45,-2.912,-1.336,-3.884,-3.635,-3.099,-3.145,6.268,-7.021,22.842,22.933,23.110,22.494,23.301,24.374,23.216,23.279
2025-09-07 23:47:46,-2.908,-1.329,-3.893,-3.651,-3.090,-3.160,6.260,-6.982,22.865,22.917,23.176,22.544,23.309,24.385,23.248,23.335
2025-09-07 23:47:47,-2.913,-1.325,-3.875,-3.637,-3.095,-3.160,6.255,-6.961,22.884,23.001,23.241,22.600,23.331,24.417,23.300,23.360
2025-09-07 23:47:48,-2.925,-1.330,-3.881,-3.647,-3.107,-3.142,6.268,-6.939,22.875,23.032,23.242,22.587,23.316,24.421,23.312,23.369
2025-09-07 23:47:49,-2.917,-1.336,-3.892,-3.639,-3.097,-3.143,6.283,-6.927,22.914,23.046,23.197,22.607,23.354,24.437,23.314,23.383
2025-09-07 23:47:50,-2.923,-1.328,-3.870,-3.632,-3.108,-3.135,6.291,-6.883,22.918,23.079,23.224,22.630,23.369,24.441,23.374,23.446
2025-09-07 23:47:51,-2.923,-1.335,-3.869,-3.640,-3.109,-3.128,6.328,-6.882,22.986,23.102,23.276,22.627,23.401,24.461,23.413,23.509
2025-09-07 23:47:52,-2.919,-1.315,-3.872,-3.650,-3.104,-3.129,6.296,-6.842,22.997,23.129,23.302,22.652,23.399,24.435,23.430,23.516
2025-09-07 23:47:54,-2.907,-1.334,-3.866,-3.636,-3.120,-3.119,6.238,-6.797,23.039,23.142,23.306,22.685,23.408,24.421,23.451,23.532
2025-09-07 23:47:55,-2.918,-1.334,-3.876,-3.626,-3.106,-3.120,6.276,-6.775,23.007,23.164,23.404,22.675,23.402,24.448,23.447,23.529
2025-09-07 23:47:56,-2.917,-1.322,-3.876,-3.632,-3.102,-3.099,6.299,-6.751,22.970,23.152,23.326,22.657,23.414,24.462,23.430,23.514
2025-09-07 23:47:57,-2.904,-1.323,-3.865,-3.622,-3.107,-3.096,6.274,-6.721,22.949,23.177,23.353,22.666,23.399,24.474,23.432,23.499
2025-09-07 23:47:58,-2.926,-1.342,-3.859,-3.628,-3.119,-3.100,6.301,-6.688,22.924,23.202,23.346,22.617,23.403,24.449,23.450,23.510
2025-09-07 23:47:59,-2.920,-1.326,-3.850,-3.629,-3.100,-3.085,6.309,-6.678,22.991,23.206,23.361,22.660,23.456,24.448,23.485,23.563
2025-09-07 23:48:00,-2.904,-1.318,-3.858,-3.638,-3.097,-3.098,6.309,-6.650,22.986,23.183,23.375,22.642,23.455,24.462,23.509,23.548
2025-09-07 23:48:01,-2.914,-1.329,-3.850,-3.639,-3.124,-3.109,6.321,-6.630,22.984,23.193,23.366,22.656,23.453,24.475,23.463,23.541
2025-09-07 23:48:02,-2.919,-1.329,-3.847,-3.627,-3.104,-3.103,6.387,-6.625,22.989,23.230,23.395,22.669,23.456,24.513,23.536,23.561
2025-09-07 23:48:04,-2.855,-1.276,-3.777,-3.546,-3.045,-3.030,6.345,-6.571,22.972,23.204,23.401,22.701,23.432,24.509,23.388,23.429
2025-09-07 23:48:05,-2.915,-1.334,-3.842,-3.631,-3.107,-3.090,6.352,-6.556,22.841,23.084,23.291,22.667,23.374,24.448,23.380,23.466
2025-09-07 23:48:06,-2.919,-1.347,-3.855,-3.626,-3.102,-3.083,6.336,-6.529,22.764,23.069,23.251,22.705,23.307,24.476,23.270,23.314
2025-09-07 23:48:07,-2.916,-1.330,-3.861,-3.627,-3.111,-3.083,6.331,-6.493,22.847,23.076,23.166,22.722,23.281,24.467,23.332,23.393
2025-09-07 23:48:08,-2.911,-1.330,-3.862,-3.613,-3.125,-3.072,6.323,-6.469,22.971,23.104,23.199,22.664,23.288,24.470,23.358,23.437
2025-09-07 23:48:09,-2.913,-1.343,-3.863,-3.614,-3.122,-3.079,6.365,-6.458,23.046,23.111,23.239,22.647,23.374,24.465,23.396,23.499
2025-09-07 23:48:10,-2.927,-1.325,-3.857,-3.605,-3.121,-3.070,6.317,-6.438,22.972,23.116,23.161,22.672,23.375,24.489,23.475,23.534
2025-09-07 23:48:11,-2.919,-1.314,-3.845,-3.615,-3.115,-3.061,6.287,-6.408,22.857,23.029,23.162,22.607,23.385,24.494,23.418,23.530
2025-09-07 23:48:13,-2.929,-1.328,-3.862,-3.610,-3.135,-3.072,6.358,-6.303,22.767,23.054,23.202,22.615,23.352,24.494,23.459,23.496
2025-09-07 23:48:14,-2.924,-1.272,-3.780,-3.549,-3.064,-2.987,6.328,-6.353,22.482,23.052,23.216,22.650,23.410,24.532,23.293,23.284
2025-09-07 23:48:15,-2.933,-1.338,-3.850,-3.606,-3.116,-3.057,6.342,-6.332,22.630,22.824,22.990,22.479,23.341,24.470,23.195,23.217
2025-09-07 23:48:16,-2.916,-1.332,-3.836,-3.602,-3.132,-3.040,6.344,-6.307,22.829,22.974,23.025,22.515,23.296,24.447,23.281,23.379
2025-09-07 23:48:17,-2.875,-1.265,-3.756,-3.613,-3.130,-3.039,6.438,-6.230,22.981,23.151,23.168,22.644,23.291,24.430,23.478,23.576
2025-09-07 23:48:18,-2.917,-1.335,-3.825,-3.607,-3.055,-2.948,6.352,-6.275,22.975,23.163,23.235,22.736,23.429,24.494,23.498,23.586
2025-09-07 23:48:19,-2.920,-1.333,-3.819,-3.598,-3.126,-3.023,6.379,-6.263,23.044,23.205,23.291,22.811,23.491,24.465,23.547,23.606
2025-09-07 23:48:20,-2.911,-1.342,-3.830,-3.585,-3.119,-3.026,6.301,-6.247,23.071,23.207,23.331,22.832,23.474,24.491,23.566,23.674
2025-09-07 23:48:21,-2.912,-1.345,-3.807,-3.603,-3.109,-3.004,6.388,-6.221,23.069,23.190,23.307,22.791,23.443,24.509,23.595,23.671
2025-09-07 23:48:23,-2.875,-1.277,-3.755,-3.525,-3.067,-2.958,6.329,-6.160,23.043,23.258,23.370,22.785,23.500,24.546,23.508,23.563
2025-09-07 23:48:24,-2.866,-1.334,-3.802,-3.602,-3.109,-2.999,6.430,-6.101,22.819,23.157,23.268,22.657,23.405,24.480,23.446,23.493
2025-09-07 23:48:25,-2.867,-1.275,-3.735,-3.527,-3.055,-2.929,6.378,-6.080,22.883,23.045,23.212,22.682,23.374,24.506,23.454,23.508
2025-09-07 23:48:26,-2.924,-1.343,-3.816,-3.539,-3.074,-2.928,6.316,-6.137,22.779,22.970,23.108,22.685,23.404,24.513,23.379,23.436
2025-09-07 23:48:27,-2.873,-1.266,-3.740,-3.526,-3.124,-2.990,6.342,-6.071,22.873,22.952,23.134,22.535,23.302,24.416,23.433,23.533
2025-09-07 23:48:28,-2.913,-1.329,-3.807,-3.581,-3.132,-2.913,6.216,-6.134,22.843,22.900,23.010,22.450,23.262,24.502,23.348,23.446
2025-09-07 23:48:29,-2.916,-1.326,-3.808,-3.563,-3.140,-2.990,6.269,-6.147,22.882,22.935,23.043,22.536,23.296,24.420,23.368,23.449
2025-09-07 23:48:30,-2.853,-1.274,-3.751,-3.518,-3.060,-2.907,6.316,-6.105,22.853,23.018,23.133,22.607,23.340,24.451,23.298,23.530
