Time,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15,Ch16
2025-09-05 18:34:15,-5.409,-0.957,-5.829,-3.624,4.407,-4.687,5.933,-11.889,23.012,23.310,23.339,22.905,23.557,25.168,23.646,23.625
2025-09-05 18:34:16,-5.328,-0.957,-5.846,-3.636,4.401,-4.672,5.816,-11.779,23.071,23.325,23.425,22.862,23.459,25.159,23.629,23.753
2025-09-05 18:34:18,-5.304,-0.967,-5.819,-3.644,4.398,-4.685,5.774,-11.759,23.066,23.347,23.432,22.731,23.522,25.163,23.711,23.813
2025-09-05 18:34:19,-5.319,-0.958,-5.851,-3.648,4.391,-4.681,5.772,-11.674,23.006,23.333,23.476,22.669,23.512,25.119,23.592,23.704
2025-09-05 18:34:20,-5.376,-0.962,-5.835,-3.652,4.400,-4.676,5.860,-11.646,23.011,23.379,23.384,22.714,23.509,25.129,23.653,23.758
2025-09-05 18:34:21,-5.384,-0.963,-5.879,-3.655,4.397,-4.693,5.864,-11.589,23.136,23.392,23.450,22.723,23.551,25.123,23.682,23.805
2025-09-05 18:34:22,-5.555,-1.025,-5.905,-3.705,4.378,-4.747,5.821,-11.608,23.203,23.404,23.481,22.777,23.711,25.043,23.693,23.822
2025-09-05 18:34:23,-5.525,-0.940,-5.922,-3.645,4.395,-4.693,5.926,-11.477,23.140,23.444,23.574,22.940,23.780,25.107,23.800,23.912
2025-09-05 18:34:24,-5.310,-0.973,-6.011,-3.654,4.392,-4.662,5.932,-11.417,23.158,23.428,23.513,22.831,23.729,25.109,23.794,23.930
2025-09-05 18:34:25,-5.467,-0.960,-5.987,-3.629,4.395,-4.674,5.906,-11.350,23.114,23.443,23.488,22.816,23.731,25.097,23.675,23.728
2025-09-05 18:34:26,-5.207,-0.950,-5.944,-3.649,4.389,-4.683,5.879,-11.296,23.058,23.298,23.401,22.851,23.682,25.120,23.634,23.722
2025-09-05 18:34:28,-5.285,-0.964,-5.888,-3.650,4.395,-4.668,5.889,-11.243,23.067,23.448,23.423,22.816,23.691,25.115,23.784,23.812
2025-09-05 18:34:29,-5.131,-0.970,-5.903,-3.652,4.389,-4.670,5.928,-11.223,23.223,23.472,23.553,22.833,23.778,25.090,23.793,23.802
2025-09-05 18:34:30,-5.005,-0.979,-5.857,-3.648,4.388,-4.686,5.824,-11.156,23.177,23.392,23.552,22.872,23.773,25.125,23.749,23.779
2025-09-05 18:34:31,-5.063,-0.991,-5.787,-3.657,4.394,-4.674,5.833,-11.137,23.299,23.397,23.494,22.989,23.718,25.160,23.765,23.805
2025-09-05 18:34:32,-5.128,-0.983,-5.750,-3.645,4.395,-4.680,5.860,-11.076,23.312,23.410,23.525,22.918,23.707,25.151,23.740,23.750
2025-09-05 18:34:33,-5.196,-0.980,-5.686,-3.655,4.393,-4.681,5.890,-11.023,23.359,23.489,23.556,22.839,23.771,25.123,23.811,23.867
2025-09-05 18:34:34,-5.211,-0.985,-5.662,-3.646,4.392,-4.668,5.830,-11.012,23.238,23.507,23.562,22.849,23.786,25.141,23.800,23.922
2025-09-05 18:34:35,-5.241,-0.974,-5.690,-3.665,4.401,-4.676,5.862,-10.914,23.197,23.422,23.492,22.872,23.724,25.172,23.799,23.895
2025-09-05 18:34:37,-5.334,-0.980,-5.825,-3.665,4.388,-4.687,5.920,-10.879,23.338,23.477,23.534,22.782,23.741,25.135,23.884,24.002
2025-09-05 18:34:38,-5.367,-0.974,-5.717,-3.667,4.386,-4.684,5.821,-10.834,23.332,23.585,23.590,22.822,23.827,25.173,23.968,24.016
2025-09-05 18:34:39,-5.183,-0.976,-5.623,-3.657,4.378,-4.677,5.864,-10.798,23.405,23.619,23.632,22.679,23.824,25.138,23.946,24.029
2025-09-05 18:34:40,-5.303,-0.992,-5.619,-3.656,4.371,-4.686,5.830,-10.769,23.345,23.557,23.636,22.848,23.842,25.140,24.064,24.103
2025-09-05 18:34:41,-5.201,-0.985,-5.528,-3.676,4.373,-4.683,5.817,-10.717,23.250,23.513,23.571,22.820,23.697,25.162,23.848,23.977
2025-09-05 18:34:42,-5.117,-0.982,-5.537,-3.651,4.383,-4.673,5.805,-10.668,23.147,23.462,23.533,22.763,23.657,25.147,23.835,23.943
2025-09-05 18:34:43,-5.130,-0.996,-5.481,-3.661,4.376,-4.672,5.900,-10.638,23.244,23.459,23.524,22.803,23.649,25.123,23.813,23.987
2025-09-05 18:34:44,-5.024,-0.991,-5.489,-3.671,4.381,-4.664,5.926,-10.567,23.195,23.465,23.540,22.808,23.680,25.171,23.894,23.972
2025-09-05 18:34:46,-5.153,-0.999,-5.463,-3.659,4.380,-4.647,5.881,-10.527,23.345,23.524,23.597,22.870,23.719,25.165,23.946,23.980
2025-09-05 18:34:47,-5.114,-0.991,-5.431,-3.676,4.377,-4.665,5.910,-10.505,23.312,23.515,23.666,22.816,23.764,25.156,23.920,23.954
2025-09-05 18:34:48,-5.025,-0.989,-5.594,-3.673,4.372,-4.663,5.905,-10.453,23.285,23.498,23.634,22.792,23.801,25.134,23.901,23.923
2025-09-05 18:34:49,-4.944,-0.992,-5.508,-3.669,4.376,-4.656,5.945,-10.442,23.265,23.490,23.653,22.851,23.820,25.118,23.834,23.868
2025-09-05 18:34:50,-5.017,-1.005,-5.527,-3.663,4.371,-4.648,5.962,-10.397,23.287,23.574,23.706,22.883,23.863,25.119,23.909,23.972
2025-09-05 18:34:51,-5.170,-0.986,-5.530,-3.673,4.370,-4.660,5.968,-10.355,23.208,23.511,23.704,22.895,23.854,25.147,23.958,23.976
2025-09-05 18:34:52,-5.268,-0.994,-5.473,-3.662,4.383,-4.640,5.848,-10.332,23.102,23.375,23.570,22.941,23.833,25.180,23.836,23.870
2025-09-05 18:34:53,-5.141,-1.008,-5.414,-3.664,4.370,-4.637,5.809,-10.268,23.104,23.380,23.565,22.983,23.817,25.174,23.815,23.860
2025-09-05 18:34:55,-5.131,-1.000,-5.468,-3.650,4.372,-4.634,5.822,-10.241,23.130,23.330,23.465,23.020,23.788,25.162,23.855,23.894
2025-09-05 18:34:56,-5.110,-1.006,-5.495,-3.666,4.373,-4.625,5.839,-10.213,23.263,23.488,23.516,23.000,23.800,25.168,23.890,23.980
2025-09-05 18:34:57,-4.983,-1.024,-5.442,-3.664,4.363,-4.627,5.861,-10.182,23.211,23.474,23.567,23.052,23.843,25.172,23.899,23.967
2025-09-05 18:34:58,-4.877,-1.011,-5.543,-3.666,4.374,-4.619,5.858,-10.141,23.148,23.388,23.518,23.070,23.826,25.179,23.871,23.963
2025-09-05 18:34:59,-4.992,-1.001,-5.518,-3.675,4.364,-4.632,5.812,-10.115,23.091,23.300,23.503,23.022,23.825,25.197,23.809,23.889
2025-09-05 18:35:00,-5.008,-1.006,-5.464,-3.682,4.359,-4.608,5.821,-10.057,23.138,23.313,23.440,23.032,23.755,25.189,23.786,23.848
2025-09-05 18:35:01,-4.898,-1.013,-5.416,-3.667,4.375,-4.593,5.822,-10.033,23.231,23.380,23.449,23.055,23.766,25.218,23.780,23.880
2025-09-05 18:35:02,-4.904,-1.013,-5.378,-3.661,4.366,-4.592,5.787,-9.975,23.252,23.404,23.475,22.980,23.832,25.182,23.844,23.910
2025-09-05 18:35:03,-4.937,-1.000,-5.379,-3.666,4.293,-4.655,5.744,-9.945,23.168,23.386,23.571,22.885,23.805,25.103,23.846,23.941
2025-09-05 18:35:05,-4.900,-1.076,-5.436,-3.725,4.346,-4.590,5.839,-9.792,23.218,23.376,23.543,22.845,23.905,25.143,23.930,24.109
2025-09-05 18:35:06,-5.057,-1.018,-5.325,-3.664,4.357,-4.595,5.882,-9.739,23.218,23.437,23.617,22.950,23.926,25.148,23.895,23.953
2025-09-05 18:35:07,-5.076,-1.026,-5.301,-3.655,4.343,-4.579,5.907,-9.668,23.202,23.457,23.572,23.034,23.845,25.087,23.895,24.017
2025-09-05 18:35:08,-5.106,-1.019,-5.346,-3.654,4.352,-4.558,5.889,-9.598,23.271,23.505,23.652,23.010,23.935,25.125,23.887,23.960
2025-09-05 18:35:09,-5.037,-1.020,-5.382,-3.663,4.349,-4.570,5.881,-9.557,23.342,23.556,23.594,22.852,23.962,25.141,23.976,24.056
2025-09-05 18:35:10,-5.036,-1.029,-5.300,-3.653,4.353,-4.551,5.804,-9.500,23.386,23.583,23.592,22.880,23.934,25.184,24.000,24.038
2025-09-05 18:35:11,-4.851,-1.044,-5.275,-3.673,4.296,-4.624,5.774,-9.459,23.321,23.577,23.629,22.964,23.900,25.140,23.954,24.000
2025-09-05 18:35:12,-4.895,-1.104,-5.298,-3.731,4.349,-4.557,5.750,-9.350,23.323,23.532,23.588,22.910,23.991,25.185,24.031,24.076
2025-09-05 18:35:14,-4.731,-1.038,-5.226,-3.653,4.347,-4.553,5.783,-9.300,23.336,23.599,23.627,23.019,23.966,25.192,24.018,24.051
2025-09-05 18:35:15,-4.728,-1.052,-5.267,-3.663,4.358,-4.537,5.816,-9.250,23.280,23.612,23.659,22.936,23.972,25.168,24.042,24.030
2025-09-05 18:35:16,-4.871,-1.040,-5.257,-3.665,4.348,-4.532,5.876,-9.199,23.333,23.620,23.738,22.911,23.931,25.166,23.973,24.022
2025-09-05 18:35:17,-4.990,-1.029,-5.122,-3.663,4.340,-4.529,5.893,-9.154,23.397,23.639,23.707,22.939,23.948,25.215,23.988,24.043
2025-09-05 18:35:18,-4.921,-1.048,-5.116,-3.649,4.353,-4.517,5.896,-9.109,23.389,23.670,23.753,23.063,23.922,25.220,23.993,24.082
2025-09-05 18:35:19,-4.939,-1.039,-5.137,-3.646,4.333,-4.503,5.811,-9.053,23.336,23.591,23.706,23.058,23.943,25.232,23.982,24.017
2025-09-05 18:35:20,-4.892,-1.027,-5.182,-3.654,4.347,-4.497,5.826,-9.014,23.346,23.559,23.750,23.125,23.951,25.209,23.939,23.991
2025-09-05 18:35:21,-4.806,-1.035,-5.064,-3.661,4.338,-4.489,5.846,-8.969,23.170,23.516,23.766,23.095,23.914,25.205,23.846,23.932
2025-09-05 18:35:22,-4.864,-1.039,-5.060,-3.671,4.327,-4.480,5.856,-8.864,23.198,23.520,23.722,23.113,23.941,25.219,23.859,23.810
2025-09-05 18:35:24,-4.961,-1.046,-5.063,-3.654,4.343,-4.480,5.897,-8.835,23.150,23.483,23.774,23.073,23.856,25.226,23.727,23.887
2025-09-05 18:35:25,-4.944,-1.055,-5.055,-3.660,4.339,-4.471,5.907,-8.788,22.926,23.395,23.784,23.059,23.791,25.230,23.751,23.814
2025-09-05 18:35:26,-5.010,-1.056,-5.010,-3.647,4.347,-4.470,5.885,-8.741,22.942,23.326,23.552,22.964,23.750,25.208,23.610,23.624
2025-09-05 18:35:27,-4.953,-1.049,-4.965,-3.657,4.338,-4.472,5.880,-8.694,22.984,23.353,23.561,23.081,23.647,25.206,23.672,23.668
2025-09-05 18:35:28,-4.890,-1.076,-4.906,-3.663,4.341,-4.476,5.881,-8.653,22.898,23.341,23.528,23.096,23.719,25.191,23.739,23.742
2025-09-05 18:35:29,-4.852,-1.063,-4.981,-3.652,4.328,-4.453,5.912,-8.605,22.991,23.471,23.539,23.033,23.753,25.220,23.819,23.835
2025-09-05 18:35:30,-4.758,-1.064,-5.019,-3.644,4.334,-4.441,5.890,-8.552,23.104,23.451,23.530,22.980,23.833,25.216,23.815,23.816
2025-09-05 18:35:31,-4.767,-1.049,-4.984,-3.644,4.312,-4.438,5.931,-8.476,23.069,23.407,23.533,23.012,23.864,25.157,23.860,23.826
2025-09-05 18:35:33,-4.898,-1.058,-4.947,-3.630,4.323,-4.417,5.865,-8.427,23.037,23.408,23.581,22.999,23.890,25.134,23.893,23.913
2025-09-05 18:35:34,-4.949,-1.057,-4.910,-3.666,4.324,-4.420,5.924,-8.391,23.225,23.525,23.658,22.935,23.945,25.158,23.962,23.992
2025-09-05 18:35:35,-4.879,-1.060,-4.948,-3.643,4.328,-4.410,5.865,-8.354,23.200,23.546,23.731,22.983,23.998,25.131,23.979,23.945
2025-09-05 18:35:36,-4.794,-1.061,-4.877,-3.640,4.321,-4.408,5.874,-8.315,23.075,23.465,23.679,23.049,23.968,25.164,23.919,23.916
2025-09-05 18:35:37,-4.737,-1.078,-4.843,-3.620,4.326,-4.387,5.843,-8.290,23.141,23.514,23.620,22.939,23.952,25.126,23.943,23.940
2025-09-05 18:35:38,-4.801,-1.064,-4.870,-3.639,4.324,-4.385,5.867,-8.234,23.065,23.433,23.612,22.906,23.849,25.098,23.921,23.918
2025-09-05 18:35:39,-4.669,-1.057,-4.928,-3.650,4.326,-4.364,5.853,-8.205,23.028,23.414,23.542,22.954,23.848,25.119,23.866,23.876
2025-09-05 18:35:40,-4.536,-1.071,-4.952,-3.638,4.319,-4.350,5.867,-8.168,23.129,23.412,23.507,22.961,23.856,25.121,23.821,23.907
2025-09-05 18:35:41,-4.578,-1.058,-4.939,-3.641,4.322,-4.352,5.906,-8.091,23.014,23.360,23.489,22.818,23.756,25.095,23.771,23.788
2025-09-05 18:35:43,-4.604,-1.052,-4.870,-3.648,4.236,-4.399,5.893,-8.133,23.017,23.365,23.442,22.786,23.632,25.013,23.659,23.708
2025-09-05 18:35:44,-4.596,-1.085,-4.911,-3.688,4.318,-4.315,5.944,-8.029,23.157,23.354,23.359,22.769,23.676,25.065,23.746,23.773
2025-09-05 18:35:45,-4.675,-1.081,-4.824,-3.630,4.319,-4.315,5.919,-7.992,23.087,23.332,23.475,22.849,23.718,25.075,23.765,23.793
2025-09-05 18:35:46,-4.723,-1.059,-4.821,-3.630,4.302,-4.302,5.935,-7.964,22.980,23.224,23.406,22.713,23.707,25.073,23.655,23.660
2025-09-05 18:35:47,-4.645,-1.073,-4.825,-3.625,4.317,-4.280,6.011,-7.929,23.051,23.274,23.470,22.743,23.700,25.076,23.618,23.712
2025-09-05 18:35:48,-4.526,-1.083,-4.775,-3.631,4.308,-4.265,5.992,-7.887,23.175,23.377,23.608,22.718,23.808,25.065,23.791,23.859
2025-09-05 18:35:49,-4.505,-1.092,-4.789,-3.620,4.310,-4.255,5.951,-7.860,23.125,23.417,23.608,22.762,23.771,24.953,23.727,23.834
2025-09-05 18:35:50,-4.664,-1.074,-4.754,-3.615,4.310,-4.256,5.968,-7.794,23.093,23.286,23.461,22.757,23.728,25.012,23.707,23.828
2025-09-05 18:35:52,-4.729,-1.084,-4.782,-3.618,4.297,-4.232,5.871,-7.751,23.177,23.355,23.389,22.815,23.744,25.012,23.768,23.835
2025-09-05 18:35:53,-4.578,-1.071,-4.791,-3.636,4.307,-4.233,5.798,-7.717,23.138,23.368,23.405,22.887,23.762,25.016,23.818,23.904
2025-09-05 18:35:54,-4.580,-1.152,-4.862,-3.619,4.253,-4.278,5.741,-7.750,23.011,23.317,23.411,22.948,23.718,24.956,23.744,23.796
2025-09-05 18:35:55,-4.563,-1.144,-4.813,-3.697,4.249,-4.273,5.859,-7.721,23.138,23.321,23.468,23.025,23.737,24.970,23.682,23.822
2025-09-05 18:35:56,-4.405,-1.076,-4.785,-3.626,4.237,-4.183,5.868,-7.638,23.257,23.505,23.569,23.146,23.804,25.039,23.843,23.983
2025-09-05 18:35:57,-4.539,-1.156,-4.766,-3.683,4.322,-4.177,5.792,-7.668,23.242,23.478,23.570,23.151,23.923,25.082,23.874,23.978
2025-09-05 18:35:58,-4.456,-1.081,-4.691,-3.614,4.313,-4.165,5.875,-7.553,23.340,23.559,23.703,23.257,23.932,25.112,23.971,24.066
2025-09-05 18:35:59,-4.463,-1.076,-4.702,-3.619,4.223,-4.209,5.825,-7.556,23.376,23.604,23.758,23.304,23.905,25.071,23.892,24.059
2025-09-05 18:36:01,-4.567,-1.160,-4.719,-3.673,4.253,-4.220,5.866,-7.528,23.249,23.488,23.700,23.215,23.907,25.100,23.871,23.941
2025-09-05 18:36:02,-4.351,-1.148,-4.716,-3.677,4.297,-4.128,5.946,-7.441,23.359,23.450,23.623,23.190,24.017,25.156,23.902,24.012
2025-09-05 18:36:03,-4.387,-1.086,-4.723,-3.618,4.294,-4.127,5.899,-7.406,23.392,23.560,23.682,23.262,24.016,25.174,23.933,24.053
2025-09-05 18:36:04,-4.394,-1.091,-4.688,-3.598,4.302,-4.116,5.930,-7.389,23.387,23.549,23.720,23.285,24.021,25.139,23.949,24.037
2025-09-05 18:36:05,-4.328,-1.098,-4.625,-3.607,4.310,-4.094,5.923,-7.363,23.416,23.583,23.696,23.281,24.052,25.174,23.976,24.077
2025-09-05 18:36:06,-4.264,-1.092,-4.603,-3.592,4.293,-4.084,5.974,-7.326,23.473,23.617,23.792,23.263,24.027,25.191,24.012,24.099
2025-09-05 18:36:07,-4.377,-1.100,-4.584,-3.593,4.233,-4.147,5.981,-7.301,23.412,23.578,23.775,23.344,23.945,25.159,23.959,23.996
2025-09-05 18:36:08,-4.495,-1.160,-4.698,-3.657,4.297,-4.059,6.066,-7.340,23.316,23.510,23.713,23.355,24.024,25.157,23.955,23.955
2025-09-05 18:36:09,-4.344,-1.090,-4.610,-3.598,4.301,-4.041,6.043,-7.212,23.408,23.578,23.757,23.393,24.010,25.170,23.937,23.998
2025-09-05 18:36:11,-4.447,-1.113,-4.595,-3.591,4.299,-4.051,5.982,-7.197,23.332,23.542,23.665,23.359,23.977,25.196,23.873,23.932
2025-09-05 18:36:12,-4.338,-1.086,-4.579,-3.598,4.305,-4.018,6.022,-7.166,23.445,23.508,23.649,23.334,23.950,25.201,23.910,23.977
2025-09-05 18:36:13,-4.255,-1.112,-4.627,-3.591,4.290,-4.033,5.990,-7.159,23.534,23.586,23.637,23.335,23.855,25.210,23.942,24.035
2025-09-05 18:36:14,-4.221,-1.099,-4.588,-3.594,4.299,-3.996,6.019,-7.107,23.437,23.534,23.574,23.351,23.852,25.194,23.875,23.953
2025-09-05 18:36:15,-4.256,-1.103,-4.568,-3.591,4.287,-4.001,6.049,-7.079,23.465,23.526,23.589,23.364,23.838,25.234,23.931,23.998
2025-09-05 18:36:16,-4.247,-1.096,-4.529,-3.591,4.273,-3.965,6.029,-7.061,23.532,23.516,23.629,23.447,23.816,25.193,23.895,23.942
2025-09-05 18:36:17,-4.328,-1.113,-4.523,-3.589,4.276,-3.967,6.006,-7.039,23.456,23.513,23.601,23.423,23.805,25.174,23.838,23.898
2025-09-05 18:36:18,-4.241,-1.101,-4.568,-3.581,4.286,-3.952,6.006,-7.015,23.353,23.491,23.639,23.310,23.796,25.224,23.813,23.843
2025-09-05 18:36:20,-4.113,-1.103,-4.531,-3.573,4.277,-3.943,5.929,-6.952,23.349,23.451,23.612,23.273,23.779,25.214,23.794,23.870
2025-09-05 18:36:21,-4.210,-1.113,-4.475,-3.575,4.279,-3.923,5.954,-6.940,23.358,23.484,23.615,23.263,23.797,25.169,23.877,23.925
2025-09-05 18:36:22,-4.211,-1.110,-4.449,-3.576,4.285,-3.926,5.879,-6.913,23.417,23.545,23.644,23.312,23.835,25.179,23.860,23.933
2025-09-05 18:36:23,-4.173,-1.116,-4.473,-3.575,4.273,-3.929,5.917,-6.878,23.428,23.582,23.713,23.306,23.870,25.184,23.889,23.963
2025-09-05 18:36:24,-4.127,-1.122,-4.419,-3.576,4.283,-3.911,5.993,-6.865,23.375,23.535,23.696,23.272,23.889,25.176,23.881,23.933
2025-09-05 18:36:25,-4.036,-1.119,-4.395,-3.567,4.289,-3.893,6.022,-6.820,23.468,23.569,23.713,23.304,23.905,25.217,23.892,23.948
2025-09-05 18:36:26,-3.917,-1.129,-4.459,-3.576,4.280,-3.874,5.866,-6.801,23.502,23.611,23.711,23.324,23.908,25.154,23.950,23.975
2025-09-05 18:36:27,-3.947,-1.115,-4.496,-3.579,4.283,-3.869,5.972,-6.797,23.419,23.568,23.773,23.301,23.855,25.168,23.841,24.000
2025-09-05 18:36:29,-3.983,-1.117,-4.470,-3.554,4.261,-3.842,6.050,-6.741,23.382,23.564,23.803,23.266,23.827,25.176,23.890,23.926
2025-09-05 18:36:30,-3.989,-1.125,-4.476,-3.557,4.279,-3.843,6.045,-6.712,23.539,23.635,23.791,23.296,23.863,25.170,23.973,24.085
2025-09-05 18:36:31,-4.077,-1.118,-4.447,-3.558,4.273,-3.825,6.038,-6.714,23.579,23.739,23.807,23.299,23.938,25.169,24.093,24.141
2025-09-05 18:36:32,-4.082,-1.115,-4.456,-3.555,4.262,-3.797,6.022,-6.698,23.564,23.724,23.835,23.362,23.896,25.227,24.021,24.114
2025-09-05 18:36:33,-3.942,-1.120,-4.430,-3.547,4.274,-3.807,5.955,-6.696,23.524,23.688,23.785,23.262,23.909,25.245,23.960,24.032
2025-09-05 18:36:34,-3.868,-1.126,-4.388,-3.549,4.265,-3.791,5.991,-6.696,23.544,23.731,23.835,23.280,23.959,25.237,24.040,24.100
2025-09-05 18:36:35,-3.877,-1.119,-4.385,-3.557,4.257,-3.787,6.017,-6.730,23.540,23.730,23.838,23.275,24.004,25.170,24.090,24.148
2025-09-05 18:36:36,-4.009,-1.130,-4.437,-3.548,4.260,-3.779,6.042,-6.751,23.519,23.737,23.872,23.264,24.037,25.210,24.096,24.147
2025-09-05 18:36:37,-4.045,-1.124,-4.407,-3.552,4.260,-3.785,6.060,-6.802,23.495,23.753,23.925,23.298,24.043,25.212,24.162,24.207
2025-09-05 18:36:39,-3.966,-1.140,-4.399,-3.534,4.247,-3.755,6.095,-6.865,23.541,23.795,23.966,23.285,24.075,25.229,24.129,24.116
2025-09-05 18:36:40,-3.916,-1.122,-4.387,-3.543,4.253,-3.768,6.060,-6.908,23.592,23.760,23.957,23.292,24.046,25.247,24.109,24.170
2025-09-05 18:36:41,-3.968,-1.119,-4.415,-3.551,4.254,-3.757,6.060,-6.966,23.586,23.726,23.935,23.276,24.078,25.242,24.120,24.185
2025-09-05 18:36:42,-3.889,-1.133,-4.386,-3.531,4.239,-3.739,6.056,-7.021,23.567,23.721,23.817,23.243,23.965,25.191,24.017,24.075
2025-09-05 18:36:43,-3.909,-1.133,-4.376,-3.536,4.273,-3.740,6.078,-7.101,23.596,23.748,23.883,23.327,23.991,25.203,24.041,24.135
2025-09-05 18:36:44,-3.985,-1.136,-4.418,-3.531,4.263,-3.737,6.105,-7.180,23.533,23.753,23.902,23.402,23.937,25.238,24.052,24.110
2025-09-05 18:36:45,-3.984,-1.138,-4.403,-3.540,4.263,-3.718,6.080,-7.223,23.428,23.683,23.685,23.294,23.864,25.172,24.021,24.041
2025-09-05 18:36:46,-4.021,-1.129,-4.397,-3.518,4.258,-3.725,6.125,-7.298,23.425,23.604,23.620,23.284,23.834,25.174,23.887,23.939
2025-09-05 18:36:48,-4.041,-1.124,-4.392,-3.532,4.243,-3.716,5.966,-7.419,23.435,23.599,23.653,23.328,23.834,25.213,23.947,23.973
2025-09-05 18:36:49,-4.099,-1.140,-4.431,-3.531,4.259,-3.720,6.027,-7.471,23.404,23.643,23.692,23.288,23.856,25.206,23.937,23.933
2025-09-05 18:36:50,-4.074,-1.126,-4.404,-3.539,4.259,-3.714,6.033,-7.538,23.329,23.589,23.679,23.255,23.816,25.195,23.924,23.928
2025-09-05 18:36:51,-4.068,-1.151,-4.417,-3.521,4.247,-3.708,6.093,-7.610,23.322,23.553,23.677,23.240,23.851,25.186,23.813,23.881
2025-09-05 18:36:52,-4.020,-1.155,-4.416,-3.519,4.237,-3.711,6.081,-7.651,23.352,23.583,23.707,23.270,23.740,25.228,23.835,23.907
2025-09-05 18:36:53,-4.018,-1.219,-4.511,-3.591,4.244,-3.758,6.046,-7.807,23.330,23.533,23.654,23.215,23.823,25.186,23.813,23.856
2025-09-05 18:36:54,-3.937,-1.138,-4.427,-3.542,4.260,-3.721,6.054,-7.851,23.441,23.595,23.731,23.295,23.841,25.226,23.883,23.947
2025-09-05 18:36:55,-3.931,-1.148,-4.445,-3.529,4.253,-3.693,6.054,-7.969,23.460,23.600,23.728,23.304,23.857,25.181,23.916,23.948
2025-09-05 18:36:56,-3.952,-1.145,-4.489,-3.525,4.255,-3.722,6.047,-8.110,23.394,23.589,23.753,23.360,23.872,25.187,23.910,23.939
2025-09-05 18:36:58,-4.072,-1.146,-4.449,-3.526,4.234,-3.710,6.082,-8.419,23.476,23.622,23.780,23.380,23.913,25.207,23.972,24.010
2025-09-05 18:36:59,-4.051,-1.167,-4.490,-3.532,4.232,-3.733,6.064,-8.579,23.567,23.661,23.805,23.408,23.936,25.240,23.990,24.060
2025-09-05 18:37:00,-4.033,-1.151,-4.533,-3.522,4.240,-3.725,6.105,-8.738,23.542,23.652,23.808,23.441,24.000,25.240,23.997,24.067
2025-09-05 18:37:01,-4.066,-1.143,-4.539,-3.524,4.229,-3.712,6.145,-8.910,23.589,23.690,23.823,23.440,23.999,25.264,23.992,24.065
2025-09-05 18:37:02,-4.032,-1.153,-4.534,-3.521,4.247,-3.728,6.129,-9.087,23.623,23.743,23.882,23.513,24.017,25.267,24.041,24.095
2025-09-05 18:37:03,-4.124,-1.155,-4.501,-3.521,4.178,-3.727,6.084,-9.250,23.632,23.770,23.874,23.541,24.025,25.262,24.074,24.133
2025-09-05 18:37:04,-4.230,-1.221,-4.558,-3.602,4.233,-3.728,5.956,-9.491,23.652,23.689,23.862,23.530,24.107,25.249,24.030,24.101
2025-09-05 18:37:05,-4.189,-1.148,-4.663,-3.525,4.239,-3.752,6.023,-9.585,23.729,23.787,23.946,23.632,24.170,25.281,24.194,24.209
2025-09-05 18:37:07,-4.197,-1.167,-4.683,-3.506,4.232,-3.756,6.014,-9.902,23.721,23.866,24.043,23.711,24.181,25.301,24.205,24.247
2025-09-05 18:37:08,-4.292,-1.157,-4.773,-3.539,4.225,-3.759,6.037,-10.081,23.715,23.849,24.056,23.709,24.180,25.303,24.184,24.232
2025-09-05 18:37:09,-4.314,-1.167,-4.797,-3.528,4.236,-3.768,6.068,-10.252,23.731,23.835,24.102,23.696,24.203,25.282,24.198,24.227
2025-09-05 18:37:10,-4.338,-1.168,-4.882,-3.531,4.232,-3.798,6.039,-10.414,23.783,23.908,24.098,23.674,24.190,25.283,24.238,24.320
2025-09-05 18:37:11,-4.392,-1.158,-4.892,-3.519,4.221,-3.807,6.058,-10.562,23.855,23.947,24.099,23.655,24.224,25.337,24.292,24.381
2025-09-05 18:37:12,-4.310,-1.163,-4.868,-3.531,4.226,-3.826,6.117,-10.725,23.912,23.980,24.125,23.698,24.262,25.327,24.329,24.404
2025-09-05 18:37:13,-4.225,-1.164,-4.941,-3.535,4.219,-3.839,6.101,-10.880,23.801,23.898,24.053,23.724,24.207,25.357,24.239,24.333
2025-09-05 18:37:14,-4.181,-1.180,-4.985,-3.526,4.212,-3.860,5.992,-11.016,23.826,23.932,24.091,23.751,24.226,25.328,24.262,24.355
2025-09-05 18:37:15,-4.284,-1.173,-5.104,-3.550,4.213,-3.881,6.033,-11.185,23.840,23.919,24.098,23.712,24.209,25.309,24.131,24.324
2025-09-05 18:37:17,-4.355,-1.177,-5.085,-3.554,4.206,-3.887,6.065,-11.496,23.722,23.794,23.975,23.687,24.167,25.298,24.141,24.252
2025-09-05 18:37:18,-4.237,-1.166,-5.200,-3.543,4.224,-3.916,6.049,-11.655,23.802,23.863,24.016,23.730,24.168,25.299,24.219,24.297
2025-09-05 18:37:19,-4.121,-1.173,-5.259,-3.544,4.200,-3.923,6.029,-11.798,23.806,23.907,24.072,23.657,24.175,25.323,24.221,24.326
2025-09-05 18:37:20,-4.232,-1.172,-5.313,-3.544,4.220,-3.939,5.993,-11.956,23.764,23.866,24.056,23.722,24.210,25.296,24.182,24.247
2025-09-05 18:37:21,-4.375,-1.173,-5.419,-3.568,4.221,-3.988,5.980,-11.923,23.766,23.859,24.062,23.669,24.217,25.275,24.130,24.227
